case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,88,-3.883312158830335e-5,0.0007219682632826801,0.0006694461421616945,0.0017193117073303198,0.00247400154331707,0.003577791999682997,-0.0077561306062024285,0.00033769537300771976,-0.006364149770033435,-0.006676720277757477,0.005717044592489389,-0.0020570070803380574
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,89,-0.00070543769107823,-0.0009966540458587205,-0.00011042297535437173,-0.00222232006065343,-0.00306380543646876,0.008908578179729544,0.006437699712433704,0.006404265615977147,0.005790424659598856,-0.010361694593219239,0.0018441206517859693,-0.0041819455553237135
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,90,-3.7164392899210425e-5,0.0037795151270084083,0.002772763764486688,-0.001837352344445556,0.001374469546627963,0.019955177791072778,-0.0029208249707670525,-0.003061160342333858,0.009473025925480959,-0.02216107122034899,-0.00952422124852043,0.004898512686779402
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,91,0.001224574965674648,-0.002277590576312388,0.0010281035100278848,0.005436423240005344,-0.004843960441354907,-0.010462440739453021,-0.006832546998305325,-0.0040549871435234695,2.291794218171287e-6,-0.003844469195084258,0.0029610688646417005,-0.0013814360964818728
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,92,-0.0030347427188113763,0.005918355212796452,-0.0009946081306078265,0.003963549603705321,0.0015286797506964837,0.0010034686662423987,-0.024972363740226305,-0.007010584313751024,-0.0025822703691690822,0.0015427566478576178,-0.016580802706477275,0.0030470347100457055
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,93,-0.0012281942720344886,-0.0022294335187441547,-0.004024103922796688,-0.0035879342403401506,0.005734693199882729,0.01747997821171982,0.0134626571645057,0.0028153780082523865,0.008538848091424807,-0.006221450660561861,-0.0029167205805369933,0.000772556232087757
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,94,-0.0010651607787556883,-0.002026609974887718,-0.0020835097597339744,-0.0009783861479705249,0.01803588918979706,0.024390004275417147,-0.01152248497069017,-0.0069790997944420225,0.012163590193119578,0.005104785188510857,0.00015873687475866007,0.007957485942412551
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,95,7.056078841539402e-5,-0.0006175568519082846,0.0030833887333538233,0.0036883514313360184,0.0004047545612391996,0.008693157340288714,-0.010595382210574437,-0.013062124264057189,-0.003880709401915659,-0.00513638626025329,0.006295247118223533,0.009373772832721153
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,96,0.0010917488692355711,-0.0048010190689072325,-0.00035982353077810257,0.009814535088769904,0.007454564190810966,0.007574122638085219,-0.012976003036226844,-0.017373347534544014,-0.005566203500838038,-0.0013000041094589495,0.0018410053736900344,0.0075588124457740945
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,97,0.0033577102440855546,0.0010224286500789392,-0.0020407915225061943,0.005694833201072317,0.027647515076623427,0.023271688403618665,-0.0016503983803636553,0.005948891117274388,0.006341028601421654,-0.02503033048663583,-0.00430820366596629,-0.011643724318346736
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,98,-0.00282671051412486,0.002604469607250759,0.00232170821115949,0.004568073772111742,0.0022925588135655605,0.006563035587215772,0.0010831661526984507,-0.0016884539924607892,-0.0047403321246349585,-0.008025908479406926,-0.019816713477209827,-0.0028796197796509626
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,99,0.0006159027040754985,0.0015781487542528162,0.003062264859417559,-0.010642847096037283,-0.0006155126432157727,-0.008633220248905218,0.005110591245945905,-0.0019191733991996548,-0.0020418826889684705,0.011549241576618354,0.005226852488835847,0.012562020495236928
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,100,-0.00384885649539803,9.7945715399181e-5,0.0009648228571630438,0.00882874053283849,-0.00014552285460916217,0.004463134984952986,-0.000616572820357371,0.008457694611032409,0.01264732239931853,-0.03020434616460439,-0.015181764560534801,-0.017286435143870883
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,101,0.0010459462447244888,0.0020137454254335707,0.00392331692554821,-0.003000246694673469,0.016184756575232283,0.0006396152817859334,-0.003977150125780986,-0.006324874411005053,0.0012070544122995603,-0.0010238708087224526,0.006468415468145299,0.009325121105678489
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,102,0.0012962239186223325,0.006557475174593374,0.0007556147386206608,-0.008848695318949289,-0.020483843213571294,-0.0003650986739214785,0.019031429725207945,0.007355463372065809,0.018952164215030435,-0.00017103468155107955,-0.003218579047012711,0.001493231946883532
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,103,-0.001002099796971672,0.004517855726263637,0.0028940516016880817,0.004059676112386132,-0.017778729671136983,0.004810635639659657,-0.00505317001338106,-0.007206623661192258,-0.004213679092211302,-0.011197194321743967,-0.018600875817735587,0.0031469475488061314
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,104,-0.00018476162313534825,0.004551843479091234,0.0019489720608709257,0.0028490259758369124,-0.005047502382063973,-0.0035676221437434086,-0.008361141626649176,-0.004473452499963836,0.006451712917581281,-0.004777542407117848,0.013550670550307668,0.0016244265241269157
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,105,0.002702836438957817,0.003275818796719081,-0.0008683435059367047,-0.009104708229001479,0.015903711620629098,0.003435275883082634,-0.01298640729869509,0.007253427017991455,0.0016637718958867264,-0.0023997733220972603,-0.007907992219538808,0.0018512812110100015
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,106,-0.0029303447506603087,-0.002212737289164678,0.0023689496905653596,0.011853642440367327,0.002467784398890966,-0.004914713978934094,0.013848615228542402,-0.007540080385518237,-0.004578350094034834,-0.014744608435308823,-0.008740248257672781,-0.004313562054849118
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,107,0.0014900704207302473,0.002646377863772425,0.003942012928429298,-0.0038970375000712287,0.009795460123550447,-0.006598629579334741,-0.0023646065501309807,-0.0030748840734508517,0.008188733936254987,0.0022961178319857037,0.0034987966471276295,0.006971921573522067
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,108,-0.0013910554124011315,-0.0027041836755051494,0.00186424917328308,-0.0005638122884008715,0.00631009347811516,-0.004432696789742922,0.002008391991834142,0.0020541063120053968,-0.006927796237639158,-0.014449640642408236,-0.0053841619315343255,-0.001490294023604532
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,109,-0.0011304356358410703,0.006185310654179983,-0.0009611864191292977,-8.389902484015868e-6,-0.00963125656425432,-0.006240938217415138,0.013588244172380597,-0.00024512773740250244,0.00896315583217066,0.0019125011477987462,-0.0013880806822730222,0.00025351763988652797
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,110,-0.0001000115335998529,0.007886054091987744,0.0022659278063060567,0.001515469900138946,-0.013082307512946945,-0.004493232719529581,-0.019555257544434337,0.0004379247260502613,-0.00584769653265958,0.011185015870200193,0.009648475692753703,-0.0019533946261891776
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,111,-0.0008632725414659776,0.0033110963659357066,0.002219321538294666,0.00537030779166964,0.02945993415612503,-0.009802194193743423,0.03009728651727693,0.004309693949114322,0.023810509860332917,-0.007053881427625916,-0.003075572123643921,-0.009680001740783954
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,112,0.001777261850243266,0.00209895924383403,0.0034862324610007303,-0.001660490368903225,-0.004448522376891176,0.004241553173009122,-0.005082377262748809,-0.008479287295637855,-0.0018662630274621196,0.00465717042213897,0.009368595447939616,0.01013977766454111
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,113,0.003370161858156957,-0.00024888497352943025,0.00019667832925678367,0.0005720541768029204,0.011051506938250797,0.0038248280518836794,-0.006829875840264334,0.005727145203204334,0.011126644348077499,0.007405120587910236,-0.0063936199423786965,-0.006299199380007279
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,114,0.0035964714998272937,0.0015009357373927024,0.0006936154041909934,-0.00534233540416252,0.007237476030381559,0.004158737310824728,-0.0011628058075861954,-0.0011573148131554334,0.00042448803639937916,-0.005867466406073893,0.011153085902108409,0.006499650217317948
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,115,-0.0026427479397609453,0.006075349255318491,-0.0010111373876421617,0.0027177724889684155,-0.005733308458352366,3.4343187458653275e-5,-0.009457041550819478,0.0017990304673586002,-0.006402568952176907,-0.004477370221818241,0.005346877278466239,-0.004516802956327015
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,116,0.002257885848196206,0.0021967522119275937,0.003273241532270277,-0.004302994022310497,-0.00596049042671763,-0.020732475154342886,0.005027899637137406,0.0018073849867475554,0.0119440546986686,0.024669048796138515,0.002025470804377833,0.0024956090355629534
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,117,-0.0021590335728868476,-0.0019126962654148303,-0.0013193669655028647,0.0016488223776984431,0.009060434249041875,0.00745837209408826,-0.006878640518803882,0.0011285268218418907,0.012037077057728858,-0.01804670559795065,-0.012132129702003013,-0.0027773491995403215
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,118,-0.00443913969064599,-0.0003562606818775727,4.594849093267937e-5,0.006840013007028523,0.007064661261837402,0.005166169103454963,-0.011955294711328664,0.006350553673401962,0.0029450614536768705,-0.02148210374926351,0.0029058013692544802,-0.013190566680430511
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,119,0.0009928527852790636,0.002000412255291269,0.0003521456013748587,-0.0170287589950036,0.005465275887526403,-0.012160439139743757,-0.007504937371764588,0.0052471060716812856,0.004620972768839876,0.009044946992841673,0.0012978553091270207,0.01178165292332229
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,120,0.001962920168608989,-0.0009719919243270704,0.0016082726162876414,-0.0017631254724292365,0.019851688022918413,0.004486127299259538,-0.02874418903485316,-0.0058644516175809045,0.002172806285181623,-0.002308471741168734,-0.00930764045813653,0.0076275770900101365
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,121,0.0035262831014163,0.0017174726111703607,-0.0006636666986277448,-0.005686976158254498,0.014198119868968665,-0.009020615675142302,-0.0138752646451431,0.007608134022518245,0.002839983514594892,0.002298996943861726,-0.00848145376676571,-0.0019211578642637408
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,122,-0.0032494357097865912,0.004397783140146737,-0.001205601967942032,0.004343518602525344,-0.007950784599027257,0.01229649386858402,0.01925260304922436,-0.004478795532570449,0.012944468456508075,-0.012193438513865668,-0.017132735043624434,0.00013527693004510369
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,123,-0.0022774588185662742,-0.0006141396415732764,0.0029827511108796926,0.009434144630410366,0.011477714736273152,0.0024289151844647775,0.0332936210056102,-0.002608091826775149,0.020330142979853073,-0.00866249006333343,-0.006726344429393021,-0.0068260528036352165
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,124,0.004273852706118912,0.002536872385765035,0.0038542261396020605,-0.0037042206312557445,-0.010849716044555764,-0.01142882212510577,-0.005007508741174216,0.006027332737793409,0.004807139450394654,0.003403609931126961,-0.0009743800310470899,-0.0023231121065376624
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,125,0.0007558169047781133,-0.001048235833848267,0.0013052802193500967,-0.0016750691321123505,-0.003810671587345352,0.01468076127621189,-0.011356995639009672,-0.003531701659090588,0.006242483508470373,-0.01483833270228927,-0.00733608428054551,0.005206770791202933
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,126,-0.0034012222443867944,-0.003605213143975258,-0.002146295069499172,-0.013568725939128463,-0.01524956818098735,0.007484390890527354,-0.00928014089804587,0.002496493561433314,-0.007822961108798095,-0.006928642834438662,0.016301748851644232,0.011072232377695123
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,127,0.0012427961949242677,-0.002358792192437936,-0.0036242434485224515,0.002161970355669311,0.015177367893737716,-0.0031124982635896904,-0.004658726271053779,0.006128945424416654,0.0035247685811536766,0.0007179958319629018,-0.01571749422496863,-0.008290915780085955
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,128,0.0038080003621219194,-0.00026177790616808765,-0.000813063906666296,0.0057647371026760775,0.007133742546710467,0.009254407758036508,-0.0016122423323495017,0.008877528245032643,0.002023756751026889,0.00551513117536766,-0.0004547901638666735,-0.0146422653477087
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,129,0.004802566205900076,0.00010678713701398605,-0.00013839817389663128,0.007638382037617684,0.00014905798343190882,-0.0006388264429792771,-0.0024925576380810718,0.0056585255833431795,0.014361308001799014,0.0012296042428576954,-0.011122497740655827,-0.01329690762096085
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,130,-0.004702407446525828,0.006385409643621391,-0.0017139405645900001,0.006067634466793792,0.013584273893615124,-0.00041017390789117246,-0.018629601244627637,-0.0028883833708089443,-0.012415715202686327,-0.00873957740100845,-0.0016225018921342026,-0.0031792510959848435
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,131,-0.0018258881798414658,0.0014922425592144757,0.002492147184562768,0.00657935701743529,0.022248153191889983,-0.00446308875413138,0.02988817677542642,0.001346351971830595,0.0237114146075715,-0.012057723788921532,-0.00482509082966575,-0.007925708989265869
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,132,0.002922702564848873,0.0015432367645802976,0.0006418693690665569,-0.00028781084932422927,0.0033271115026033797,0.0031211914496680057,-0.015483164680326438,-0.003796857074667632,-0.0018443067762594738,0.004137544955927681,0.006745520947556708,0.004084667923991865
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,133,-0.0006909623828097634,0.002903342994915665,-0.0006813492496256522,-0.0014864046972227537,-0.00022282158818362545,0.005055702283992892,-0.007463068339296293,-0.00046139623734877376,-0.002402742172790491,-0.007987755972315833,0.010133529968720701,0.0019478009345715197
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,134,0.0021022469068402755,0.005429209677593808,3.449242416523373e-5,-0.008309933353483135,0.006687513711328706,0.003042866176940045,-0.014531689742479844,0.015129129608177102,-0.006137064609293872,-0.00019589035874864504,0.002501439767225239,-0.006819196254693946
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,135,0.003786826505473193,-0.0001255777761111056,-0.001029307210136624,0.0037760504043889407,0.024517743933294537,0.021294935475017034,0.007444448586725412,0.008997680058600169,-0.0017930418596049228,0.0026549409757678512,0.0033696442649013007,-0.01277373046298914
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,136,0.0022318990352330438,0.0020493581155311587,-0.0014568266203796552,0.0021595246559568933,0.0010444294809030274,-0.00937632383821056,-0.008888475065489749,0.0059348267608646844,-0.0036092172918373213,0.016259773371414318,0.0008307115160712762,-0.008094351416821558
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,137,0.0015124717842707825,-0.003955990612447108,-0.0006476266727169582,0.007568808478459592,0.02120773738274753,0.007960269253593796,-0.019788695650821177,-0.01750715864429117,-0.001902939011881035,0.004824033553399289,-0.0032238866127254533,0.009938350165831616
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,138,-0.0034041596386214373,0.0011150896064782945,-0.0014551294365468886,0.004794408612254025,0.00852299167172319,-0.00015134428755898162,0.008578335021363005,-0.010744477052374564,0.005954566924609116,0.015308005751784292,-0.007534255556455778,0.0059500684401205695
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,139,0.00030393008525018197,0.0028255499015748145,0.0009746129229238142,-0.02038614375519505,0.017345781099255296,-0.01452534604716041,-0.010102856682819877,0.01441538112015972,0.0011611339460221822,-0.0026034163681928945,0.0016948447559809218,0.00597076263503533
