case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,770,0.001401425678181755,-0.0039504603949836155,-0.0013435859018678133,-0.001869964057645687,0.002521935656768857,0.008536636495256345,-0.012975091058647751,0.0005565040202477507,-0.001797711153699835,-0.010637132870379686,0.004974812584002235,0.0013134600373979342
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,771,-0.00028953568299286354,-0.0030784487654259255,-0.0011866359107210807,-0.0035068256880892677,-0.0005481565453194655,-0.005775590305782066,-0.01652797557391041,-0.001790159627944359,-4.298381952461072e-5,-0.0009154030252322314,0.006481762443289832,0.005296985316033631
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,772,0.0012810775384753186,-0.004003643759725539,-0.0011924042102116061,-0.003988264326861743,0.014077772803378446,0.007403742540678133,-0.020534494276959487,0.005699296828767648,0.001386930231507929,-0.011741124351601937,0.0035234156005005163,-0.0017110325019058924
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,773,0.002655987304107941,0.0031521691736921555,0.002598896487938894,-0.001805779075671331,0.000640255750827001,-0.0002129363573650022,-0.011395894469624074,-0.004182090649241243,-0.02006441786788555,-0.001223525371835253,0.014322397510101557,0.005987869724912571
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,774,-0.007363295525573267,-0.0017042467416764004,-0.0005551701873947952,0.016070942068923375,0.015268724602212737,0.014148678834142975,0.016563137126351896,-0.014687152423255467,-0.017070565705282294,-0.0008041401212213167,-0.010311254206976019,-0.0013837896456679335
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,775,-0.00394533744134555,-0.0016494558101050561,-0.0015519343672435884,0.009203091911072514,0.0070367771021054406,-0.003951308076642815,0.0065684094092732835,-0.003728443546217461,0.001446528897351909,-0.0003665073960899771,-0.00042000630219491807,-0.005474648364855046
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,776,-0.009913868235822354,-0.0004759168152882829,-0.0008626858906466404,0.0036464260653702053,0.009195298973997786,-0.0031722555549220047,-0.017400008067125047,-0.004411492976708932,0.0006653698196077307,0.010231962692800564,0.006416063577616938,0.0007650669113387306
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,777,0.003500341466494395,-9.029703802767983e-5,0.0028513269150316255,0.00019025917158161336,0.022192820272529428,0.021048421150680056,-0.01643140819962797,-0.00044843667840623595,0.0018995554733611684,-0.014628227152094183,6.480797715181701e-5,0.00025817750682462584
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,778,-0.005847802328781697,-0.003505064240011296,-0.0006883624268562938,-0.008526964682077904,0.004062682852476203,0.0008299575933588142,0.003435425575659711,0.004791154100379572,0.0036832768221648697,-0.0070923929513878395,0.002697598062450644,0.003735810581698327
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,779,0.002035503005413397,0.00015444050771350266,-0.0004600457199230085,0.0072085959994771555,0.01860250931054694,0.00638192985204315,-0.012941626119298923,0.002677378728681077,-0.005118015955614442,-0.0009383441646814253,0.010778672378199385,-0.009885974728158246
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,780,-0.006594533766408721,0.0009837496643931645,0.000794876987646263,0.014050098949655612,0.005906779880294192,0.015513336255148691,3.114849586986112e-5,-0.012229558756122071,-0.0009146600161779601,0.014834038590725991,0.011787038086542165,-0.001820540193533551
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,781,-0.0048187549280577285,0.0030836933223464826,0.000765218202821412,0.016688731258833342,0.004195030740899303,0.015238787604420129,-0.016520584664576347,-0.015273833792633622,0.009388272978097453,0.009226779166010965,0.0049853949704319256,-0.0014148974661997388
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,782,0.0009013880380825334,0.0029553151026009846,0.0008712980254839792,-0.006080849630398854,-0.007856747019148848,0.0006524593903342968,-0.0022155874177517245,0.004732056677580933,-0.0006931111155966816,-0.002764238528449788,-0.001491162238518245,0.001348792952817916
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,783,-0.0003574342747667335,-0.004330096874185428,-0.0012144237318863417,0.0004169746451369086,0.019384453434668394,0.00036222282970003273,-0.02922860062403137,0.001936648569751219,-0.005233321489072898,-0.00966760863161406,0.004735965097043154,-0.0023536232148881307
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,784,-0.002117800032627554,-0.005697762952343438,-0.000804901034017526,-0.003304141967249732,0.01217564963674969,-0.009814578368145893,-0.023923660955507565,0.005072715589767349,-0.0038420815879479458,-0.009090195936750653,0.011315847037490395,-0.0017685736225176137
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,785,-0.0012822221497654231,0.004614594806690085,0.0002435981618448185,0.006321619447152393,-0.0029420332234622103,0.012103227494574821,-0.011771126793812212,-0.006553145053614367,0.008050657059974105,0.0026883584072832202,-0.0009215591684327262,0.00023152560646198654
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,786,0.002880082467795829,-0.0068183584930811645,-0.0012146751776470678,0.005115459344064979,0.004696202128408436,-0.007960852378938623,-0.009688597791797272,-0.0028866873623320474,0.004999476469300135,-0.00796519051749549,0.008738257959585476,-0.002228771981732937
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,787,-0.0015192717337691383,0.0007014845459468836,-0.0012899738811576486,0.007321264156348537,0.013864242768469743,0.0010733929985859134,-0.01923776293671917,-0.00801218646040588,-0.011578502511001041,-0.005268253732489694,0.011034175097098583,0.0006909223040573332
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,788,0.0020112556344165484,-0.00467508818145416,-0.0017483073711957614,-0.003058961775383769,0.007319837855030681,0.0035017475231628637,-0.013778720391194262,0.003594604066825701,0.0037923361883151303,-0.010250288405997223,0.0036632128260051886,-0.0005356422914419326
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,789,-0.0035946806919409436,0.00573611017993468,0.0038123388813284843,0.007941368278994882,-0.006066838695818277,0.006396078570058396,-0.006954159327299046,-0.008929413142005588,0.0011412654141493394,-0.01168742683420517,-0.01263958897161336,0.0009880448630107124
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,790,0.003027421377724515,-0.005730218339418856,-0.0007707688077262042,0.005590721477073624,0.015379832571954194,-0.006750100988220724,-0.018997268961907482,-0.004058251814756728,0.0036037971004971576,0.000560997296051519,-0.004924935989686061,-0.0015324696623168843
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,791,-0.00748679619839588,-0.002795970673360552,-0.00303177359974811,0.006710783496719909,-0.007712462856754287,-0.0016018169145494631,0.01635185975262249,0.0012884190765767168,0.006071312555632205,-0.0021486101045913126,-0.004226084977643421,-0.00799920257329661
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,792,-0.004581836469607317,0.0015906122560465006,0.0028861397677427915,0.009936093413726577,0.009239032774070725,0.008596089960752396,-0.000759811927042546,-0.005067582949701527,-0.010124586194041505,0.010507969411052802,0.004545855097897918,-0.004868510464025037
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,793,-0.0038983027325126328,0.0003593090980811153,-0.0014119093498065143,0.01568449843484687,0.010030611553143796,0.0035068319538877806,0.014352234261827855,-0.017580529959440594,-0.016487152109618795,-0.004767511731849933,-0.006532405042336208,0.0018960315245937411
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,794,-0.0064084849364400955,-0.0049387437779994615,-0.0003943753753907512,-0.012346300529386066,0.00430008686364176,-0.01545080695634242,-0.0061463533957492045,0.004979740979151282,-0.006444502993832179,0.0011564079800333092,0.008519717482803375,0.007366559550234808
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,795,-0.009104513884840784,-0.0020738744971195164,-0.003297774040247185,-0.001657486379876381,-0.009055433978260159,-0.0040446701272401995,0.018561898453480656,-0.0032354422649394964,-0.009900992825028003,0.012977522756749646,0.009672444730262339,0.004892928644815877
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,796,-0.00048035702357568,0.003230034772135917,0.0020478383682235577,-0.00036720530655561033,-0.0074497174343550005,0.006873967759722758,-0.010057707057448838,-0.0020090377354747804,0.008954455850510993,-0.0001403999810595103,-0.000882923576656945,0.0023762430420303953
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,797,-0.005022864256569451,-0.0014407306108231808,-0.0019496016440960927,0.006424934383361887,0.01468708751065063,0.010626062840290305,0.013923921529483123,-0.0036555114820221485,-0.023590016180373416,0.009389642869791307,0.012482081755993446,-0.002769422901339746
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,798,-0.005550316957628371,0.0024827052147649055,0.00031670072945554523,0.015668632459824278,0.007049771562859167,0.011979321052758535,-0.013278167573237935,-0.014080444599668772,0.010915314819862765,0.015663881976677847,0.0056245265849917125,-0.001588187860155501
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,799,-0.002636951680411751,-0.003147542436460302,-0.0011810705125451047,-0.007840974351424262,0.008044152058202483,0.001200595860262134,-0.025158550972715472,0.006018019978722147,-0.001646104920258481,-0.012659191177366988,0.004772298703269623,0.0018229543727021113
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,800,-0.002429179421187431,0.002913133739677835,0.003473002389895961,0.006098812886888948,0.0017660124780178054,0.004451252982752001,-0.009177664181302007,-0.00045068675287014996,-0.003450607418258648,0.006988662346358403,0.006956185991290181,-0.0056481261340187985
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,801,-0.006302007927283659,-0.003343105659002279,-0.00432451624476465,0.004211603857142537,-0.008023187007862956,-0.002080943501864977,0.020871442282830367,-0.0032347866266759034,-0.009397452394087423,0.01734467115716668,0.007239122473678255,-0.0009768172304666358
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,802,-0.0067663069231834495,-0.0033045206674998944,-0.0040986883920301025,0.002182847409468685,0.007353967295196771,0.002488770910933687,-0.006039921025858954,0.001072672552522436,-0.0006756433405855526,-0.018093616903352927,0.0051748411743951835,-0.0032555199619911227
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,803,-0.008548914536520616,-0.0017580383409331788,-0.002986483560942598,0.006846798693115784,0.010408834085156086,0.012849195241652057,-0.004894299860127646,-0.00814217825791972,-0.0029081202700150283,-0.01949450355577383,6.35495795861307e-5,0.0012953795648039338
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,804,-0.0045839169540313855,-0.0019185677678317905,-0.001731266205321203,0.010789909848104004,0.007618027767124727,-0.00013813808609929978,0.00908108141865338,-0.005502392661983874,-0.0015189776355152517,-0.004994209836347731,-7.182607858727323e-5,-0.005287517186120148
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,805,-0.0025350631042036042,0.0038204329003996697,0.0014294531042914479,0.011113459706183096,0.0001999224777227987,0.01120544635271978,-0.015093223770309668,-0.01038742702821842,0.011787382717903664,0.009403684140473876,0.0018381378879927526,-0.0007260326779646848
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,806,-0.008472954935140326,0.0008292335250674448,0.0008517680952584928,0.017821287400220057,0.019382593081449632,0.01654028802304732,0.0001942702826146222,-0.018507387557148116,-0.0041604963163130405,-0.00807574831697535,-0.016172187829108377,0.0006861001569280423
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,807,-0.009918634944545457,-0.0018355449217465692,-0.0018923983972239402,0.013133736902586735,0.008971099342589293,0.013602209252016419,0.008591780773203075,-0.013319319738536534,-0.009116874034679751,-0.008658887445262425,-0.00603505679710155,0.0001855828359498064
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,808,-8.335269758876361e-5,-0.0036776965271593394,-0.0012262862535849463,-0.005258950472942885,0.009815243947199265,0.00896038792146398,-0.021808863245700673,0.006057652401725297,-0.00042987040422479074,-0.014172048149948366,0.004191965173408229,-0.0007987019287824244
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,809,-0.007697547866704803,-0.0020291778011452947,-0.002298222099888403,0.0018177067059925078,-0.0020372120973551474,-0.00862922211751081,0.012030201482479557,0.0012588179145942712,0.006347822840103786,0.0016374132732962982,0.0036836603057064684,-0.0030765246205867796
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,810,-0.0006842467679155716,-0.0033668334610997075,-0.0014268517821545475,-0.0027170574995206507,0.00256503538203838,0.0013240982064154773,-0.020687721165576597,0.000553590539062929,0.0033671325271918645,-0.005037239938922522,0.0030569744319132487,0.0021634669604577183
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,811,-0.004711442251033788,-0.004772256082754636,-0.0028540830787458517,0.0018294625459258865,0.007257173743723239,-0.005424250661700932,-0.0028531999850610564,0.006706923078633542,-0.001701087415511861,-0.01453693388108221,0.00337824714405333,-0.008536385624559422
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,812,0.00463420115708715,0.000625239668103599,0.003439659843765821,0.00035302045486628006,0.019624346832747885,0.017816468045990127,-0.010992813124376288,-0.004775949704456663,0.0011762974287526141,-0.00833571896608008,0.004144884608547668,0.004422929249590388
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,813,-0.005108830226489525,0.002942723443859078,0.0025525572955950536,0.013590953975976528,0.005412445522782641,0.010161994516395276,-0.013781970075809294,-0.01326612200514996,0.010078050383038583,0.009414180759158754,-0.005297691293509428,-0.00032483197082659775
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,814,-0.005244100697787324,-0.001887191728868346,0.000911763118817696,-0.0072957936303562065,0.006428606374548669,-0.004784840719602829,0.0007112806574257267,0.0012652920235014502,-0.003272415454816436,0.014313329056698836,0.009514967530179686,0.0060305016068547684
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,815,-0.002018693951711744,0.005697596125762987,0.0014244221934723812,0.008770894629265802,-0.0027159395429405798,0.0035886473628946704,-0.0037862127457221773,-0.018842650410093795,-0.013574079215347932,-0.013030576254368768,0.0017231625042600377,0.010071755780827996
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,816,-0.008990677842894913,-0.0029382690505087225,-0.002542991901912543,-0.013023166537406252,0.00502208515675554,-0.015038095677848364,-0.00371953031950568,0.001938252838901517,-0.006189881300943286,-0.0033978137533200808,0.009181448099467165,0.01108491369850472
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,817,-0.004525178466003548,-0.0029369022973729855,-0.00195907599924239,-0.0005904278166534297,0.0015302234610264874,0.0011533931326323749,0.005147411820250475,0.005638397818579262,0.01337161742698636,-0.015381907413837078,0.0009140966366241521,-0.0050479700019258385
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,818,-0.009751935567381569,-0.0015142724259323383,-0.002572541022661964,-0.007959654470597778,-0.00415672819515229,-0.008459053210443258,0.012225576206583148,-0.0011264150570538464,-0.009667326854767108,0.010763519028529173,0.010786574004471907,0.009086069527651645
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,819,-0.0006470975050337823,-0.002836930120426091,-0.0003022484029123681,-0.004050703622712467,0.00030574726272651257,-0.0060147466244921234,-0.015198438462317516,-0.00251517197499417,0.007224625361687228,0.002757516859590769,0.0010878328056187698,0.006565875597706643
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,820,0.00020341886579306262,0.004075556390133221,0.0010246244226631944,-0.001298922856127334,-0.013067627616649887,0.007519451142240058,-0.006042877942639043,-0.0012624809134275576,0.0069779188253639894,-0.002355869271639455,-0.002538584633655793,0.0025614037695548928
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,821,-0.006296176221770873,-0.0013101029160904683,-0.001273514954255039,-0.002741271087918631,0.011823980802449736,0.00839300309144314,-0.027245483615035218,0.00019579251694089582,-0.011036844815519194,-0.02025259505331032,0.0002487236461709014,0.0025454785709777446
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,822,0.00037672950135155583,-0.0015074171982422508,-0.0009544681349609658,0.00024051963556497396,0.009682578951319047,-0.009914889384185081,-0.012780718519854163,-0.0018876132052149921,0.006045129995998086,0.011411337990682374,0.003978357734101012,0.0016470935696500269
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,823,-0.006498732867232654,0.000710905372457293,-0.00025985712317359605,-0.005058038581429099,0.006421835737192397,-0.011757719186970016,-0.0030355834634028128,0.0036817311497946343,0.002715020184961437,0.03168927434814586,0.010855214083006427,0.001376307431634465
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,824,-0.00964478273870635,-0.000697080947678121,-2.326356177936959e-5,0.016983982105681965,0.012547913434657915,0.013980107639114352,0.005028646879179653,-0.017014018095643343,-0.004847651806794454,-0.0004984179255382012,-0.01037696215235183,3.0035989961434096e-5
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,825,-0.0008923441029759956,-0.0005191007954639078,-0.003054541178446673,0.005795641551680613,0.0028698246346802736,0.010309428381176945,0.003731950133408995,-0.004000895789241001,-0.014786131757003407,-0.008166058086892148,0.0029049863608113014,-0.0017947457624396185
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,826,-0.0006595310373978576,-0.001793311565482771,0.00039266978299941547,-0.003211083171319644,0.007285973076644359,-0.012445081637660784,-0.01105539495364057,0.0025479809568764293,0.011394053049062927,0.017809100439420383,0.0035282379153177327,0.0006631022144432111
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,827,0.0038645438398939753,0.003196078513768969,0.005440979787206691,0.0011285514418010664,0.013672288240089134,0.00506681206263084,-0.006863505552080777,-0.003196573413123099,-0.0082860660010275,-0.008940278901288188,0.012893631029945308,0.002068021971322031
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,828,-0.007180135467330439,0.0015701735649416746,0.0013687346541015693,0.018113318940712598,0.010399736774025739,0.013593535795530534,-0.01010929387414564,-0.016793869328407117,0.004064009590723381,0.008877001152383303,-4.522242409887774e-5,-0.001319449612305459
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,829,0.002459271879521799,0.0004108492125131609,0.003028441833521783,-0.0029380012918089823,0.017220437845859946,0.013814392739984697,-0.013594203075776861,0.007423782159708191,0.002368178330674609,-0.014688778487373221,-0.0002413217102854918,-0.004485780867899217
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,830,-0.0008835045482197608,0.002248459989189325,-0.00174416353138369,0.00579669564146021,0.005258395903617443,0.0019348092026725088,-0.015341969517109089,-0.009833663893536891,-0.013561945674873037,-0.00014022460959433252,0.00874770005292328,0.004036968252076666
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,831,-0.003206704268653141,-0.003103273331019666,-0.0014171968954427214,-0.00709221299002119,0.014556432588438983,0.0031806922639066476,-0.030596581669191967,0.004722707135230965,-0.0031970294231707485,-0.016332398933596642,0.0037534918773897254,0.0023695058547902378
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,832,-0.0035057184199745453,-0.003064384364151092,-0.0009404422059960349,-0.007161231870322933,0.0030620549152259313,-0.002057122022856266,-0.024256774652760396,0.004196101563502319,0.006729156523258652,-0.0055971447183518555,0.002941657210635419,0.002965130306820621
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,833,-0.0025573221947504284,0.002615309937007655,-0.0013037024016286417,-0.001709266277218213,0.004671972508361113,0.005371420252687011,0.010376768790848095,0.0002609333289204292,-0.01418418792046254,0.01588092185518512,0.01761915441468672,0.0014483329482977865
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,834,-0.005856499858505147,-0.0015835664173100212,-0.0024090006309240093,0.003261900939716655,-0.0072885965456578475,-0.015184838407116706,0.013575770935569168,-0.0009367792482415203,0.000279687284231125,0.015481172010744967,0.0079265727628151,-0.002325121691475129
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,835,-0.0004721790905661241,0.0033490847028463245,0.0014144942760357278,0.004251977362307385,0.014182001204478753,-0.0007963455770360936,-0.021020523209167766,0.008497855219570315,-0.004511357528173282,-0.00013587948125521408,0.0008894780827177036,-0.012749832581877688
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,836,-0.0033124123167308814,-0.002445116900864058,-0.0016705555084296877,0.001492935800973258,0.009265807082892265,0.0016979693138895432,-0.009301837194926176,0.0019410644063670335,-0.0008199853352097547,-0.004441313838592521,0.000916183768182952,-0.00343400020734029
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,837,-0.0016649971623024925,0.0018999905006223522,-0.0030597488612196595,-0.004167922924392382,0.0011665905669691794,0.0013764553243598688,0.01221422378337733,-0.0013488960192750818,-0.01916944409823721,0.01468158320745405,0.024687037245045156,0.0055168189436674625
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,838,-0.004275131639160822,-0.0019463467718552146,-0.0005959129494323112,-0.001250549630263016,0.01251132421821477,0.005680444399850118,-0.0288135741983286,0.004692736620715922,-6.620961356246946e-5,-0.012162476602460592,0.0003177150953957309,-0.003442186990452894
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,839,-0.0016786195189849053,0.0038722760293384375,0.0017931609584120349,0.005780893482463881,-0.0066792614324423846,0.009658121231056303,-0.014422487774334082,-0.007677957920247081,0.013422188779754787,0.007071606995155581,-0.0016185089770070378,0.0018970644377831925
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,840,-0.0003089322862182251,-0.001923431875357541,-0.0012102607701959735,0.0013186455121029705,0.009003734301748046,-0.006435849321644983,-0.016968607524191704,-0.0021166566567466442,0.0046643568784698886,0.008573641573523819,0.00396947220912713,0.0007980111446436685
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,841,-0.005152346228773037,-0.0013643031635556854,-0.0018095384669191696,0.014255407962519465,0.012455668580951004,0.0019578198327677068,0.010503424580885379,-0.011569020058826322,-0.005052963588643585,-0.005975120909426887,-0.0038664211352281955,-0.002686387903693155
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,842,0.000811860230723584,0.005214793820133872,-0.0014439497550121064,-0.0012546768012055933,0.0027892503760051962,0.01052893250721313,-0.010297086900313024,0.0019214277533031328,-0.004185989106522098,-0.00468328579014054,-0.003402836318665382,-0.0006667509520975442
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,843,-0.0032989134099020096,-0.0006907184918177216,-0.004403101398979906,-0.00042611056701588124,0.012047097686618366,0.0030414467912970337,0.010610485873244209,0.0006790815365092499,-0.02063025619382975,0.012502304601146394,0.019649551736321588,-0.0002529709694933665
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,844,-0.0014731281965482393,-0.0058682581669326,-0.0007061023879519796,0.004399439458484581,0.005801237614856933,-0.008192322143614516,-0.018611437910640467,-0.0009264049465776187,-0.008273811829955343,-0.008385113801078274,-0.0037720216263829385,-0.0034730345119069698
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,845,-0.004761578515464256,-0.00657718397066512,-0.0005021536470923018,-0.006185277811253631,0.004519418753800127,-0.012964684667186992,-0.011306415270998363,0.008421207404228408,-0.010062741427620666,-0.008387176520556672,0.0026046419138663077,-0.0022359295929747685
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,846,0.003997609912120732,0.0009136750741401301,0.002912438858798605,-0.005153373804218,0.013886761291200336,0.006275342502538097,-0.00854354312025528,0.0049999562046000685,0.013364953161336289,-0.00810481559313819,-0.004595394563900221,0.00015341759961793726
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,847,-0.011346816567344962,-0.001595242120011645,-0.0017102226837566292,-0.007089373692956241,-0.0017520164674619293,-0.0029561084782911157,-0.001389761137133569,-0.0019472110196018624,-0.010520034132286115,0.0037523382339979556,0.007247556371039632,0.009036584712558122
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,848,-0.009213504951824287,-0.0025951773680726667,-0.0036974588041015213,0.001914750870141821,-0.01011111952043308,-0.002135874889311532,0.019945227766274262,-0.0010400535034546545,-0.0004190395337405268,0.001915780876690977,0.0019612403731987223,-0.0008746973666871541
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,849,-0.0016971970938967993,0.004783711881702625,0.00043187188222893825,0.0059352325491585905,0.0002277184306968153,0.00717725414094735,-0.02365671441195926,-0.004181983552422818,0.009768614616149343,0.007309785240340277,-0.0039728364579167865,-0.0017532489967357783
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,850,0.004428796589468344,-0.0023220866987030226,0.00017691859919204874,-0.0028073783101303105,0.015158683011525167,0.014737459748347668,-0.009039366457241498,0.0010935566079045545,0.006739156570481734,-0.00967751246063095,-0.0027474416596482603,0.0017138217022257592
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,851,-0.007705542140840238,-0.0030324288867377928,-0.0013741594649249935,-0.00674130093571109,0.007206658667329284,-0.00593879390915419,0.0054590355300219535,0.0031408533636603196,0.006012005800401673,-0.007463596671743676,0.006834631657612917,0.0036004475720507793
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,852,-0.0041243754090000825,-0.0041070332061749655,-0.002941271656719246,0.0033253440009831433,0.00300232431616823,5.041906126195675e-5,-0.0007062957940275605,0.005319711888803396,0.0025712182673695216,-0.012084667649452745,0.0018519453712862325,-0.008645055889786545
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,853,0.00015291565105348575,0.003167019691661331,-0.0004724047330585179,0.003933511500191512,0.0005289631449932698,0.00378257706218876,-0.013518397917113258,-0.010158891615779495,-0.01875922610021438,-0.00412040678619554,0.012397958096846302,0.006225380115588003
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,854,-0.005517501381525309,-0.002890552774066006,-0.0026673865606403305,0.000260455643552982,0.004216510503177074,0.002434167295769617,0.002859069695638941,0.004747966458397805,0.013134642881333924,-0.01827430807939022,0.0021795340051269626,-0.005008422101950769
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,855,0.003565091820824925,-0.004565103103970422,-0.0009313995567957286,0.007464896686140618,0.012181017431065543,-0.0024059930774836162,-0.014377579135424283,-0.006762558134932667,0.0069313097743602435,0.002677143877176279,-0.011589586479999242,-0.0007023385512079641
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,856,0.00448041352900722,0.0034186999242724644,0.005490843150489088,-0.002352262819532467,0.010988608987096343,0.00231465521537571,-0.003695897551461543,-0.00251570457293113,0.005250154307062408,-0.005398426630176175,0.00694523228222571,0.004867967392463582
