case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,157744,-0.006606049063764906,0.011399113921465864,0.017933002343104902,0.0015033982909388591,0.040285005548889495,-0.16128512561663233,-0.035914469838095785,0.0016477521942644192,-0.0947569180553414,0.0019016591409876833,0.002217842654086178,-0.0031511504852032813
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,159317,-0.01139886819752463,-0.0037126986387932557,0.00940897024789254,0.008173759705603212,0.03517703508717568,0.11584477687302401,-0.02334970921095107,0.003009887871684383,-0.12033719121944812,-0.006583166533609299,0.019670220418306166,-0.01118364757728796
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,159473,-0.010454854691908171,-0.004384202153267763,0.027666708086471353,0.003534939573532608,0.03460786145230569,0.06642064658702547,-0.03696289285978505,-0.0029643141381548535,-0.14690984902032225,-0.00028838556416547453,-0.00028652232093627657,-0.0005706254353778684
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,160177,0.004421424320804207,0.013818115156295703,0.008926333808884409,-0.0008090020624795303,0.023642562124778766,-0.15129296043031504,-0.031419333640153806,0.0010372675712940111,0.05757953992444145,-0.00771052585004405,0.0033524182951816094,-0.00022826550881446816
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,160482,0.014441145508805153,0.0016581493011038205,0.009172102626272164,-8.638952314866217e-5,0.024925068728652723,-0.015795355900317908,-0.028675860873229847,-0.0013318327322555186,0.17423035187634472,0.0006682962078483158,0.0003029135422214695,0.0014182222554041727
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,160514,-0.00040382414746347313,0.001965655469248125,0.05090060623722006,-0.0012458789674800494,0.026334345853499266,-0.03676826483893703,-0.02040847775297026,0.00018376270656485458,-0.0054902952976004765,0.0014904262528090389,0.0010670396977689321,0.001062116260915197
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,161131,0.01064240900333942,-0.0010483422164585426,0.028111887366758327,-0.001166196170699003,0.02531192098644285,0.009673100279231805,-0.04081765172581305,0.001365252925562114,0.16272655502573474,-0.0015225812339955634,0.003854207984776092,-0.00019905675486315037
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,162068,0.007833644971127004,-0.002034600886799929,0.036219765728612206,-0.005060035002082855,0.029065190760322986,0.038582213323402975,-0.0415087549945464,-0.00046260840377547615,0.12904511654367407,-0.0009991046053282513,-0.0003573637436454122,0.005522643405858381
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,162332,-0.004693111593434577,0.014584090747419577,0.006690717314798366,0.007871348133138048,0.023389321480304575,-0.14727470388029465,-0.033379898141066344,-0.005154962527285431,-0.044251692612778774,0.001577276465845534,0.0013513510391559315,-0.0027163856058527174
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,162396,-0.012744099579351933,-0.004696449227113669,0.012748216168410272,0.0002832502654770877,0.03017968299583225,0.06045682499715328,-0.03436127030021596,0.0005441877852811185,-0.1728263177366576,0.0005449894946147186,0.005105246966140796,-0.0008274380507581556
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,162770,-0.009615518478247681,0.004216358300899832,0.028892272529548416,-0.0012540794449344866,0.03277802454849375,-0.05660121613239541,-0.03686940339837557,0.0034515588081585054,-0.14380739925403155,-0.00031918302567538164,0.0009997409611082863,-0.0021974793632240116
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,163140,-0.009457301741415527,0.005131100987411457,0.01928356503814821,0.0077500214397571415,0.022528516999768704,-0.022551707856711824,-0.038078827226623445,0.002085564550320378,-0.1622096728178287,0.0054858619799676035,0.003545457952043704,-0.009835585990077712
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,163354,-0.00914649336859236,-0.011251182145802213,0.011196235587787913,-0.002118125084292434,0.03316747352013099,0.13813228250857704,-0.033071068236244325,0.001519651998107906,-0.11085854540942437,-0.0077338472777058005,0.006871564370821988,0.0005984730861845487
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,163774,-0.010084461431848647,-0.00902596554179189,0.017851801297791566,0.004291376916580534,0.03424697149155782,0.1303205536639048,-0.03748966411897944,-0.0008011153555034737,-0.1348834506184231,-0.003548817458620434,0.0010318970057755943,-0.0034902615610769667
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,165789,-0.005451027364314446,0.006730107616399607,0.03633362413144269,-0.005199208625900625,0.03875925522058779,-0.10907070903001367,-0.03361750630250715,0.0028846143930864147,-0.07910230141216712,0.0033560669740600154,0.0007069274772842182,0.002314594232814017
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,168352,0.00233982725444589,-0.008962321423352022,0.03538531513407488,-0.00474094559073915,0.04093027852365001,0.13720509869166894,-0.02924399130048416,0.0018116275196576547,0.030525473014222978,0.0012488239509994739,0.0012986948396028495,0.002929318071081393
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,168484,0.0016688711360404592,0.001799015974028691,0.05101241982414027,0.0052858936105481796,0.022837560441618374,-0.02657410039963083,-0.023729637790166097,-0.006974080380797561,0.03196154580415927,-0.0013651952226643779,0.0006489059214111073,0.0016881867702493998
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,168832,-0.011163580166753081,-0.007939498988992289,0.013726766456562133,-0.02733128402640131,0.03033251659861075,-0.04294951724374613,-0.021300373279790296,-0.00370980025853777,-0.12138258283347379,0.008053320618111773,0.05351580390325751,0.031041084284938045
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,169126,-0.008928167837145003,-0.0014426991852469063,0.036192837774606156,0.0011392620123850553,0.028174688931364378,0.01961898003583104,-0.04141451645858441,-0.001417451007136645,-0.1367956160414044,0.0011578863579226656,0.0003679532463125048,0.0002781889947516502
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,169430,-0.0027883543514947507,-0.0030938899468301658,0.047799411518103505,0.008259984510716896,0.030204311376474835,0.054669996615639864,-0.02870681845457247,-0.008681109451113628,-0.04694828609357851,-0.00030835474973747734,-0.0003525532520989041,0.000421124940396881
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,169990,-0.010641636515340941,-0.005530774562614598,0.02470750655346766,0.003168321718203388,0.029857039650950705,0.07843620782842992,-0.03673487445521689,-0.0025203923304931877,-0.14800845010194832,0.0018188469674350943,-0.0033834145097654798,-0.0006479293877101462
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,170297,-0.0034658173683987954,-0.005584785489240737,0.04338954351620366,0.0042433624278508395,0.03920100934986401,0.09153877481885958,-0.02863884892000878,-0.005834396961073335,-0.05342465682064982,-0.0011441982259747983,0.0011634018560133276,0.0015910345332223682
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,170477,0.004260304936552255,0.0020873403418732867,0.047614422793823837,0.00811395667606723,0.02462465331589082,-0.03974414040674528,-0.03388620731224433,-0.005678617421593555,0.06884325132860199,-0.0009419242599986536,0.0038901870818561527,-0.002435339254473981
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,171389,0.001545833113191453,0.0003330531055606171,0.04971855379249814,0.005540461925191451,0.0193167200798091,-0.014546782172824953,-0.02121283379002485,0.00048306740569923517,0.03002363622168405,-0.0007922955980015283,-0.001832167284483004,-0.006023529330890532
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,171625,-0.013828558065715332,0.0017263246359100557,0.015746489102567467,-0.0032784734110418304,0.029748522127542268,-0.030380451818638438,-0.037959173245051894,0.0036627721890395465,-0.18874208522961075,-0.001389629081979192,-0.005257715007164959,-0.0003842987779978284
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,172054,-0.0033934107505017284,-0.00027539523641573107,0.050124080658541396,0.002084856045902415,0.02249966085591608,0.006234429965580061,-0.0366738874254749,-0.0015883577094082534,-0.06265881804704582,-0.00047821765052020153,-9.560008493786122e-5,-0.0004964983364940836
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,172174,-0.014849373491893029,0.003772711921376286,0.008410714882037745,0.0014228671585813043,0.03312893486107329,-0.04286692680722102,-0.024693997596634504,0.003559739826659741,-0.1639841763978991,0.0004478120438382632,0.005571934166378373,-0.004982606985240906
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,172742,-0.0025676331959252918,-0.009787949184961045,0.03210802324134591,-0.0006920358354062121,0.04052495937435807,0.1456457776847658,-0.02919795788610239,-0.002292237728349446,-0.03337275383078139,0.0039035781636121455,0.0002543286600799524,0.002984273563755672
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,173541,0.011135290318491049,-0.004043553185688514,0.022318650622861546,-0.0016568405967482224,0.036391542888588535,0.06206612786415273,-0.038967523833603926,0.007857923680455103,0.1682697111920288,0.004119666311320178,-0.001333078983738967,-0.006201083083706941
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,173873,-0.00026874241387342136,-0.013293076364399333,0.012942194067022654,-0.005665338448231216,0.03634002813218723,0.18744420615007287,-0.028163541803857058,-0.001213539796227858,-0.007199481797459946,-0.0005648638550336144,0.00041617613341869534,0.006878878244459058
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,174004,-0.010477651091766644,-0.0010495668815974192,0.018636929325555787,0.01269735944878603,0.0289290289921043,0.07399086667707531,-0.03185027034483154,0.003152008230587178,-0.1400374923648378,0.0012504987440892863,0.008403604079702027,-0.015849367679373214
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,174440,0.0056870398698242505,0.003056417778549425,0.04339691390873238,0.006805443050922997,0.028462115342493766,-0.04918468008593766,-0.034651767982844243,-0.004361119561800344,0.08749418812786343,0.0003878967612051832,0.0009329804376532364,-0.002444323489122515
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,174589,-0.011139104395643667,-0.010033405249273795,0.008372112356440994,-0.0034910782550830015,0.02696413973197124,0.10554889367986037,-0.028265488568317173,0.006879448283888496,-0.11601804571004858,0.005974050841220464,-0.0097433753587076,-0.0033883700288054644
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,174693,0.004582154222020321,0.0035432412814953005,0.04486075266964722,0.003029262827233939,0.03287017851257454,-0.05536029809360969,-0.034094640355206665,-0.006422167483626183,0.0768013500010868,0.00016262410741254207,-0.002311862319631056,0.0033929046563920856
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,174720,0.006951078495747673,-0.012848377272668368,0.012177616551147831,0.002848880119961864,0.03352208455132312,0.15808690466316008,-0.03464693329071815,-0.0022072738182041733,0.08562325014617561,-0.002405476808497539,-0.00023440296204351244,-0.0006416063017578048
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,176463,-0.0004721593646433997,0.00851734581207693,0.03257268649704635,-5.430494022880495e-5,0.03751990799102197,-0.1349908908945868,-0.02554802125636614,0.005184682010775125,-0.021326496330260684,0.001396785802293911,-0.0009660361850251406,-0.005130377070546353
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,177317,0.0011911991277951284,0.008529411293555163,0.03533065971587513,0.004145477879045116,0.038469735037777036,-0.1307226260262277,-0.027079732244024088,0.0006849160688498338,0.010458001568745297,0.00287924238770688,-0.00014090633211739828,-0.004830393947894901
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,177991,-0.0062493502885192405,0.00838144871783124,0.02047460918881066,0.01887781095632616,0.020644650719248474,-0.020050073853782293,-0.03522749765698399,0.0058006713852427425,-0.1295102491730957,0.01632107879671865,0.037392499168207693,-0.024678482341569743
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,178154,-0.011557154868048735,0.006198053576546523,0.018889978054373233,-0.0035532359262409117,0.03714815922120566,-0.08873867244488508,-0.038106140529512965,0.003773963575920932,-0.16867317788538758,0.001088043465825043,0.0017969643231021538,-0.00022072764967987884
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,178296,0.008486574152667866,-0.003833137832092888,0.027058513028324915,0.002734869576941805,0.02638776169062271,0.03628624393715139,-0.04030495252500957,0.0014546845164154169,0.14962022792270877,-0.006778478689893059,-0.008018494430044423,-0.004189554093357218
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,178723,0.0029505569904013543,-0.0019434463841168368,0.039735460310440986,0.026343891926986097,0.017564310313744478,-0.019184293323550164,-0.01899919768572279,0.016850374329093597,0.029558568985987556,0.006258286274358307,-0.013326541888421185,-0.043194266256079555
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,179914,-0.006370226708453682,-0.005512332457154351,0.036772528822594804,0.005019926188398306,0.03230814657267991,0.0811558725211506,-0.03181719219356785,-0.008092453732667568,-0.09784285280726224,0.001325176158198946,-0.0006331623491807122,0.003072527544269172
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,181281,0.004032912568477002,0.008373481047557455,0.0308807830480315,0.004036733716685036,0.03727062890947443,-0.13445050206098044,-0.03199417238393004,7.87975038721797e-6,0.05597400057618634,0.0006040539837983236,-0.0001760872042235415,-0.004044613467072126
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,181993,0.004965937190328343,-0.001644157859170226,0.04621846260077169,-0.004575501711827654,0.026270911755412876,0.02568046969381133,-0.03797570663434164,0.004999084003320256,0.08428200605840622,-0.0006431696449092633,-0.00427312264715868,-0.0004235822914925973
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,182518,-0.008850551751098295,0.002237574821039148,0.034681387742456354,-0.0030569156790832075,0.029516636826951215,-0.03540688641717965,-0.03916270406699197,0.0034134395523285764,-0.1341694436555833,-0.0023551248485490254,-0.004557234621544085,-0.00035652387324540706
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,183717,0.01401714938831688,-0.0038149923039809837,0.011450152112227416,0.0002084060084531563,0.036826883748395385,0.05205560848336289,-0.03296148903745877,-0.0002462457994860922,0.17706330106175452,-0.00017937630159200804,-0.0016389087093889782,3.783979103298145e-5
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,183765,-0.001989277853774105,0.0036569689684797695,0.047673298039260605,-0.005938398827660231,0.03147117286935655,-0.060961316753316674,-0.028738558381869082,0.00611082846402872,-0.037657170162430115,0.0023417808311870848,-0.0007303885918758824,-0.0001724296363685116
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,183863,-0.008107226016266808,0.0021366361630724496,0.03700352217519259,-0.0034981043258811672,0.02535336470438771,-0.0340807164809997,-0.036350352314136296,0.0036309379402412077,-0.1215702560656426,-0.0011792977678840046,-0.0025197901294568242,-0.00013283361436006185
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,184982,0.0028211400771983868,6.15943534868816e-5,0.049684744128640844,-0.002786033151661028,0.018621127865141654,0.003723177819306763,-0.03098691017981002,0.0005307653907443063,0.05154773922792489,-0.0013132022549638845,0.0010155578370272297,0.0022552677609167055
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,185550,0.0017128153269709556,0.00832027720603194,0.037212762010171055,0.0018456197061283797,0.040394582333841855,-0.12939500291070666,-0.03177912645326447,-0.0007469983464297641,0.023130457653877317,-0.00019706500420497302,0.0002961710423029533,-0.0010986213596986263
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,185638,0.012276134734764427,0.003273618669758264,0.008243487731821422,0.004895775806880949,0.03177622432284988,-0.07422277672592124,-0.02783530711967124,0.002354659017875591,0.15460598542679496,-8.595419396359399e-5,-0.011105547511053478,-0.007250434824756242
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,186855,-0.0052379777490232,-0.013020707092277184,0.011966721673945234,-0.0010202380722788946,0.034493638966080174,0.17242409585503948,-0.034049155068791664,0.0011429880969002133,-0.063910138631608,-0.009673628135935686,0.0016065077367258033,-0.00012275002462134007
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,187286,-0.011200091208176248,-0.004324875757376962,0.020724459700987147,0.01796295291343881,0.024471847227862387,0.08294404553465798,-0.015393457896091296,0.03473233033295361,-0.005632478307786434,-0.0401688357523617,0.013339986020745563,-0.05269528324639317
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,187920,-0.01278971152914639,0.004373150035428832,0.0166118002368836,0.0011905321685572235,0.03547822823060748,-0.057321046677907696,-0.04200731914825141,-0.003802101137778529,-0.18319207281434347,0.00272741180701903,0.009354950051514791,0.002611568969221204
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,188387,-0.009502578445974214,0.0009517084562367484,0.026171472482009007,-0.009953101963835982,0.024233855918667405,-0.04690428186555042,-0.03413991405046499,-0.001547246802274484,-0.1412580509029048,-0.0014787115472704089,0.0018414158666141876,0.011500348766110186
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,188533,0.003033790342174161,-0.0016476968199099502,0.047700445033521624,-0.002777628092352148,0.025581503410335958,0.024546192218653243,-0.026776229885365547,0.005794463825887519,0.05115069978720545,-0.0011958455797642226,0.00024825698360151114,-0.0030168357335351634
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,188741,0.0034750513082362415,0.011515934635163877,0.02426671097780706,0.003077545342016076,0.042920770489196146,-0.1740450694864907,-0.03188903513978054,-0.003105228889813602,0.048760495451440275,-0.000706308974509703,-5.533460180095284e-5,2.7683547797621503e-5
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,189585,-0.004006272777038746,-0.002340952867719739,0.047720330074394,0.004632394950123272,0.029293681130115358,0.039492484604822235,-0.03219759145161391,-0.00511195061347658,-0.06376900263541208,-0.002647911606574233,0.0018908217486841108,0.00047955566335339744
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,190430,-0.002207016286739558,-0.0044024307231030554,0.04632442627764042,0.004663868595204264,0.03357045399168088,0.07103744797650174,-0.023878277242357786,-0.0048832501050574875,-0.03118531115363838,0.0008342750388923503,-0.0006278035857680496,0.00021938150985330976
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,190552,-0.001295507287260295,0.003960659180435683,0.048500171483843856,-0.004099899955740755,0.03502349674627643,-0.06713143429811066,-0.024471278886434047,0.004374321899537274,-0.02602681828323233,-0.00011387153018515378,0.000981446223404848,-0.00027442194379653177
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,190783,0.0094624510261781,0.006903851038034768,0.02396721689991404,0.005518227818214667,0.038003530479895735,-0.11021430608922275,-0.04275337726564865,-0.0006941307723020686,0.14610559488302877,0.00529760333025415,-0.007762982082945632,-0.0048240970459126975
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,190794,2.807791980263533e-5,-0.00985722504806918,0.03248651301506767,-1.725607775116373e-5,0.04242554170501922,0.1530961186521391,-0.03593523388210739,-0.0008695693255025175,-0.005392520087953161,-0.007130272787224569,-0.0006082735983914194,0.0008868254032536885
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,192344,-0.005905180316731507,-0.01161740260660679,0.0017677952824686277,-0.011993751454700675,0.006834839446799357,0.10434655528722289,-0.025531651126977573,0.012743956576621439,0.01329043367962611,-0.029793092907380976,0.011019247223673588,-0.0007502051219205212
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,192486,-0.011207796319020786,0.009525716030937915,0.008963468179030707,0.012922579399722193,0.012325483245774435,-0.10004278326357319,-0.024635327307860142,-0.03089835551416723,0.02118485377262616,0.015960641057313124,0.01825410143243732,0.017975776114445296
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,192753,0.012435478233462511,0.008233858257852339,0.002826240415317707,-0.009416978136173051,0.018573734624588813,-0.06398548119521712,-0.012769768956597349,0.0106546744996622,0.09033115832471948,-0.006228486996693463,0.003564549993571969,-0.00123769636348927
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,192862,-0.0010760474829564451,0.006198552722297679,0.0434462119407085,-0.0020563716895046213,0.034114653812739974,-0.09216651405612927,-0.026167153017549228,0.002831419497563857,-0.021174407200591522,-0.0035028286877343997,-0.0016945280686920703,-0.000775047808059235
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,194775,0.0017709830058845965,0.0007668197866908395,0.05140656614713414,0.002711345766017297,0.01962153186936756,-0.010134862347978594,-0.026792349258823733,-0.004233441168492481,0.03479503291227139,0.00021488544385013766,0.0005076229870962115,0.0015220954024752762
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,197697,0.01012954946042186,-0.004927014066761528,0.024429260695608232,-0.0030148769554657453,0.03675109233776985,0.07666906988424901,-0.03733655323344099,0.0071610403527276835,0.1535513019594648,0.00166888389255097,-0.0016276928548097098,-0.004146163397261873
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,198352,0.00419008400027416,0.014076557200734096,0.003911239745110988,-0.0019720166646976472,0.009847718660047836,-0.11790440100807882,-0.027354007961950397,0.006185954648234344,0.028636626088006656,-0.000251288608552149,-0.0006531151949557643,-0.004213937983536702
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,198583,-0.009139483472258292,0.007180829771036398,0.025392958676643512,-0.004238665431976014,0.03490901951352303,-0.1060265895928559,-0.03828409830420022,0.006413110132166363,-0.13868133833712393,0.0025369225616453245,0.002810239225682817,-0.0021744447001901483
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,199046,0.007869773309133923,-0.0036482993409470434,0.0364853710985061,-0.004372863440953259,0.03212596868761351,0.058305903901489625,-0.03786197696804247,0.00391817633936573,0.11849769026572579,0.001277407693581875,-0.0011640611808286718,0.0004546871015876802
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,200703,-0.0027338867208420024,0.0018837756365625896,0.03873209122792968,-0.021824072562872172,0.018261790660280178,-0.02630033173170182,-0.008976097649596938,-0.02646485520582409,0.004491900786143105,0.014692210674907296,0.0003459760652329274,0.04828892776869535
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,201894,-0.0024661156985331034,-0.012853488089752285,0.006322095030264746,-0.001665428576695153,0.023108405260707742,0.14806002656210063,-0.02902154112376988,-0.006008720745075937,-0.06704979192442695,-0.014163770158983936,0.0005176761174407147,0.007674149321771251
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,202384,0.009162607940732868,-0.0024232050918341222,0.03361964444971759,-0.002381011711806917,0.030117051409953226,0.03822427107893333,-0.03836930231878791,0.0024923603515726155,0.13564296287975575,0.001765573731312873,0.0036620004187027893,-0.00011134863976564902
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,202883,-0.0025111071884128798,-0.010737054597421192,0.02895105500179442,0.0034843539181919846,0.04294803223280048,0.16498391556258366,-0.028145057677694887,-0.0018545835456858946,-0.035390386865490626,-0.0013179071141096743,-0.0010086361950914367,-0.0016297703725060952
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,203098,-0.0004896698141940717,0.00047945787174901057,0.035576356324277504,-0.03579724063796057,0.003607558885722439,-0.0008888921049013623,-0.0026003069531953878,-0.036057916487085395,0.001001136199602897,0.002464305087390785,-0.001655935597837482,0.07185515712504763
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,203644,-0.00951099572252817,0.0010095896181360937,0.03249700647776627,-0.00011404166553056352,0.030205513168759367,-0.01079346057353937,-0.03915372886028219,4.965300988302997e-5,-0.1453237923051785,-0.0014437859769675502,-0.00037226782564609497,6.438865564751816e-5
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,203650,-0.006589837011660477,0.01412502181782105,0.0052177553769527105,0.007063195462225731,0.01637147275463492,-0.12066535362514434,-0.027638864022510683,-0.00649926711666108,-0.05503255819089246,-0.004006940963362672,-0.0012633679782730403,-0.0005639283455645996
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,204296,-0.013159707787255323,0.00462762429334426,0.015825832694944388,-0.0032659744211828426,0.03159150372473483,-0.06322120777223908,-0.03992663550938113,0.003084674055556884,-0.18524855316087585,-0.0016348361019506603,-0.006413836728528527,0.00018130036562588665
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,204626,-0.00872150527656013,0.010421088262038544,0.01652888362255573,-0.00043446908922075686,0.03339494754152613,-0.13132432828564217,-0.03433635107176666,0.0013348968502271017,-0.12297726126950335,-0.008367930565751632,-0.006627778119778005,-0.0009004277610063861
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,205583,0.010421467058885825,-0.0030253224960125292,0.029018993493765216,-0.001034771038059895,0.03305931805025535,0.04705547965048392,-0.04139134970338904,0.0008460498592532285,0.155457978345916,-1.215457740657057e-6,-0.00031307078890313063,0.00018872117880677325
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,206083,-0.004730530963135652,-0.008707489962143175,0.027690851847091892,0.00411196295113857,0.036343428423773985,0.1407831043310828,-0.02745229208920946,-0.0009783086077218375,-0.05767520070293689,-0.00025419424382217904,0.0021061079070919665,-0.0031336543434167265
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,206893,0.0144620433744394,0.0022001614313508925,0.004513466841866697,-0.0032436368950020758,0.026961304518818015,-0.013748876939064633,-0.013263830175674299,-0.0016696804252899755,0.13484797209728147,0.001316986579777999,-0.0030353138561047435,0.004913317320292086
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,207646,0.004126771710845664,0.007777143538044275,0.02672189104264759,0.006976738183036875,0.03053341904292398,-0.11220602526091623,-0.026784838343982667,0.021994307638898387,-0.03271817372355839,0.029265755970151144,0.000526771550049917,-0.028971045821935586
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,209076,-0.012426561496916686,0.001087364394542896,0.009946621252164719,0.013190113032026638,0.03647980960614578,0.08443399528822434,-0.018028698316597945,-0.003530033110827748,-0.12968026927921208,-0.012905922956231913,0.044038702888136376,-0.009660079921198847
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,209268,-0.014207250674721752,-0.0039468954826304675,0.008853649333014264,-0.00019354065507789793,0.027218371688843737,0.05142532336671948,-0.02562479261715688,-0.0005102048068293867,-0.1601212690133452,0.0025958075052895904,-0.0005036464878043537,0.0007037454619072726
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,209674,-0.004415606122017456,-0.0015742660038199209,0.04698272215118844,0.0024566696704364324,0.025927793743281868,0.02597001186679954,-0.03591473865170648,-0.0019164474969714195,-0.07176342342196905,-0.0010956714211813436,-0.00015709351096851917,-0.0005402221734651252
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,209839,-0.01358712677481413,-0.0070730936114912265,0.007118526666924584,-0.0034491834796719846,0.023001665010805014,0.06432598758666745,-0.0218339487361958,0.005701100338934008,-0.13400418760751134,0.0010034319130479928,-0.001965425555071514,-0.0022519168592622244
