case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,517771,-0.0011226451605204357,-0.012519949551258102,0.021140873951843858,0.003142428520335659,0.03586141743896558,0.1733692939283727,-0.02930797245139092,-0.001032424964150367,-0.015797218293422746,0.004189660501275339,-0.002084190772599063,-0.0021100035561853105
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,518036,-0.01529299643123424,-5.8826425678404644e-5,0.009033535723818278,0.0006018949788936862,0.03542125312028861,-0.002114679068622352,-0.03421256387189568,-0.0012025924680585842,-0.19575616617416666,0.0008578271149182818,-0.0032469005924190835,0.00060069748916494
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,522570,-0.007680881527803364,-0.006781880886958771,0.02639761002426543,0.0029356265644429314,0.031227135683373507,0.09366176526918345,-0.0326899052010727,-0.007366890913666331,-0.12536303241063373,-0.0022165433005993124,7.574792637832976e-5,0.004431264349222982
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,524745,-0.0014430121458807817,0.007672301487712817,0.038946000601708525,0.002230328607504073,0.0377794691562197,-0.11700550968170642,-0.02737446756159969,0.002177812943801015,-0.02229376632532221,-0.0011181257486071671,0.0024603369170668847,-0.004408141551305273
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,524875,-0.0017816106938977796,-0.012432064874768712,0.017470393497655667,-0.0005069030649069561,0.04064291480995515,0.18787930902253974,-0.02970728502400749,-0.005176661234576581,-0.04541212047563995,-0.005093996803666414,0.000341602146295944,0.005683564299483874
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,525493,-0.009297117848732236,0.0032587362211640844,0.02232251034521682,0.01827943996331702,0.01928223641715731,0.03234738040678125,-0.03415235323173259,0.004285503576604715,-0.14105057413289088,0.0003759160274064113,0.024547449457684382,-0.022564943539920033
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,530627,-0.003007112316077321,0.011591578393242482,0.017241206521190027,-0.0026086364952818027,0.037073263853826574,-0.17900911009564843,-0.025773119885154835,-0.0024463778010499365,-0.021531827971796386,0.007917054099832734,0.003507385346982509,0.0050550142963318185
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,535866,-0.006375214284096285,-0.010428750573163876,0.02268723694206583,0.00779016765986376,0.037550376741020276,0.15735348319504552,-0.03147085468428095,-0.004509368718602106,-0.09071118748274923,-0.00046976294850963095,-0.001508584800821962,-0.003280798941261616
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,536055,0.0008161706792367835,-0.001732746709077185,0.04931222765692086,-0.006918198211279437,0.027514369351235215,0.037866722036959115,-0.015625440026490488,-0.0014659826941154067,0.007188536281428452,-0.0017731409284651735,-0.0006375596566323134,0.008384180905394495
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,537908,0.008173535757129357,0.001273339035176066,0.03804954315061711,0.0011049607854604182,0.027802371055915653,-0.01769247164647366,-0.040776903571408826,0.0006492130958846338,0.1276283199933027,0.0034599654255744487,-0.004725443512410547,-0.0017541738813450552
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,538627,0.0005940228543755159,-0.002740798182863307,0.05098666357866398,-0.0027856761736893758,0.03080356950697339,0.04745913599951726,-0.02081581894041323,0.0033622309404028783,0.012064362848652978,0.0012060399407352825,0.0006957048169263498,-0.0005765547667134397
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,538901,-0.00013830769445826946,-0.00390428272031184,0.049581340729335996,-0.0009486296230039134,0.034600899625634805,0.06432983964127074,-0.022458686779241205,0.0006016320173750569,0.0006570284022585775,0.0007446311409153087,0.0004801580833253348,0.00034699760562883136
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,539889,-0.0012534775719471472,-0.013226537655519162,0.002094609235174824,-0.002003385139021037,0.021304123787594435,0.1554983538909031,-0.04047207579387068,0.00789894440297789,0.05766092279550492,-0.03367625411358122,-0.0011055033228135446,-0.00589555926395706
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,540335,-0.0011854705040391304,-0.004131266576163013,0.048802998599177805,0.005593971063385441,0.03359408537219555,0.06643031476040624,-0.023756760425638707,-0.0031924688817648894,-0.019185346149544053,-0.0011239447378458831,-0.001585820413601391,-0.0024015021816204784
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,541889,0.00010109451403375284,-0.0036697701752706623,0.04999117638613629,-0.0013982370672722638,0.03534318147171783,0.06301999828601962,-0.02233808857596082,0.0005600480653711699,0.0029646954730931955,0.0002733348419204093,-0.0005181169025762286,0.0008381890019011091
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,543676,0.004512786098645048,0.0036154320317512982,0.04441266803647526,0.005313363873908826,0.03000363250684395,-0.05630505876802304,-0.03591871733444774,-0.005267225504576861,0.07821448890754494,0.002330189114786845,-0.0019753127386755347,-4.613836933162226e-5
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,548303,-0.0131739216937622,0.0079436806574488,0.007575530720920927,0.002086000775714608,0.03240213041696708,-0.09462378180593546,-0.03018190868037604,-0.0005721178885078914,-0.1587066722748542,-0.00273425520672167,-0.0007907292489540885,-0.0015138828872067194
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,548510,-0.011867628365169212,0.0070551994921141835,0.013133425562497992,-0.004636258800054308,0.03023751307074759,-0.10207435717392571,-0.035943325965624946,0.004707739392567411,-0.17169125342196,-0.00540706790110589,-0.005885723674855685,-7.148059251358984e-5
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,554410,-0.014970673735851604,-0.0019211955127173288,0.008846261970782022,-0.00015350511960089634,0.03223441493826729,0.023601641974605344,-0.03318063517750079,0.0004256197787308861,-0.19135448369947575,0.0009620446005085639,0.0005644294984818179,-0.0002721146591299402
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,555876,0.012112365715158918,-0.000639908716611551,0.02377905847320163,0.00028582523973817454,0.032283583541306844,0.00853391275129396,-0.04127588427974705,-0.0004197328167457568,0.17886644261539525,-0.0007644976967641988,0.00015438133249532021,0.00013390757700755936
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,556434,0.011401664491471612,0.006333495760253136,0.008151167739536667,0.0062020518683402375,0.0366955935799798,-0.12323042046439761,-0.03082631549973562,-0.00481996470453567,0.1587244220300532,-0.00044261942540097177,-0.010741005446990562,-0.0013820871638045033
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,558180,0.01614222458533479,-0.0002020079771416724,0.0026719415311310646,0.0017420212858069303,0.030052834572683037,-0.005760254830911143,-0.008748594593077407,-0.00369384365118331,0.12603199112541624,-5.575100552743836e-5,-0.0031393885827069785,0.0019518223653764502
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,561897,-0.003998994774585934,-0.0019801117835721,0.03957582272383701,0.017058428116044893,0.027946225306383292,0.058347654081602696,-0.018184761488496525,0.01199764978275515,-0.019851520956270303,-0.00855328060721216,0.00617582193421166,-0.02905607789879829
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,562156,-0.004581026385708531,-0.010413780114018008,0.027373593459300325,0.0049584745408489984,0.040365187820804185,0.15691979816456159,-0.0313436950403446,-0.005055170440002239,-0.06959735509026584,0.001939890596749421,-0.00012081094573582425,9.66958991530501e-5
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,563005,0.0007581621942338648,-0.003943577134232833,0.04747278247528687,-0.0024345820539448276,0.033206754851010864,0.06876349729539939,-0.02403105813754783,0.004128471995386681,0.015797932448338377,-0.000979126484263404,0.0012787609780559911,-0.0016938899414418573
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,565804,-0.013201621151957554,0.007814045152560158,0.007472367707442859,-0.00028555759471443794,0.031327056795113176,-0.09733911160478027,-0.028692474192908993,0.0014980796406614887,-0.15926930225000493,-0.002209600131609685,-0.003683086500567496,-0.0012125220459470525
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,566027,-0.013413395330874784,-0.00864537426624468,0.003829624889739624,-0.00681487573111133,0.02386553649973293,0.07132066777382065,-0.01893014288389857,0.012043493215934823,-0.1159585831924541,0.0006120951197832976,-0.006935289876142006,-0.0052286174848228065
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,569253,0.009859196919200976,0.0026434230945066492,0.02711302006102917,-0.0007756679729064309,0.03135658015224402,-0.025267563518511144,-0.038702623861743404,-0.001967096104852959,0.15619078224040286,0.002310964197379381,-0.0008097916792697553,0.002742764077759148
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,573568,0.007678094075862181,0.0021619203808210456,0.03892463621514085,0.0030286911868680644,0.029159204190265405,-0.03275964248984993,-0.0389685625250435,-0.007395755504151268,0.1205995532119528,-0.0021694859376033466,-0.0033974424364770005,0.004367064317283116
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,573597,-0.011080456295522121,0.0003628476450538291,0.024514479331435572,-0.00409768231814745,0.024656501558224533,-0.02148782662470138,-0.04300743478720266,-0.004424692162533939,-0.17421299700878412,0.001196493200038019,0.00022138778592432277,0.00852237448068169
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,574808,-0.013957970273497582,-0.0021723822791266914,0.012079421000084982,-0.0007479524859091608,0.030464697140493803,0.018938972771319135,-0.037279973061078914,-0.0005958858143998547,-0.19744575763884695,-0.0004903778691040718,-0.0020179269821474933,0.0013438383003090985
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,575657,-0.00589351854711569,0.008581485301587281,0.030513357439911532,-0.004230756371338811,0.03668704131136055,-0.1253777917461689,-0.03402252062684812,0.004138878955056669,-0.08975750694941312,-0.0008914679178060822,-0.0007904285563970017,9.187741628226838e-5
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,578110,0.01414418938260253,-0.005641662290042305,0.006159514207918367,0.002665514074149538,0.029634184292561407,0.0569056599953665,-0.026774677795761523,-0.001519218520788482,0.16480358385312216,-0.00043613484773779215,-0.00020292934623242543,-0.0011462955533610803
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,580283,-0.00854854144081369,0.0037507751414545083,0.035155110966821085,-0.004934536847770034,0.028081153929877936,-0.05586988335084426,-0.03898735637941677,0.0020040556355671174,-0.12765280950453203,0.0003114865273265135,-0.003821869271717332,0.0029304812122028395
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,582383,0.014313910566553657,-0.00476054332183246,0.008499696488495245,-0.0010358972181145735,0.031892766377299694,0.06160365563951919,-0.03032764837255298,0.000553029181451346,0.17808793635447667,0.0023648785476901414,0.004056669328238423,0.00048286803666320075
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,582555,0.014607897619268177,0.00042775705620055204,0.005406716829120278,0.0014482908553153167,0.03457677813141051,-0.014531403870319723,-0.02617101465890096,-0.0004840598236589394,0.17558731164334848,-0.0017211514158877556,-0.009624605540163108,-0.0009642310316563509
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,583393,-0.00518173398896079,-0.0030775625012001346,0.04181755165743733,0.008281338473028515,0.028257111088080687,0.05947041200824848,-0.03188911307359625,-0.004800501397732278,-0.08184765582245496,0.0020188075065689886,0.0006346011235767643,-0.0034808370752963066
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,586166,-0.0037204492427066853,-0.006239603730922607,0.036910383525126114,0.005116551097168224,0.03845785535262303,0.11388351037260055,-0.02861552186553977,-0.0003403959382573902,-0.04556222436919235,-0.0018538872076999642,0.0038816381587067615,-0.0047761551589108695
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,588186,-0.008422931685060765,-0.009989184974550657,0.005842800618621193,-0.002563738314984008,0.034518105387977206,0.16824556171550845,-0.01986617258630848,0.008719231235899697,-0.04742535575985389,-0.0119311297969341,0.013124100595871064,-0.006155492920915612
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,590795,0.0018415312275356106,-0.011786867099165746,0.024080632664602284,-0.0028376245462066545,0.038461331069647456,0.1703877014937042,-0.03363807129261112,0.0019228656045175612,0.03277817090706764,0.004590380188114586,0.0005075585101494,0.000914758941688914
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,591447,0.005319790267302392,-0.0034918199581081516,0.04286800536015867,-0.0073003373852968565,0.03169161087667941,0.061561612871688015,-0.035520211982327146,0.004606758967992197,0.0861637565487481,-0.002161656538089465,-0.004395558646123107,0.0026935784173048234
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,595012,0.004813985078286211,0.013392156624376738,0.011583671341761756,0.0034785360817903227,0.03762073579970347,-0.19079938144401085,-0.035061000095477086,-0.004073203797415367,0.07790286630336446,-0.001355122470344197,0.0017220842050792015,0.0005946677156250866
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,595767,-0.0042956748404857316,0.014565711309368427,0.01001438872541274,4.950310022975085e-5,0.0341489917181523,-0.18572448930154134,-0.03313683486274093,0.00023500857415573672,-0.05238404116427829,-0.002128137575271927,-0.0014187282201718375,-0.0002845116743855166
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,601702,-0.011145492160177286,0.0009892214249092141,0.01724361629341185,-0.01158267539175571,0.03641418153162795,-0.07368842792762278,-0.03506081268735423,0.0003342338337805122,-0.1630967689687552,0.0009766098106123622,0.014980943873845519,0.011248441557975398
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,603520,0.013975141382470933,-0.0057755277938632615,0.0019194000020356296,0.009934540998211127,0.027204303753081915,0.03670327790166049,-0.007758813612232071,-0.005539119804474269,0.1097803451760131,0.0012714107758835815,0.005929735697549976,-0.004395421193737211
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,605946,0.005110605506126186,0.008170313723174838,0.032809574703420004,0.008710871670677942,0.038203365857326296,-0.1285292880836796,-0.03320580607168623,-0.00638407309083101,0.08237896856368744,0.004285000806147563,-0.0026115562430601394,-0.0023267985798472806
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,606018,-0.013936773029112368,-0.0034945062748097046,0.013260604487903392,0.0001706645948805529,0.034325618780413736,0.047680916355615166,-0.03515111832410235,-0.0043842856152699235,-0.18643710824900186,0.003510827342856026,-0.0028900191848894676,0.004213621020389357
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,608489,0.0010863314303930602,-0.00300186089443562,0.050021434999816594,-0.004133102697482964,0.03108663950486978,0.051760870722162684,-0.020392593787721833,0.002221064034588874,0.016881053694091572,-0.0008292992404212299,-6.028429913084091e-5,0.0019120386628941513
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,608838,-0.0020318715139547136,0.0035015592928852057,0.03789600478203154,-0.020652281789586918,0.018453714510609898,-0.025797685337562652,-0.019271729481838994,-0.03105670276725604,0.020997305718569857,0.015158213167673374,-0.009448089498932407,0.05170898455684132
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,610293,0.001689128617944448,0.00855899584869743,0.03653294120055979,0.001586827143982342,0.038696759112634115,-0.12817619120830331,-0.02654500161576245,-0.0027453527241233463,0.032601397385142866,-0.0035604071355402047,0.0020727352501836997,0.001158525580140972
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,613913,-0.012562149548325593,-0.007599749142966418,0.012384585635716459,0.0013965388242139082,0.03888186197994674,0.10899119102227854,-0.037606297074713906,-0.004347161969591437,-0.1754247230542091,0.00010766224004894189,0.001995399608382981,0.0029506231453777826
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,617993,-0.0009121274259607727,0.009368252593902764,0.030021797404892806,0.0032059958020488606,0.039964254902132526,-0.14760058472016224,-0.02742668116179358,0.0037058147055652312,-0.025013894498297672,0.0012783088296708378,-0.0010610543450887723,-0.0069118105076142414
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,618097,0.0012601619109740556,-0.00804613844766254,0.03911886897920341,-0.004572924041929163,0.04041449914696556,0.12467799923562638,-0.029861896207892986,0.0030583949299402675,0.02193035570121469,-0.0009400030519497213,0.00040323101388274656,0.0015145291119886817
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,618388,0.011002500146463118,-0.0028111118525799457,0.027209758481983783,-0.006140007248703272,0.029541584715866837,0.0545094637783963,-0.036668436923629005,0.003035773422658217,0.1541978621240536,-0.0009864106904840164,0.0034861891900194214,0.0031042338260455246
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,619867,0.003295501847571383,0.001224274433928602,0.05007230023945095,0.004919142608884938,0.021085269949421986,-0.02237285623846182,-0.033032358468925625,-0.0030976695025385355,0.055434427970005064,0.001352057050968831,-0.0010894287278128722,-0.0018214731063464816
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,622846,-0.012224023246352928,-0.004580680461202856,0.018635497997289207,0.001784025712063589,0.032150824524453926,0.0591371417237021,-0.039718753546622604,-0.005398214749297069,-0.18522984008495944,-0.0012675915423554893,0.0050960330469221595,0.003614189037233628
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,623604,0.0025622345140438965,-0.011353947225094778,0.026917540039657444,-0.0005360694238674657,0.04122402959963646,0.16551447710083886,-0.030185947496220347,0.001235196095857656,0.0328572883227199,-0.0010465388630302925,-0.00027906944305555227,-0.0006991266719900843
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,623738,0.01174694655131646,0.0009680291473308598,0.02379078044036523,0.00019716750805423246,0.03315675008528757,-0.015097749438392613,-0.03902575925213143,-0.000851692833700661,0.17180571055282484,-0.000542583133849022,-0.0033182434630103924,0.000654525325646498
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,627353,0.0032066493761518868,-0.005250050040665026,0.04276858669591895,-0.00856076178047901,0.037367731171489275,0.09253858183389613,-0.027923903974637402,0.003177896231841258,0.04760123112117252,-0.0007789777808578643,0.0005273985901440775,0.005382865548637741
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,628863,-0.008401859861147,0.0016387493731273171,0.0358958834639926,-0.0013840673667331882,0.029023521137336163,-0.022625299113847305,-0.037872145085476226,0.0012367727414038716,-0.12902793593011463,0.0008933227647331567,-0.0028813753516400233,0.00014729462532934317
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,632123,-0.009727905909955308,0.010256265402150043,0.015100876804627272,-0.0031211232973532075,0.036693292748432325,-0.14763396014850455,-0.03664757516606706,0.0039042686496059955,-0.13610152601919534,-0.00044903729071751875,-0.00010409119815407184,-0.0007831453522528201
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,632784,0.0072333706894872575,-0.0017015905716483237,0.04066621873281366,-0.003937964096202054,0.026580727981716044,0.02791453563169741,-0.04056132002556655,0.0018713952900070172,0.11489199755470694,-1.2803464345369446e-5,-0.0012296938427138221,0.002066568806195115
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,633172,0.012957315461429869,-0.008391045529139593,0.007590797000990076,0.002584867061659072,0.03389369786590968,0.10177387402530533,-0.03367805535928691,-0.0032639181493233516,0.15845407245322907,-0.000845761892739024,-0.0014798576718607584,0.000679051087664237
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,647104,0.01387438709638879,-0.005167527121610789,0.010518215150406813,-0.0007531913410712018,0.03430819866756707,0.06804256876688934,-0.03437875691393066,0.00042300699486810713,0.18145171902443596,0.0007560611926365705,0.004161115611862417,0.00033018434620313725
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,648534,0.006583073011962511,0.006350975375121909,0.03512110843452284,0.0028357236243409948,0.03539066378720401,-0.09227875443967873,-0.03475673234608373,-0.006590894574946567,0.10407706224096164,0.0012605344541538528,-0.002883335256193284,0.0037551709506060695
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,648591,-0.006248236341136118,-0.0005274107775197893,0.044606728658016015,0.001904259417397779,0.021281915160956347,0.007707580889238492,-0.03909162855121517,-0.0017361989785942295,-0.09821894461405707,0.0005498224466498488,-0.006784564764016885,-0.00016806043880351974
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,649800,-0.003631990276964189,-0.004715187991004795,0.04402964783867826,0.006448394213004503,0.034321186539106874,0.07778039005129003,-0.030034108080809873,-0.007236139938694111,-0.06142995081929082,-0.0034905336440076997,0.0007402521485079743,0.0007877457256898309
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,650238,-0.0053133464450277204,-0.014001701779852996,0.009235766984645576,0.00202520909764683,0.03128367098078589,0.17708651128898226,-0.031108925388944775,-0.0008582977384623508,-0.06958608834352487,0.002738888869099808,-0.00035444642833849056,-0.001166911359184548
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,650266,-0.0055041888295074195,-0.005643408385675182,0.03976839876839767,0.004918839108802736,0.03478782226902071,0.08689478074700818,-0.03352458194754221,-0.006240583626746866,-0.08540281086631075,0.00010380929149076491,0.0019919020174723905,0.0013217445179442761
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,651542,0.0048837852604101326,-0.01511354959718304,0.0020851822640848582,0.006758796318053861,0.011404946568807204,0.12306362823430834,-0.03370901718687204,-0.007297606260138117,0.039122228515853806,-0.012184936691737695,-0.004811635411761994,0.0005388099420848328
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,659895,-0.010055772261169023,-0.012626270565879479,0.0032686002689933094,-0.0117485917722476,0.019371040354381044,0.10309569889260609,-0.021978473415080784,0.009364533231952686,-0.07994743682830664,-0.0006772729081978918,0.0009947058628352482,0.002384058540295214
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,663454,0.00781093033518529,-0.0014846119033735253,0.03833500071577529,-0.00029436480728983776,0.03159775689086849,0.018045230899551835,-0.03987756972247366,0.00484916343900865,0.12583484720484772,0.0012134678764838288,-0.0010292400970429887,-0.004554798631718838
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,664928,0.011186234053101077,-0.008522958002834632,0.004738466331185213,0.005026406657249634,0.029492751595672523,0.08916974273777241,-0.030030420993095296,-0.00020277564410804837,0.15378648549938728,-0.0032623297756700126,0.0003637733781979386,-0.004823631013141559
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,664979,0.00019143483370984374,-0.0036588793205429918,0.050064706105841836,0.00024258258994086003,0.03582851451621942,0.06172177545217311,-0.02310657286634214,0.0017757436766325482,0.006759648438356614,0.00036505543158842616,-0.0010755324780002168,-0.0020183262665733957
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,666758,-0.013230750739248058,-0.002762666272870949,0.01690463727605605,0.0008842933761908977,0.03341803214434121,0.039141819305800414,-0.038768613979764596,0.0005714213521936524,-0.18649074150758282,0.0010156920365329601,-0.0008613961878808685,-0.0014557147283845325
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,672450,-0.002208351762778993,-0.007654846828862646,0.03612796991225621,0.005098339860034943,0.03748669794566677,0.12446579007059996,-0.02514947351845792,9.536237529516442e-5,-0.02541114773375255,0.0038683077605908348,-0.00015616483050991364,-0.00519370223533
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,673350,-0.009345916096472591,0.004086680795226454,0.030594641770469663,-0.002861000341905574,0.03623189702334943,-0.06715904034642672,-0.03790559145814109,0.0030170955149012727,-0.1391633451166667,0.0030623351469029653,0.005043131585996541,-0.00015609517299562957
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,676452,0.01128508759413972,-0.0046453878051910796,0.022302599472065074,-0.006663909118137304,0.03183524830868955,0.0783583478727628,-0.03815200314779022,0.0067782077510526164,0.16591446664006176,-0.0023543002614841756,-0.008893750783234391,-0.00011429863291523298
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,678315,-0.008569673512107627,-0.011244552376724719,0.015342519794741306,0.00582969199307991,0.03738472460926518,0.1625296133311823,-0.03424931866435612,-0.004734186004205609,-0.12056720079422352,0.00020037975386389198,-0.0005047195860272953,-0.0010955059888741073
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,682194,0.00424109051578036,0.0032621370436060823,0.04633456089014391,0.004662818984148892,0.029478404537708003,-0.049873007090123087,-0.035166967779378645,-0.004062839861207835,0.07050986659064384,0.00272524908332642,-0.002135262315909451,-0.0005999791229411004
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,682767,-0.009310871217324655,0.006276940002919824,0.027576311705056162,-0.0018554561472542822,0.03645495563468068,-0.09137033973215643,-0.038646091251911416,0.0056621073098544255,-0.1409535270383317,-0.0006888801865281422,0.000838408014088989,-0.003806651162599581
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,686777,-0.002148700510218364,0.01181902825371102,0.02105904799744696,-0.020332316756388722,0.01404328643697445,-0.06414532795203842,-0.031641672014257716,-0.025415669240256587,0.07207855125885397,0.04011030847482421,-0.03144181263257177,0.04574798599664443
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,687628,0.015546420784980336,-0.001994208049937906,0.0030061314040968025,0.0023801330553445805,0.03381270885582667,0.019885327352178586,-0.013685762027259043,-0.002083198279942792,0.14127741996010693,-0.00010873039331081733,-0.010045513276463242,-0.00029693477540176455
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,689306,-0.006463566704439739,-0.012411631524805148,0.010761596503328336,-0.0018456068319199338,0.03832074634382807,0.17851835007858727,-0.02851380705483224,-0.0022838245152479886,-0.08440017359941261,0.005620361697447499,0.001311021032786213,0.004129431347167867
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,691160,-5.88497966570696e-5,-0.013856034464128187,0.014108543447774487,0.0027765038209053516,0.039812474189484255,0.20070804230469433,-0.033253634341244336,0.00037232467904294426,0.002077103850129838,0.003929240303639599,-0.0025205299770795215,-0.0031488284999482046
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,691839,0.006232077009575957,-0.003879022084368069,0.039901311630758475,-0.0021129206890095524,0.031114273231932662,0.05394954519317412,-0.036613516029966445,0.004900839340942262,0.10104778302950185,0.001003932919246409,0.0006785170974855288,-0.0027879186519329637
wake,1000000,1000000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,699856,0.0021929163797017124,-0.004656578144487472,0.04320935294015553,-0.0033905576036946487,0.03271018951825643,0.07623119722653511,-0.02464320762850971,0.00897217129515826,0.04593369395094243,-0.003546913052604434,0.0004520855074139807,-0.005581613691463781
