case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,53959,0.007590176131227449,0.011862390611514801,0.013565810645281704,0.002576140316214852,0.023918769409290313,-0.12838887253790096,-0.029895493666979866,-0.0004669013326187731,0.092876155813023,-0.00478157230625662,0.005033227114339151,-0.0021092389835960642
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,54290,0.01000524172167484,0.005327798172535498,0.02371446735788425,-6.741766862402427e-5,0.03354707747352331,-0.0761977553848089,-0.03771009126967208,0.0020529916323832748,0.13967974027656244,-0.0014764110906716845,0.0015131592460687789,-0.0019855739637592486
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,54513,-0.001270178511001757,0.009436654378850332,0.03195390022776452,-0.004667971776019358,0.039181223271039886,-0.14486057217482798,-0.030995589887959855,0.003406232768515206,-0.018537375240622152,0.0014919024140313316,-0.000886758968252023,0.0012617390075040614
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,54532,0.008732067049108406,0.0037265572613607973,0.022782555948979162,0.012341430230238254,0.033298863048711505,-0.0999140603542978,-0.024205873488958633,0.00024038802395141037,0.09953580352027744,0.00302027726430838,-0.014100412260310979,-0.012581818254189674
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,54563,0.011277624818702354,-0.007427179570746841,0.014824955876280669,0.00034315836728535375,0.03174464863025117,0.08984008133914843,-0.02916025147861332,0.00012477038668423328,0.13238573281543536,-0.002647541611417195,-0.005669815015761606,-0.00046792875396959324
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,54580,0.006710959984410776,0.0034600598863053977,0.039257623236029576,0.006168467907616901,0.030357262219787764,-0.058875397476150115,-0.038521951455846845,-0.003467002670353256,0.10400656084599184,0.0040598791340277236,-0.0018466687859952744,-0.002701465237263632
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,54637,0.003570204157028323,-0.007829174834003812,0.026417346567324855,0.03214509085403653,0.02018153026490081,0.003971937132555944,-0.028148800539651287,0.026103395560903908,0.07404568817606887,-0.008153368519628291,-0.031283854852333835,-0.058248486414940445
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,54639,-0.012854834295747533,-0.0018267021337605384,0.004422189348909327,0.006291413001991635,0.03663806083902949,-0.04830309886296937,0.012904921825785854,-0.002121774669315513,-0.046674929407905116,-0.014731465525480223,0.01699855773570153,-0.004169638332676144
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,54810,-0.01076108846393185,-0.009205543923103144,0.007301817088215664,-0.010613560117026794,0.02565410308224997,0.07505479630772889,-0.01888508808695097,0.007809007330644154,-0.09763170274434088,-0.0006490583785454743,-0.0018629670584077197,0.0028045527863825603
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,54899,0.0014613738167140078,-0.01018348958148839,0.02208045678891162,0.036484966427318154,0.019027183728024286,0.014027648278199517,-0.02544868195678247,0.031364328464072264,0.06214658890782152,-0.008925982391478451,-0.013307834081560582,-0.0678492948913902
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,54906,0.00975152088362622,0.007178616105720064,0.02003057924796681,-0.0009409616102880275,0.03381271276813944,-0.09508965695883476,-0.03659353304805537,0.002369320089206843,0.13242676165058787,-0.0017912530383506812,0.000994950174234876,-0.0014283584789188425
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,54976,0.009645858537833113,-0.007011204548948241,0.022440721902658223,-0.0027537310679871065,0.034767621984292243,0.09956177997448708,-0.035870800382751644,0.0005591282912965203,0.12945649187576638,-0.0012976949185656559,0.00044787492466971164,0.0021946027766906063
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,55012,0.006317802549874533,-0.002615293868223028,0.042109816279844246,-0.004958488026925054,0.026531637888159643,0.04189035684030258,-0.03486001101065188,0.005823922059480693,0.09481297871264892,-0.0011457392679440068,0.00020047647559814666,-0.0008654340325556347
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,55227,0.002927057083916531,-0.0006611953983558061,0.04974609140287344,-0.004677690460866701,0.021256959492641874,0.012694214899630499,-0.027753677819177643,0.0040118308727548815,0.046940255420280345,-0.00011549139936389416,-0.001305631447060562,0.0006658595881118419
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,55239,0.001569825536229355,-0.004251768530571219,0.04768520401782916,-0.003347635472585612,0.03306887300776819,0.06779001337996486,-0.025143444700814983,0.0004680931462000121,0.01849623621355479,0.0009585519584561161,0.0030714425820553303,0.0028795423263856426
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,55258,-0.010492063775373454,0.0004704154808745581,0.021851891806671787,0.00817939202348012,0.027969750958153232,0.02607044419017312,-0.03663392468236932,-0.0014232056681247973,-0.16117845840274592,0.0019019432860258652,0.014956878474260034,-0.006756186355355375
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,55686,0.011473651717967579,0.0009630055478584244,0.012977222774366642,0.011165617943280314,0.034810298127410155,-0.09015827049855249,-0.014996711897833382,0.0027542896590821097,0.10151346038637542,0.012533989442328938,-0.03405946949217912,-0.01391990760236229
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,56091,0.010892451766361,-0.004989351579027606,0.022013044878252706,-0.0035196733115192675,0.033097576146675516,0.07370668229192535,-0.03606350771034285,0.0005713396909190336,0.14616873347471215,-0.0029923495758674983,-0.003516961516710084,0.0029483336206001754
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,56108,-0.011138041263886216,0.0073803961900253965,0.008931886252724593,0.0069368803775847225,0.029024791595438644,-0.07058827386251325,-0.02434786745104517,-0.00044256037073358705,-0.12890021621207526,0.004780601789170097,0.006199604966911641,-0.006494320006851052
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,56241,0.002667045662092659,0.002839605620567918,0.04226778476693813,-0.004332192938530311,0.021063671727789824,-0.030538546529655635,-0.0259003507616433,-0.011177093001226606,0.056207967566155356,0.005984292981930237,-0.00544406362695304,0.015509285939756782
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,56253,0.009496874081744771,0.0015052357742290857,0.03278498496057351,0.003649699210084379,0.03073644573515509,-0.029251250686881378,-0.04078877607225246,-0.0018473506840462678,0.14292058119035964,0.0010063304137092688,0.0003518169284554468,-0.0018023485260381684
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,56452,-0.0026133877599005717,0.0017439812099957167,0.04336107833705624,0.010827548187965037,0.017307636230743485,-0.001718241713695844,-0.02734557814319703,0.008226326335297983,-0.05394358428597395,0.0026977933499595856,0.006637356339032372,-0.01905387452326324
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,56599,-0.008780193136242667,-0.010518780955493913,0.012782629481720842,-0.003297192219825251,0.028431179369051256,0.12013450256615187,-0.031059703099751076,0.004045109685133019,-0.09703389053776636,0.004190074384737611,-0.0017909988271467233,-0.0007479174653078468
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,57163,-0.009839587766196015,-0.011020596485105474,0.0075965500224282724,-0.008166249421078381,0.02185733360581607,0.09514092734975635,-0.025849577488677337,0.00953285067063044,-0.08843674162215424,-0.0023604073197848537,0.001793675205337403,-0.001366601249552152
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,57240,-0.0011819530026836059,0.0004706143991841202,0.045464472922203174,0.01425406995155613,0.01445124064819517,0.012138366338462027,-0.0157692184393744,0.008703523439978674,-0.01778370351171348,-0.0011725478283255767,0.005062573021488326,-0.0229575933915348
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,57856,-0.002830872459556977,-0.010990208951476982,0.016242334020267583,0.0024260043678395447,0.03432842566440823,0.16323734922511718,-0.028358780627063172,0.0077728057463960845,0.00014179318318940573,-0.012347577206851378,0.005230628101870778,-0.010198810114235672
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,58277,0.008608711844918862,-0.008473572705211528,0.021104885034329016,-0.005272718467709274,0.03289750461410624,0.12298903665880534,-0.031243789137344994,0.0011176318977323399,0.10306634180352663,0.004859277662274679,0.0045413776800764544,0.004155086569976938
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,58444,-0.009771303763249712,0.005626895357620009,0.02519251552909434,-0.0059860235878150935,0.03091595008737209,-0.08832375338660345,-0.03375688183522522,0.0013382281287489216,-0.12973779574104774,-0.0010633526222861734,-0.00016372671351518752,0.004647795459066141
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,58523,0.013403283185245822,0.0021475776722982677,0.015445960533673898,0.00037518550472475986,0.03482449350589543,-0.031571649356873455,-0.03153595725776713,0.0012249116685913572,0.16321553715772263,0.0018213066510675197,-0.005941401570589831,-0.001600097173316131
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,58578,0.010581310981680808,0.0050976905248335405,0.02412975346838052,0.002380930167561339,0.03295069493277744,-0.07024540490293507,-0.03773494682189084,-0.0015372272338152254,0.15116219688856897,-0.0009293888250151623,0.0017970577070946152,-0.0008437029337461107
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,58792,0.009880029762106484,0.010890207594719202,0.003961506437684612,-0.009897336496010295,0.015347118154141614,-0.08154629651473666,-0.02114985863572625,0.014151605192101926,0.06822792288328189,0.004286115416497298,-0.0037175841651436864,-0.004254268696091572
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,59258,-0.008651016043705604,0.0008336585177339745,0.03014709327952874,-0.005350689034845944,0.02998339879095993,-0.035457323758300116,-0.03923022666398689,-0.003818297950921332,-0.1369531717369714,0.000856750036809806,0.005029114200375564,0.0091689869857672
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,59726,-0.004494827273443374,-0.013757247129104724,0.005494498387432187,-0.006351030212137297,0.010597413534275282,0.10555771972610724,-0.025427921559305393,0.005564521258151696,-0.04207500156144906,-0.002619281228602985,-0.0016710726437763194,0.0007865089539855171
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,59788,0.004145172241798806,-0.00028674803075852406,0.046389433524761985,9.194329224480328e-5,0.026805585085714012,0.0023658905157311304,-0.03542132781679956,6.862804818758594e-5,0.07451247820860879,-0.0020390162667598436,-0.002980638462673956,-0.00016057134043240251
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,60007,0.01018492841599765,0.005460932886314174,0.014594116682455117,-0.006656803559382198,0.027105273641901993,-0.040667517285543714,-0.034150788674186305,-0.001808967844738922,0.16000944806549386,0.009587444128432522,-0.022137737737059144,0.008465771404121247
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,60343,0.012983232635710528,-0.00579365271148551,0.0036685211253937007,0.01039524513177316,0.02427419992288101,0.030039284487304262,-0.006795340778253444,-0.008446258394564513,0.09243374346068267,-0.001974043064214321,-7.572442057389016e-5,-0.0019489867372087966
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,60594,0.007398014374260655,0.010551236713451042,0.001988383251647408,-0.018215656451800132,0.010722037131325258,-0.013427149242381404,-0.01387657932332273,0.02644922184689245,0.07180879994704936,0.025435988519622223,-0.02257479195399798,-0.008233565395092002
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,60707,0.012223846372532035,-0.00015464771336802267,0.022000098116436925,0.000737221460534793,0.028974009938747606,-0.005209133948425996,-0.0353482991732737,0.0002621898363456193,0.1633620563227756,-0.0017380919559124798,0.00418865735250432,-0.0009994112968804297
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,60831,-0.005315174852623299,-0.01385421000465273,0.006662133314501504,-0.006475910784402224,0.013713379363091064,0.10881716238787707,-0.028399258423908547,0.007638600128181405,-0.048765793640295825,0.0010932156342670068,-0.0021844654352229493,-0.0011626893437793446
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,60869,0.012978716929364397,0.0016135313178492336,0.017894401599392398,0.0004355332172422426,0.03482760890654754,-0.023730021964947858,-0.03431925195676323,0.0013500060548252261,0.16758455265215955,0.0014430109581641023,-0.00482394934551749,-0.0017855392720674173
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,60996,0.008225850120672621,0.01052309518357944,0.016200544509346018,-0.0006238152005735104,0.03252403360510744,-0.13451997693849072,-0.03071164468920032,-5.190696243838807e-5,0.09538282937264594,-7.145698112360174e-5,0.0006645308836427735,0.0006757221630118849
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,61129,-0.0036814298966897354,-0.008159554694451843,0.03284472521531805,0.003008613912900673,0.03757721184174287,0.1187901120444246,-0.03307767711443369,-0.006293091479348398,-0.07070017791075779,-0.0025962579573035253,0.0008832498154932333,0.003284477566447629
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,61359,0.0037366289147925066,-0.0031906341877177614,0.046295643358604345,-0.004877213102094826,0.027289014830048655,0.049595828840082776,-0.031637383198275276,0.004589333671176613,0.05879776123819965,0.0008921383077739387,-0.0003266711592880305,0.000287879430918202
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,61620,-0.00022849579537098067,-0.012286944488998667,0.021472981782684433,-0.00015087993690219363,0.03849324167248303,0.16889018050815072,-0.029844183043368902,0.0001126343234617794,0.0003427039168430324,0.0031577637789492246,-0.0003335249379896431,3.8245613440403425e-5
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,61664,0.013179167924327233,0.005721976825041643,0.00757809862732196,-0.005852945192829615,0.029738216811446883,-0.051603081986779265,-0.017211255842728673,0.004291680329607348,0.11916829368987919,8.356392866597563e-5,-0.0008164373759583813,0.001561264863222352
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,61834,0.0032329842017655877,-0.0005101137594330612,0.04794635692458595,-0.004892617917137083,0.019528356554809393,0.013790984735483623,-0.025303540343953858,0.0016227281646117452,0.04759796645196014,-0.0010073073508320475,0.002396857129335342,0.003269889752525326
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,62102,-0.010400287107279624,0.008083041431920788,0.014236936156681335,0.0018566730939476616,0.03170395127712118,-0.10279311833713799,-0.0277983548716333,0.001334226696729016,-0.1279417360269657,0.0036508662064120958,0.0034728393418293696,-0.0031908997906766605
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,62193,0.009700494932216122,-0.003697434843849437,0.029577326064647413,-0.005028983301968983,0.028022520430357044,0.057753819330434476,-0.03634353883647744,0.006676066752110764,0.1375065859160381,0.001794155394170996,0.0052002311300781,-0.0016470834501417207
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,62283,0.0068845955764516515,0.012956581881433605,0.007638758989130586,-0.009325531460327625,0.02016417444080229,-0.11497409161399007,-0.026813265457466717,0.0064735806575031965,0.0581374008723535,0.0018671197567023759,-0.0004599021292080694,0.002851950802824352
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,62318,-0.007577270284288378,0.005674985200368008,0.03285510480152218,-0.005342742180996198,0.03538209894074866,-0.09007229285178041,-0.03609016210895327,0.0045632136097448015,-0.11531434616102222,0.003368303681253427,0.0052444108419598765,0.0007795285712514116
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,62422,-0.0031000006607647284,0.013311921316055958,0.01407387495491211,-0.00013490190441054845,0.026467712546899506,-0.1490623472473198,-0.031137848741413347,-0.00016820694032449298,-0.03500899797720452,-0.0017722975092357438,0.0007013287915010927,0.00030310884473504175
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,62535,-0.00801023366775466,-0.008019366268961697,0.02059340556530911,0.016986994128688704,0.019152121182689857,0.07873462104136641,-0.02362100367112686,0.03423522829946615,0.024732065599225615,-0.02611071724527042,0.0016819461618888592,-0.05122222242815502
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,62558,-0.0023503107159327493,0.013659430030437044,0.013906635796954891,-0.002892217143902077,0.02583537215443028,-0.15248765760692903,-0.025519310490614403,0.0008877211589073664,-0.02759860866191075,-0.007793751351756029,-0.0027269774514927267,0.002004495984994717
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,62870,-0.006168174199142348,-0.0011704218265648988,0.04203930792334824,-0.0008811313811647536,0.0322261035748299,0.009576591324123845,-0.0407804602134838,-0.001643030245309247,-0.10894511529908849,-0.00021714902639098863,0.002788764726051637,0.002524161626474016
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,63221,-0.01258153971357821,0.0010761383186915297,0.019361269397603572,0.0021468849951854813,0.031801195666055646,-0.00673799641980203,-0.035761366108822835,-0.0012177203838078844,-0.16773277898840108,0.001260286014007059,0.0020700539247907805,-0.0009291646113776532
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,63476,-0.0033849577881102585,-0.001180572880539759,0.049182015124539756,0.002441585938361294,0.023022510408450686,0.019413914779688117,-0.03189272246644737,-0.0019277521180157617,-0.051923395943394034,-0.0016168984687170204,-0.000703718952681414,-0.0005138338203455317
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,63661,0.0063966338557998525,0.012447451526772846,0.012612485034642226,-0.0029030190337776024,0.028393391670039535,-0.1408236757165116,-0.030080012851930852,0.0027954998506664534,0.06764922149254808,-0.0009816481181542439,0.0007879456248311435,0.00010751918311114423
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,63740,2.402064269594575e-5,0.008711727404704097,0.0346552256186935,-0.003715618947754732,0.03872140971411715,-0.13465786220651957,-0.03079539263900466,0.0017859863450970616,0.0016944428059324423,0.0013394446906969905,-0.001595391205035654,0.0019296326026576607
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,63823,-0.004823023370761222,-0.00891774591419791,0.018632089403309293,-0.0034439099736569634,0.027951456439432587,0.1066044093200647,-0.035179746419562785,-0.004847703675588891,-0.10414036595353576,-0.016028771833153717,0.006361511107115081,0.008291613649245829
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,64096,-0.0039516536608790965,0.011312262223357078,0.021043389793374258,-0.0012581435838741543,0.03260286902487231,-0.15049046289612514,-0.0330805928714137,-0.0003401343778229777,-0.0573266789934175,-0.005572645163020539,-0.0036577451909960194,0.0015982779616971054
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,64264,0.005883827640855173,-0.0028684934968751753,0.04208992921257907,-0.0034120125528566804,0.02644032350200819,0.04441070488664855,-0.03375331389302003,0.005882493158491813,0.08743724129689039,0.0016263965199093773,0.0025498576268851722,-0.0024704806056351416
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,64477,0.0015702941895589433,-0.013582887843891679,0.01437172887071292,-0.0011289133131430992,0.0266894284675622,0.15334380426732871,-0.02853075660711305,-0.00040373896673005587,0.016630459092186578,0.002138285025321363,0.001399666000534949,0.0015326522798731485
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,64561,-0.0015909727090729305,0.012155591440822643,0.008251063054805358,0.0025406990224847554,0.016676155288887447,-0.11581500118131388,-0.03366499758416772,0.006371124110328863,-0.07788473520618464,0.024707801511698824,0.005472741735508179,-0.008911823132813683
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,64662,-0.009464773746809603,-0.010312471275539723,0.014016103880538502,0.00013529718496934446,0.030395628356569043,0.11773680022517904,-0.03083011758538988,-0.00034590158136882626,-0.11832912805000435,-0.0022285762513620483,0.0017802511813408352,0.0002106043963994967
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,64811,-0.010093189147465279,-0.010717916479569994,0.006495738548640825,-0.010995807067617339,0.023198372500282248,0.08925634343548663,-0.019744137705276128,0.008370958369397092,-0.08488170137693983,-0.00023476321466911194,0.000548071441384079,0.0026248486982203634
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,64826,-0.003912718859587048,-0.009442590384624158,0.029018827820879924,0.003065862766284441,0.03857648269770089,0.13868572291629927,-0.03343592067704332,-0.004338508172660834,-0.06792177336789294,-0.0022849005558545584,0.0010044964115181925,0.0012726454063763729
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,65017,-0.009491020830890635,0.007208781194869924,0.02070581421759995,-0.0032265927250150024,0.03146016165978843,-0.09822455887588463,-0.03422443722925915,0.0006133915562989867,-0.12993329103862747,-0.003897133122475352,-0.004245368652658253,0.0026132011687160124
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,65122,0.01210185096820499,0.0036303216794299786,0.019012930159328825,0.0010869179579171126,0.031336409142123746,-0.05280884502528177,-0.0353086092813722,-0.0013682105507454591,0.1610214495786404,-0.0011360843428157793,0.0006210273744337062,0.00028129259282833876
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,65150,0.0007194530472807111,-3.308860210432829e-5,0.04818312442787922,-0.007854558398475287,0.01249338094178909,0.002954308307867493,-0.01399162476263239,-0.008522412897064974,0.007165801678100322,0.0012999558300258428,-0.0005278154031668388,0.016376971295540388
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,65241,-0.0009684891037375597,0.00014857831869087855,0.05191326427624579,0.0006918745810933105,0.018758794965026977,-0.003925798245396731,-0.022837905481579435,-8.5319621369609e-5,-0.021429481744522236,0.0005736081811964223,0.0009712621088014948,-0.0006065549597237072
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,65285,0.00039981421986408453,-0.0015460707236355491,0.05028971723757532,-0.0006332019093282259,0.02437214158034155,0.02841539013234698,-0.01919887605085231,-0.0028934783311932405,-0.0030474876438657413,0.0002770045520484837,0.0006373461968758626,0.0035266802405214434
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,65547,0.005631285683996837,-0.0054755826014917415,0.03820377297031676,-0.0036513239542342274,0.03382628010346379,0.0861073693880825,-0.035195462733885755,0.003632916886932724,0.0835940957700712,-0.002208133677844785,-0.0007214204329451809,1.840706730148632e-5
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,65754,-0.007072139144265558,-0.012664575377942338,0.01022043316788429,-0.0031505353526216045,0.021840563514483685,0.1232803518322887,-0.0237945822243549,0.0028167815104045476,-0.06877184276577497,0.003563933820649522,-0.0019839132655104295,0.0003337538422170367
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,65855,0.0064415380296381644,0.013303913255290114,0.0049687577383436595,-0.008205358391059903,0.00895664099939348,-0.08973906468645945,-0.027447833393524357,0.010781417440684948,0.04732725840120494,0.0036942141900002078,-0.00022322338441875558,-0.0025760590496249256
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,65977,-0.00078351236295346,-0.0045812806065304995,0.04538198134778091,0.001885267509935541,0.035659880239507113,0.07901771434950268,-0.030824231126449407,-0.005070822489144987,-0.023171932827216035,-0.005916816974974155,0.0013087724578904807,0.0031855549792094355
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,66006,0.013539586930042946,0.005873482121334164,0.008899358296506567,-0.004075536929219884,0.03068829185954688,-0.05871485766248882,-0.022353371326162056,0.003115327906472536,0.13297783933995186,0.004513498438950721,-0.008817481609610092,0.0009602090227473528
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,66069,0.006147207855007031,0.005160851156001224,0.032708506819714725,0.01208982629740184,0.03158281634269227,-0.10228108220896656,-0.02610292504742669,6.82563769592903e-5,0.06797448285768376,-0.004213596127545614,0.0004957371759068087,-0.012158082674361189
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,66268,0.009039996903526836,-0.0008504164297248,0.028093521904045196,-0.0060527567339731265,0.02896360160575214,0.033198535018587494,-0.03627896395519209,-0.0017807429006724725,0.1409546707299494,0.00033825632538057935,-0.006631890011050504,0.007833499634645597
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,66388,-0.007353818697650009,-0.00849108028071945,0.026764023195212212,0.005106458448535019,0.03607585058121143,0.119090741265003,-0.03136791296546311,-0.007491122266081539,-0.10978708784062949,0.001789892828764314,-0.0006329948430052973,0.0023846638175465122
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,66839,0.0006209505187182909,-0.0024598061813029142,0.05062563719578778,-0.0011382803328393977,0.025893546301213995,0.03907754814480541,-0.023388231692405757,0.0015151199368155532,0.011657036475131298,0.002263478524782533,-0.0024970205398288335,-0.0003768396039761254
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,67605,0.004634981040998285,0.001015600859018187,0.04545233512486235,0.0017298858828712564,0.026443072203718193,-0.014474268375006255,-0.03721562696403836,-0.0016064447244415227,0.08043800026596784,-0.0015502502891001802,-0.0019233732298409847,-0.00012344115842970703
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,67661,0.0013002311979062973,0.00475013246186501,0.04586607209881061,0.0012781261011863936,0.03412280447813089,-0.07500890704025319,-0.026432092378064202,-0.003278726313097973,0.0265823768035908,0.0036424839077387645,-0.0017731742085695505,0.002000600211911566
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,67793,-0.0005245859661342786,-0.008655005702718243,0.03545551191412651,-0.0034051410424448094,0.03974606185319134,0.1311080634882562,-0.02830855548571232,0.000532767215819738,-0.0039035493535955926,4.0771439582894027e-7,0.003916412389704491,0.0028723738266250975
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,67957,-0.0014952931399310895,0.012367975235206276,0.014843982854924415,0.01972328723047066,0.00878610689547332,-0.048157172467363354,-0.034783184803534616,0.0078525442601834,-0.09607168255941607,0.025607312275723187,0.017523274077025277,-0.02757583149065411
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,67977,-0.00887877381448602,-0.0005850116181581329,0.03169467067441925,0.0021767138059153673,0.02457897792769217,0.013777605226739454,-0.03871866265067473,-0.002544000259824283,-0.14033966743725612,0.003169155235101174,0.0017754146448031801,0.00036728645390893613
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,68465,-0.006281339661066692,0.0045312346990036756,0.03733347448212329,-0.0064384355144453545,0.02972709631587647,-0.0715861483551661,-0.033621666118624986,0.004718275290459964,-0.09420434253126443,-1.1429349589035178e-5,-0.0029879659564027625,0.0017201602239853193
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,68626,-0.005978272363736548,0.0009730781249396218,0.04207763106330592,-0.0015870170989353257,0.03030918540810724,-0.012822386608001491,-0.04010732329565672,0.0013150113397886675,-0.10457828393888459,-7.551374364464782e-5,0.0030505004745035075,0.0002720057591466264
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,68866,-0.009719057478497528,0.0012032754589769079,0.023882309305380798,0.014075566093112363,0.023249935919528786,0.039267368653536874,-0.03535726373134076,0.0049838455210313186,-0.14228838052113468,-0.00034909340121305624,0.011215418166778188,-0.019059411614144067
