case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,512205,0.00012845675687036902,0.00032003435067938496,-0.00029869504848168625,0.0047611736115608086,-0.003320770657347744,-0.01818088390302638,0.02204662093253786,-0.006333140097904724,0.008781428634113223,-0.009188549135955683,-0.010657313854474434,0.0015719664863442177
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,512907,0.00045719282699558604,-0.0012495984911174921,-0.00036997104031479493,-0.021731127472685817,0.006854586421789766,0.025278397848815564,-0.026002014637970184,0.02608686978813965,0.01646534872507222,-0.027574363370394858,0.0014923865158351574,-0.004355742315454742
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,514703,-0.0007101091918733474,2.2679215762825593e-5,0.0006583093413839382,-0.0072270640021676125,0.0077975846839295525,0.014488033034890732,-0.011003354283004177,0.014553275113952525,-0.010753195158925356,-0.017386475820186296,0.01376833933550299,-0.007326211111784062
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,515978,-1.3534055802441374e-5,0.0009096958915557202,-0.0008246507984137402,0.0089267227424983,0.017063761030556814,-0.003843681517486203,-0.03392044141210021,-0.020316986868550102,0.017006798728668917,-0.019771020591195378,-0.015129979334845247,0.011390264126049878
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,516132,0.0008271780566662168,-0.0006365653436367035,-0.0007142670819641661,0.007948926861339545,-0.0029305430289985985,0.01413195223551277,-0.00944360128869875,0.004426162169516931,-0.0044206010164041624,0.011339573959052978,0.021897504267096003,-0.012375089030857106
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,517771,-0.00023399476675302596,-0.00045657139930496785,-0.0006916029845037804,0.010810851534835597,0.007477527246947121,-0.03216482882111545,-0.021405352955907408,-0.004920357156764008,-0.00456243808258568,0.011453874276582086,0.008388322576223753,-0.005890494378071078
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,518036,-0.00026934993262569146,0.00018131353234380462,0.00030351529210926887,0.006170504926689847,0.01612785521270797,0.032137552165388106,-0.03056808998839918,0.003026239918116423,0.006895832989413711,-0.013799809633455324,-0.029569423279856358,-0.009196744844806301
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,522570,0.0006016501598250951,-0.00038051161082373387,0.0006903482276636665,0.0025265190669231863,-0.016822769196256478,-0.02235328266293876,0.0060956109873434305,0.01677577271413766,-0.001770626113721096,0.0015827871567958688,0.017896123295092388,-0.019302291781060407
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,524745,0.0008359802668425478,1.7925531953959613e-5,-0.0003001995419785055,0.0014293893619830972,-0.005338240164409725,-0.005365627884261259,0.024124371935957237,0.002456859136928663,-0.00023367564985989843,0.005018143886370573,0.02258076782225605,-0.0038862484989131687
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,524875,0.0004135288629265033,-0.0004073129682561556,-0.0005580522539645156,0.014316850495027816,0.0003221330897863798,-0.030341738210552083,-0.009787812449158094,-0.011787643163455364,0.005769221744441021,0.013892178385159163,-0.024418311704874827,-0.0025292073315712946
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,525493,0.00012115476836171076,0.00015841377493075085,0.00010610947385922617,-0.005497113723964029,0.014047157004643802,0.004965722917568476,0.00448545372632544,0.010888921891440782,0.01252148343093719,-0.017601968994818015,0.003484745498276519,-0.005391808167477723
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,530627,0.00042794213828590026,-0.000675802221938467,-9.306614934591302e-5,-0.002832646018100748,-0.013788936027232333,0.008969309749468826,-0.0048295534793055496,0.006668923480365805,0.01512673462199272,0.011619532330867871,0.02566534329232983,-0.003836277462266199
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,535866,0.0014889423165454837,-0.00027974004698597116,0.0002344477508677978,-0.013284528803773432,0.0038184516554338106,-0.00633384543616481,0.003500204800348812,0.013808864404343119,0.009596552214275699,0.014688297609035433,0.015058593297461276,-0.0005243356005683356
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,536055,0.00045416950898507667,0.0005217458162534675,-0.0002217321179628785,-0.01531255907376398,-0.006882277726533376,-0.004098144669123101,-0.004928283298920767,0.009894185195515971,-0.003438368984648942,-0.007822483260516312,0.02201405328894881,0.005418373878248232
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,537908,-8.958677619371348e-5,-7.321381168008723e-6,0.0006838510395201708,0.00823133359638022,-0.029787989113038378,0.007758789365491567,0.008453775844213534,0.013906322771301419,0.007315452206197735,0.00904747903383274,-0.004866942494033759,-0.022137656367681127
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,538627,-0.00029925823642465503,-0.00014663097150350814,0.00022543649343377052,0.005277371370766057,0.012336909546678057,-0.005924079466146405,-0.016461988750156576,0.004230242584017616,0.0015671338509914727,-0.023247054349158403,-0.008717630322669388,-0.009507613954784085
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,538901,-0.00019454727572862596,-0.00012783334958213998,0.00037443393463050447,-0.012758903382159816,-0.00831413024691909,-0.013064392034584881,0.032598808876256095,0.00058908540278157,-0.007635492327555703,0.012347592322134858,0.01279915895005016,0.01216981797937939
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,539889,-0.0009806653337416343,7.40745338479969e-5,0.0003605470201749428,-0.017517054877607716,-0.01559397662693658,-0.004740269685531929,0.017781457525682564,0.015720426801877397,-0.005330304480509321,0.022745950314318687,-0.015290947488585617,0.0017966280757305245
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,540335,-0.00031351095307192636,-0.0001998142804815151,0.0002994919058136771,0.0016504469565797597,-0.0014530587523539015,5.3550155635713194e-5,0.024286165131441623,0.0038646887133908284,0.007709107163311739,0.005467844210020451,0.003993838436583565,-0.005515135669970035
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,541889,3.688601661397584e-5,-0.0008609624686381022,-0.00014424374860142896,-0.003694723094297056,-0.0017959615863503188,-0.006538744794417825,-0.024490098009548572,0.0018650366542917807,-0.002364829350353381,-0.022288059373280798,-0.0016529807995841871,0.0018296864400058606
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,543676,0.00046833677619588195,-0.0005708981884645001,0.0004878807031627399,-0.006477910599327366,0.014296317174629694,-0.012980929159646739,0.008110647480469628,-0.007076854202596514,0.020889428848396962,-0.011032556736800718,0.005663512960098229,0.013554764801924028
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,548303,-5.4333845329931863e-5,0.00017537721068544847,-0.00013658659276433405,0.012176989282814615,-0.011849270557820606,0.02536844025610432,-0.015151821239605255,-0.009876546541134784,0.021449372784575975,-0.0015968578111529503,0.009004311891484392,-0.002300442741679588
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,548510,-0.0005955320255238577,0.00026321466680912425,-0.00041702492768807913,0.008034536903169342,0.01865243239982036,0.05325491162619381,0.001394302954213268,-0.020457961352687033,0.01909520319085562,-0.01728418377440959,-0.0366476834344556,0.012423424449517363
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,554410,-0.0006641753922226195,0.0006921828386293983,0.00010127303928810797,-0.016528686680780457,0.0054613857502789995,-0.0016732584122475587,0.02660925029258905,0.016662557841001336,0.013261695262677963,-0.008441584017433059,0.00742012005010139,-0.00013387116021952393
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,555876,-0.000814487741119419,-0.0004235315463755671,0.0006710263102564903,-0.003439207465223068,-0.012485560807515016,-0.026588427096389835,-0.0018527100852133544,0.0030934301179357175,0.02968934940138301,0.024931188395377727,0.01803830380352012,0.0003457773472876285
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,556434,0.0013729901615799596,-0.00029988759793549814,-0.00046076264398836874,-0.016959284798502904,0.0022808961503533584,0.00017886406828103308,-0.02175093360582737,0.004129507868454274,-0.03323941864918659,-0.01989280463763577,0.022926862524833804,0.012829776930048527
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,558180,0.00041531086345879503,0.0006408691899220232,-0.0004995907607472158,0.004019727414577589,-0.005608166516358497,-0.011985482235130322,0.00622313405649934,-0.007759918602558121,0.02277453098075649,-0.011869459835935169,0.012168452209713921,0.0037401911879814433
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,561897,-0.0012680315737752653,0.00019601438485234395,-0.0011428473528496345,0.005346711304849294,0.007902075632225043,0.013261212797817244,-0.018304066900349716,0.001850952126409379,-0.012842283879557326,-0.019679999029772348,0.017944079672041705,-0.0071976634312586425
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,562156,-0.0001286557672799575,-0.0006450579272306885,0.00021412879114384635,-0.00061000166922023,0.013435102188355693,-0.004813579807483989,-0.01885728363914676,-0.012543481265725177,-0.0025084112733711537,0.010451042143788732,0.003479064224207941,0.013153482934946302
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,563005,-0.0005383072505218836,0.0008587050632225203,0.0005735423724866584,0.0081456388732311,0.01566221926776238,-0.01080867854668986,0.014273921590204438,0.011728233181967156,0.009231898541283852,0.011460306571997406,-0.026292593393774582,-0.019873872055199165
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,565804,-0.0004982296924711592,2.854124760229114e-5,2.513489571712523e-5,0.004856028105531181,-0.011544088689449594,0.016626544485028632,0.025816661881184838,-0.00710925235171605,0.008236384526135508,0.010648286073608786,0.038704601881801706,0.0022532242461851242
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,566027,0.0006843630750253085,0.00036219036465394487,-0.0002510338006777783,-0.0016220209441073995,0.00437012644277666,0.012131010413120492,0.0138438743277807,-0.01394973480624403,0.019178958767753357,-0.011275991372461918,0.009021946367796557,0.015571755750351295
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,569253,-0.00022347868409501573,-0.0009283226281401655,0.00014001049144107597,0.0019523679466889458,-0.0017494334125108001,0.012315271422117175,0.009205148566445671,-0.015599261809080908,-0.005688770485166725,-0.01762937121987303,0.01324604890106001,0.01364689386239087
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,573568,-0.0002722191934342543,-0.00010375666793697553,0.0016651847626779734,-0.0073818370575237,0.00820040796497519,0.015750733890206658,-0.004256842240907997,0.008976914666400543,-0.000999117249449033,-0.0075625950223613915,-0.006833653146877814,-0.0015950776088766755
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,573597,-0.0016553420807537704,0.0001786439664383062,0.0011095749364683038,-0.004499225252756743,0.005754819161423881,0.007379974013153503,-0.015586331239931464,-0.006151418556699894,-0.0133009242205781,0.005539291856826891,0.007463561553866819,0.010650643809456947
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,574808,-0.0006901522269826077,0.0005771012410249271,-0.0006713094769894585,0.0017815453483760704,-0.00975937765850235,-0.01440221210578073,-0.022256775054626973,0.006350587194330438,-0.017922247105902782,-0.02938855574721362,-0.004794641972855222,-0.008132132542707221
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,575657,-8.208552804160328e-5,4.130135421593578e-5,-0.00011728845615163798,0.0025938860590551684,-0.004981849122190358,-0.0012671700073500162,0.0027805882563746846,-0.009087804495597346,-0.017891282587804383,-0.0025548274097120702,-0.007189950640087388,0.006493918436541625
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,578110,-5.513595941725233e-5,-6.983136067901781e-5,-0.0004561702057089122,-0.0044316774576746015,-0.004280885061378751,0.015107027915466916,-0.0018202662172163494,-0.010865518242552415,0.004355503762340954,-0.03762793284093115,0.001175499228433509,0.0152971957002277
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,580283,-0.0012925698407221164,2.115104556253971e-5,-0.0003992398017261294,-0.0056343769116193035,-0.02274055708490692,0.0035127825246324966,0.01781849651505863,0.0008653243319645179,-0.005638461973238938,-0.017189031545991846,-0.019220709026573808,0.004769052579654942
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,582383,-0.0008907056018159829,-0.0008982716323498668,-0.00036982571329285133,-0.0037963684157004242,0.026380882994721546,-0.007815583057705681,-0.02319970256729645,0.0018929261717591007,-0.004177385972610921,-0.018322256827210844,-0.010311879866455907,0.0019034422439411789
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,582555,-0.0005548017279458241,0.00044001698716988045,-0.0007768244584839594,-0.018886827862766287,-0.012938902000550047,0.014406286126604934,-0.0047840655887688805,-0.001718701924416847,0.022242413943055806,-0.010876334024672763,0.0018936570582186987,0.020605529787182282
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,583393,0.0012261187260097389,0.0004070981971613208,0.00048642775122626256,0.011517162986826061,-0.007377644893670912,0.026042433864573864,0.009876300271085178,-0.012702371645949005,0.010585665717444985,0.0052330120777051865,0.006212188408540821,0.0011852086591233014
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,586166,0.0008472417929837594,0.0003723402491707104,1.6433194471754604e-5,-0.010051750162779833,-0.016972959940799386,-0.0017445118741213773,-0.004757020998208249,0.0023807396231333394,-0.003729232428933854,-0.014834331833395827,0.024552837346215613,0.0076710105396485045
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,588186,-0.0010831485800950795,7.427980179675044e-5,0.0001444012970487086,0.0014042466629315795,-0.0025787548499438353,0.02747312868234482,-0.008484971708494474,0.012543091101914417,-0.009112733720888064,-0.013011180061961598,0.003318837248259857,-0.01394733776484688
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,590795,-0.0009512233487828384,-0.001292663530882148,0.0003246506452159045,0.009517080221060839,0.004744044371084348,-0.017108584830625537,-0.003993438191300712,-0.01754642406452801,-0.006352654353992703,-0.005884589978589125,-0.0008006876841327376,0.008029343843467776
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,591447,-7.115852093570684e-5,0.00012376718179157802,-0.0012131486535910856,0.001395263296343858,-0.02211140376329478,-0.023813887792293865,-0.002531994680016922,-0.010307870131645556,0.019030747731634167,0.010804243985535046,-0.028724842531650044,0.008912606835302173
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,595012,0.0005490574256144018,-0.0004188897112132177,-0.0007063935048449119,0.01708544732255245,0.02763660894793094,-0.005790155623900649,-0.010517642531995745,-0.018571791868205796,0.036746758086800176,0.010040334280565137,-0.018904452524794318,0.0014863445456537985
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,595767,-0.0002851157421831385,0.0005679526986360715,-0.0004157585062059872,-0.020765203705280854,0.009197122669172103,0.0076209151150693905,-0.014722665829783139,-0.010346630088149279,0.023483263480458705,0.01471946371600362,-0.01699904655897917,0.031111833793431562
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,601702,2.5405182066664447e-5,0.0008073014628913177,0.00010068864066500848,0.00018599041809192878,0.003353902640483175,0.008949303465040167,-0.0025242104682915907,0.0033043733850538367,-0.00294053008704384,-0.005752927005113509,-0.01927358031499974,-0.0034903638031462013
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,603520,-0.0002883871416400095,7.770777806680209e-5,0.0005309669503184608,-0.0015598922299681261,-0.014792141101338047,0.009006871021861885,-0.008376493603087417,0.030401533538306963,0.010007460748370283,0.004531633475366327,-0.013290410835904687,-0.028841641308338214
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,605946,-0.000207357735162354,-0.00015517304235129943,-0.0001499325896440685,-0.011682823072818418,-0.007035163940003766,-0.008310236983235457,0.009728874145541539,0.004341066767666267,-0.0028699449029774547,0.0004986597030722662,-0.017488459535439815,0.0073417563051520526
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,606018,-5.922443242519597e-6,0.00032281007130484883,-0.00042328754590352887,-0.005825298084926079,0.0026814384728088784,0.01821043216413597,-0.01125028131964193,-0.003698924966316025,0.01228488019724638,-0.0002386362825082778,0.02310755527580766,0.009524223051242054
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,608489,-0.0005429036615315828,0.0006333947996935947,0.0005652080416057788,-0.008169104977423123,0.04795251047778066,0.026158235574636483,0.001429785343464577,0.0021322515355332167,-0.027315673284247013,-0.005145461914705602,0.005779453772211182,0.006036853441889476
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,608838,9.999745994045711e-5,-0.0002370875818998457,0.00024656511645371746,0.012620334110787262,-0.0027796282836975144,0.008043219417238357,-0.001752964510864931,-0.014386561334157274,-0.005492751624550568,-0.012070121416916277,-0.007001051399274228,0.0017662272233710324
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,610293,-0.000785321682742914,-0.0008304183995151917,0.00017864880564748972,0.0034203075848606213,0.019652407002936922,0.010392506831780415,0.003779169466463614,-0.00478177118091343,0.0014182549345727088,-0.005336376581484472,0.008038732267021955,0.0013614635960527341
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,613913,-0.00030906116533141004,-0.0007508611667956561,-0.0001932900264863477,-7.993461095931875e-5,-0.000449262776436937,-0.012479958710050115,0.02255644509520132,-0.0010941664325780126,0.003828207416885914,0.01813170440469379,-0.005245203909931084,0.0011741010435372865
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,617993,0.0008954395995289092,0.0006160586030292443,0.0003384937442417571,-0.003303128501254543,0.015810138181238095,-0.03822976922641268,0.002513972565615189,0.023294722199913458,0.009818525912402593,0.019465487813194737,0.0016640127488304524,-0.019991593698658088
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,618097,0.0007088858822739078,-2.662979854244646e-5,-0.0007532007612493544,0.009548752869117525,-0.0024013114293474987,0.02771372646742471,0.028864024466882156,-0.00205018029522859,-0.039336403486576944,-0.017346149082797996,-0.0312828191041602,-0.007498572573890601
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,618388,-0.00034345869035235996,-0.0005297396580482593,-0.0003296909416685711,-0.011994564739308615,-0.026537033592832292,0.03725041343030699,0.010840840172932445,0.008503452704769408,-0.012182209592326127,-0.04509569730904932,0.029937150551252113,0.0034911120345393156
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,619867,-0.0009342935162121624,0.0005749801933207678,-0.0012204125725422937,-0.0019883174778543133,0.039698829954806863,0.00028190313802704825,0.008278500574113175,0.0010652387352337906,-0.01849668753605174,-0.004949667391391977,0.006832324849773171,0.0009230787426213052
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,622846,0.0010680758871768063,0.00016428504286170506,0.0001658472054366038,-0.0020902904079325175,0.0015100693630985145,-0.027648777659841636,0.009044621115817544,0.005491169982449981,-0.006166220688677939,-0.0043010278777663264,0.015394944469002995,-0.0034008795745169252
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,623604,-0.0011210420841714073,-0.00042324419964556687,0.00023719024633524967,-0.007449139555214947,0.012145333257392251,0.02410885207022042,0.006119039808700902,0.005765324571774714,0.03533843155377108,-0.011388317381294083,-0.021266111703999984,0.0016838149834405816
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,623738,-1.8876410534422135e-5,-0.00013011877153559683,-0.0007383389109056748,-0.005219033142888896,0.004254336306722767,0.018157707733418158,0.02475726579979052,0.005485024769390892,-0.0016818599838068892,0.01359873447426086,0.00213873002842341,-0.0002659916265014289
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,627353,-0.0009640517650400449,0.0008058056655447953,0.00033801926135703145,0.0031156184583394724,0.022738188555853966,-0.006551396256047762,-0.04500875963247198,-0.00916009546819549,-0.02348820607833255,0.00992019282659991,0.009199847382039088,0.0060444770098560885
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,628863,0.000770884024854441,0.0005415732500053806,0.0009553685614598988,-0.0016408856122672422,-0.027030897793406176,0.005401497019783058,0.03609464733388349,-0.006315734034213138,-0.006366264295541121,0.008603584464252767,-0.00464773454476658,0.00795661964648093
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,632123,-0.0005935377574934044,-0.0011256292632870174,-0.00018763587289965025,-0.009737298499164809,0.004066839882087941,0.011923200515988558,-0.034872991158062014,-0.015716776366004513,-0.014313849491385094,-0.00559381078606101,-0.014411875832648779,0.025454074865169027
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,632784,-0.0003593093112792425,-0.0001813203890453795,0.00010004037120395895,-4.6901001388339764e-5,-0.024961222173319683,-0.021934793977583314,0.011835988351541753,0.006196965046548621,0.0058743670020705106,0.011398766194149028,-0.0029138144777215796,-0.006150064045160413
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,633172,-0.0005337144254816992,-2.0627613732597123e-5,-1.4917073583436234e-5,0.014467459732338626,-0.025458814840101044,0.003265090195687717,-0.0003802527233228508,-0.006997204313575086,0.009837730428084628,-0.004282907091859062,-0.01121659073911925,-0.007470255418762967
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,647104,-0.0006831765086168388,-9.16167012918983e-5,-0.0002497918586255293,-0.012316911182573316,0.008950035213440139,0.01569359382877435,0.005687787710463524,0.005207887176070996,0.012935970275114714,-0.0045273297379320055,-0.015730799044148473,0.007109024006502225
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,648534,-0.000188925757828612,-0.00020714136717684442,0.0005254264609955134,0.0071015100596770325,-0.04206290478492379,-0.010367590933174084,0.009641047108566085,-0.008410991330670031,-0.048417924316308675,0.04131787090916003,0.031902543497278175,0.0013094812709925027
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,648591,-0.0002700863989825903,0.00023220551289223902,-0.00035523953215774737,0.010720212104716492,0.004325341553515028,-0.022452155362155304,0.008369047772855473,0.006888011239075593,0.001724472863180218,0.0034765160829254805,0.004000134137844778,-0.01760822334379248
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,649800,0.0007452254427206365,0.000518394706623623,0.00020423693544933808,-0.00045754291875292835,-0.005644444189609515,-0.023464425789175104,-0.004062630920925642,0.00043887267721634516,0.025214195075953186,-0.0053772801044685795,-0.016061983781518314,1.867024153653231e-5
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,650238,-0.00011867871047192599,-0.0002508079099977665,-0.0001395599780840594,-0.0038436693880588564,-0.0008208862359617532,0.009348955750449544,0.025924301275325457,-0.005447224592511722,0.008455978681161413,-0.0003883238451839175,0.008595012004773733,0.009290893980570094
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,650266,-0.0008786529524969481,-0.0012256012866252357,7.405505523450792e-6,-0.009004533375883222,-0.003014210397684731,0.0016903709749961603,0.030976122128079774,0.019868662068728532,0.029446951287287252,0.00740542223596363,0.016536668493776937,-0.010864128692844139
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,651542,0.0005171487708181013,3.983043850053434e-5,-0.0001112401988104431,-0.0008445045245451577,-0.009700530276758669,-0.03164418804727566,-0.012881404884645967,-0.003324560063605615,0.005326421814909055,-0.008985174700537394,0.0010621430343814295,0.0041690645881506515
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,659895,-0.0005701139481526115,-0.0002989020556689095,0.0004820762943256934,-6.195122550010656e-5,-0.0023706283833032993,-0.019469950178530645,-0.005973146169178619,0.009395547264356263,-0.0033226729194679692,-0.007807984683475833,0.004136985898212766,-0.009333596038856069
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,663454,0.0003498375201605415,-0.00013449753499233946,0.00021102243255455264,-0.00938273365498625,-0.006311888727194909,0.02851754046574439,-0.0044616355133245,-0.0014357106965406838,0.03144700143785884,-0.01228615022972404,-0.004696735905948143,0.010818444351527418
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,664928,0.0004258575244727977,-0.0006203671997699861,-0.0009583010591693849,0.0017950236629211912,-0.015418240457181443,0.013974309106498432,0.010060486328030497,-0.00983558441025285,0.030473586092989686,0.015510153980902245,0.01804117251727477,0.008040560747332321
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,664979,-0.0004918214578242012,-0.000488388387387922,3.831710080241996e-5,-0.007037520735680212,0.008572715558545638,-0.003567537932767425,0.011831546799244736,-0.012313858438450986,-0.00012739936858007707,0.014710621370337067,0.006534263435267474,0.019351379174130122
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,666758,-0.0009535741960695971,8.418819881235211e-5,0.00046926709668469155,-0.013852047345952651,0.015778169734117223,-0.0031073129085505916,-0.011662406115039938,0.006423787555534683,0.005310718729270775,-0.003187406504792316,-0.005120475794417016,0.007428259790418565
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,672450,2.163562099385255e-5,-0.00031979549535404586,0.00024704386862536235,-0.010687986722570443,0.01904330974417918,0.01465630315591376,0.004642577531553932,-0.017282485651576498,-0.006085217502953975,-0.01637289458951878,0.013441831455062732,0.027970472374146516
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,673350,0.0007136160754490363,-7.068033342565673e-5,0.0008624379165925569,0.0065281127750876555,0.0025364679131914926,0.011122510287743135,-0.0021279438550611783,-0.009476671556492934,0.021523506210938032,-0.027665045227524297,-0.046193225822417645,0.002948558781405612
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,676452,-0.0009520467301032595,0.0006421782396715551,-0.00046211565888136866,-0.005023054769529165,0.02772974434985614,-0.01783586157190562,-0.006727324317639018,-0.000894613880412705,-0.010457772751174977,0.009733721844198824,0.016740253951314385,0.005917668649941705
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,678315,8.586776353006946e-5,0.0005783689405014623,-0.00027998120738338174,-0.0023972124242712233,0.035600096701810406,0.002991856741351983,-0.008954467875323599,-0.0027436078285900784,0.01405214872849223,0.005935163325563377,-0.02075112216499631,0.005140820252861529
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,682194,-0.00023981240479610568,-0.0005261045011855617,0.0011306090384073525,-0.004754691013022431,-0.01208133180840277,0.02610280073856099,-0.0017222930794414855,-0.0006050577228572129,-0.00949693790848796,0.005245247676767918,0.02087115289429888,0.0053597487358795935
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,682767,-2.467895545430801e-5,-0.00011323702855149944,-0.00043498318146010704,0.0009109399750594862,-0.0006928817522174223,0.01962922205937414,-0.0289386893911068,-0.00244549392773034,-0.024523059715940893,-0.0239311072228596,0.0006563922493770027,0.001534553952670989
