case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,16092,0.0023819323543173483,0.011767015165760333,0.01901971322286097,-0.0008182109488966992,0.026154019458489632,-0.13390185602504465,-0.029131175939499324,0.0008923399311082333,0.028088738467274027,-0.0024458655419847064,-0.0008191417750156659,-7.412898221152082e-5
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,16325,0.0032818983080429667,0.007558815851552229,0.02430906335023653,0.008818700510273296,0.025636854170057233,-0.08994343450972882,-0.0258369908541477,0.022934648904090534,-0.0421154648872731,0.0318696563620098,0.005561162221606364,-0.03175334941436413
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,16336,0.0044395178995373956,-0.004947034623659047,0.03633036554289748,-0.004070757373593231,0.026198376783147383,0.06936698579627688,-0.03340461785653806,0.005356192786578923,0.07807623103025414,-0.0006543240728262994,0.00030453982530459766,-0.001285435412985725
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,16399,-0.001126321232509835,-0.01107660329281283,0.009359934212962103,-0.016808643204689208,0.0026617101779775423,0.03449594156736729,-0.027179957080091015,0.000605639545423716,-0.05971955710685416,-0.014539010665566976,-0.007356939205080184,0.01620300365926573
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,16471,-0.006830035528022617,-0.00038664315528015434,0.03627539422638893,0.0026985977434739222,0.029317228895895334,0.020522802947987816,-0.034405347689437316,0.003936267040018614,-0.10395265141694178,-0.0014263216881225424,0.003103940666196988,-0.006634864783492473
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,16523,-0.011773871999423764,-0.001390720918028807,0.016052995663883133,-0.0020815515604404025,0.027640941053526828,0.00794746933386799,-0.023022691624044207,-0.001714128176811331,-0.1315029648933813,-0.002455106416433385,0.002231536335392842,0.003795679737251758
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,16537,0.002865332711432785,0.00256890105498255,0.04757973338272714,0.0018384129289713428,0.026591685789995934,-0.03749858716147687,-0.027866110094054663,-0.0016567014047900981,0.04591657652697687,-0.001933554970034832,-0.002284585211723966,-0.00018171152418126204
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,16662,-0.0021187160345933873,-0.007290676359726476,0.033614686232075364,-0.0011015994757587082,0.0348825259650477,0.11130037045782969,-0.028349798344159984,0.0018657313447794528,-0.026349756300671667,-0.003084385803245361,0.002200488400400051,-0.0007641318690207136
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,16672,-0.01009833239870952,-0.004451506149264594,0.017899083916858016,0.0016517431399489205,0.025544595995661102,0.05010265026582842,-0.025399140593301114,0.0001483700555340388,-0.12156967263508087,0.0033924580302841104,-0.0015253215570998047,-0.0018001131954829544
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,16688,0.006399459255979116,-0.0011465948281899857,0.039391052682528335,0.0019158841027863774,0.02611910553920225,-0.0009435726217063764,-0.03794030368110094,0.0033621143842512803,0.10160191917789974,0.0014876394635554371,0.0027623185441357206,-0.0052779984870376
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,16697,0.014009184982445395,-0.0013133081098947105,0.007758836203003033,0.002863717781517118,0.030720964656021425,0.021106999205866873,-0.008557611201428264,-0.0017226688780864806,0.10031927527272771,0.0023703787434917883,0.0010404250570449423,-0.0011410489034306124
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,16767,-0.0027104168464270077,0.005104569253238611,0.04342404240482096,-0.005703474196686004,0.0355989053257362,-0.08240419410192242,-0.02711770140647952,0.0011548585881419162,-0.036529642534438515,0.0048956624930947155,0.0018877031094785529,0.0045486156085440205
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,16866,0.0012691566593277248,-0.005715720082458838,0.04043621328714232,-0.00010270952191885813,0.030941979364478945,0.08773815120180352,-0.03147873229020815,0.0034837505584921304,0.029518380155887574,-0.0020503761832193048,-0.0008719997153066048,-0.0033810410365732813
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,17043,-0.002367562968114906,0.004382018797526203,0.03882671305625315,0.0006248658254484588,0.03243721994318741,-0.07701726228665898,-0.027503551292979874,0.004448740029748315,-0.04459083875920982,0.0023054457547377976,-0.0008454738408809909,-0.005073605855196736
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,17048,0.00275172096746738,-0.0078738393681123,0.03218815206002706,-0.0054738980432017335,0.0323497083403689,0.1119393067641731,-0.029394736561167673,0.003974741278446762,0.04289721137887912,-0.0029746857157718306,0.0018695564846930564,0.0014991567647549453
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,17080,0.012329468564708013,-0.003492827896738215,0.016749988279582635,0.0028004720259143254,0.027087093555211744,0.02213810587747447,-0.026918906017959314,-0.0025377792272230706,0.1354510137448251,-9.669472977273471e-5,0.0003963666048256094,-0.00026269279869127227
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,17136,-0.00013815743900309657,-0.004178923869254224,0.043248936626318006,-0.0004400945969496283,0.028689974192333916,0.07236863915372307,-0.028611181428470477,-0.003946818735479467,-0.0016290381835023472,-0.000624349038687376,-0.0009642439196881123,0.004386913332429121
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,17219,0.0018095633596279853,0.008338323803520538,0.034424667413821365,0.003433699684300652,0.03794971319159463,-0.12430810208640564,-0.028010557520163303,-0.002386284455514857,0.0287754775255625,-0.0014811464090118164,0.0015245522841947677,-0.0010474152287857892
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,17223,-0.008699001525383873,0.007779028810909695,0.005536913519842834,0.017532143550214544,0.015728364484768838,0.0019886861775035417,-0.0070716987869401384,-0.014242848086353947,-0.07404182645079053,0.015846611628417183,0.01841830417801249,-0.003289295463860517
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,17238,-0.010735317312895412,-0.0004722748531403059,0.026110920616114287,-0.002866222379724239,0.034123044917388747,-0.011719002101253718,-0.0349781058392666,-0.0025975128695084637,-0.14297920735176342,0.001501740247248666,0.0012765942018366908,0.0054637352492326935
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,17261,0.007858483977226096,-0.0111854971681508,0.00985457906225832,0.006647119892554922,0.017767663850190563,0.089828364895019,-0.023724304753489037,-0.008816273192213115,0.06673671742075855,0.0005127480943049071,0.0018559477945252992,0.0021691532996582536
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,17330,-0.00015631859328392857,0.014158333568443813,0.006569347034419129,0.001230779891390448,0.00367683813334515,-0.0871499661333622,-0.029085866720680382,-0.0006414692335289445,-0.002003479648235035,-0.0023564948568651203,-0.00013105575470282566,-0.000589310657861493
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,17358,0.004194573458287177,0.009558664830874457,0.013976111491406968,-0.008043114565007068,0.01637761017317898,-0.08056592990629628,-0.02683693423097502,-0.005795378496849021,0.08589201449815252,0.018940115726649987,-0.008091805711556418,0.013838493061855951
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,17432,-0.011598801901481562,0.007138573948293301,0.01328270445142032,0.0054348828090256445,0.025284199863830577,-0.06228642190374637,-0.018575034554246875,-0.00463059989201969,-0.10120865530443292,-0.0018458531590518678,-0.0042324257961375445,-0.0008042829170059836
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,17440,0.011941234592422665,0.00037908867284774966,0.018786674325940157,0.0010814416179661089,0.031243499663125732,0.000133178601833695,-0.02879034730029543,-0.00034709390361689445,0.13964256419452659,-0.0012609537585786144,-0.001956369186383722,-0.0007343477143492263
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,17450,0.008381930671199198,-0.004283928412309606,0.02218314857436927,-0.01304306567104596,0.029285698479142173,0.09806498029691264,-0.018000296410239314,-0.01876198937435069,0.02699461755006471,-0.01991605716336169,-0.014907677050357324,0.03180505504539642
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,17559,0.01119345014634309,-0.0029331950471119337,0.01870212541307541,0.0016734622157240258,0.030061008194052306,0.020558383723301307,-0.03125326003625569,0.0009841428691406454,0.14065153675767506,0.0007871782318662159,-0.002673486883819883,-0.0026576050848646582
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,17579,-0.002743286039054505,-0.01196808616017659,0.014394725376900862,0.00012218886175772756,0.020722936531054607,0.12049098928903947,-0.028595791383329235,0.002492592598821237,-0.027779044187594974,0.0028535658969991115,0.0008968788416313214,-0.0026147814605789682
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,17608,-0.0047763638350378475,-0.005222713520710108,0.035679355769330116,0.0029562878354216665,0.028113125471256568,0.08058574855059573,-0.02971771337476896,-0.005279604503099988,-0.06828246727982713,-0.003190788001632596,-0.001185233594391201,0.0023233166676783373
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,17649,0.00884385079294205,0.010193602609077803,0.009998231162212228,-0.007149576452971188,0.01758551447591332,-0.08160225345996676,-0.022933988530734296,0.00793007077491393,0.07447391901465884,-0.002011706666739983,0.0017556636852438078,-0.0007804943219427667
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,17716,0.0010940220541004917,-0.010704017672331801,0.0191966183555055,0.0017284026882762099,0.02671000160290426,0.12870060869699507,-0.028614518684156407,0.00609055777282638,0.046752465978989736,-0.010641347790540158,-0.00041186749066575277,-0.007818960461102576
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,17719,0.004943225021876053,-0.00384592480561382,0.04114186208877479,-0.005324479555855095,0.030325471037453155,0.05975403765250493,-0.03166997075728113,0.006249936773537868,0.07641801404502373,0.0010656109020029452,0.0016665925636818021,-0.0009254572176827504
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,17747,0.007865286714959927,-0.009348027772219585,0.015458416790538988,0.0014233315944711517,0.02831439965025773,0.10902273777412429,-0.03203553706676218,-0.004327993836207816,0.08657054962941146,-0.0033061516625033627,-0.004004330190043957,0.0029046622417366608
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,17767,-0.001064721072194812,-0.01181527071811029,0.019144300683401005,-0.0006412329911218535,0.02655055323836042,0.13572570731906297,-0.02747178615815353,0.001998458501983302,-0.005618102916346055,0.001955497317483117,-0.00115523935653546,-0.0013572255108614541
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,17797,0.000884715988467617,0.0034698658148869274,0.04065858266209423,0.005421961644749212,0.030581272413495054,-0.07119436312769181,-0.020343103874731386,0.004120792545378336,0.002355706915422409,0.0019569623124613997,-0.0015857134848414039,-0.009542754190127435
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,17862,0.002386856603930263,0.008955570808362111,0.030604435898020966,0.0008675397011491155,0.03347923884191105,-0.12193782877076786,-0.02464464801326894,-0.004003776220549955,0.0349387030630715,-0.005606351036518239,0.003144953146142359,0.0031362365194008077
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,17907,0.013287396792433896,-0.0018549040405199967,0.0077472055933712185,0.003785321162670321,0.03043652025139385,0.004229577491870787,-0.01272231523159903,-0.001442110849429596,0.10819592317787195,0.00022044502682603908,-0.0037748658897844398,-0.0023432103132407455
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,17944,0.005204342761062786,-0.009965654456313984,0.023927040880581892,-0.000998048353193831,0.031828575169915274,0.12453238352662144,-0.029651444151129604,0.001099241771513795,0.06974660098886634,0.0009076835152430153,0.0023125812036818203,-0.00010119341831997284
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,17949,-0.004503463439361978,-0.012359373037075573,0.011830743139721076,-0.006707273369818969,0.018909298673656528,0.11332546250604912,-0.026024309948900818,0.00496031643747999,-0.02948404457007402,0.003243175132698872,0.0009601587041361923,0.0017469569323390393
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,18113,-0.008083909077031399,0.008782406392064967,0.006722681605947567,0.010163604074263463,0.015750633023070892,-0.05734371838772626,-0.014709035763205428,-0.0045492061255192305,-0.07785649009716901,0.005658777964790873,0.0011664260363505711,-0.005614397948744253
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,18117,0.010609767570042774,0.0013569673658264487,0.017307088358385705,-0.00441086638629042,0.02825570662485651,0.0059747257503107555,-0.025790541606560826,-0.003386057792592224,0.1324186712058336,0.0031499806899491197,-0.010191842414020226,0.007796924178882621
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,18194,-0.008068689967957031,-0.003571733512062162,0.03355257439279095,0.0015627773510597342,0.03593809170296172,0.05496781142939081,-0.03431905508642038,-0.0013405440260402179,-0.11511444561814438,-0.0024290497406459625,0.0035072750794636403,-0.0002222333250195639
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,18401,-0.012530749444750812,0.004889276034125245,0.011820564418827258,0.005296165498071242,0.03154838724632989,-0.050255790290579375,-0.020571647561185007,-0.0065752112255941806,-0.11482607202942292,0.0005408501211431249,0.0042743616581293106,0.0012790457275228876
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,18468,-0.006151754615819741,0.006004742540631927,0.032218808537331584,-0.0018806889813552017,0.03666546650153579,-0.09476205913956776,-0.032435961374152,0.003297014492928241,-0.08502130984373664,-0.0013204579898169725,0.00047436934820329664,-0.0014163255115730087
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,18472,0.010437578917678957,-0.006545684383130402,0.006205560356250816,0.005693857645263887,0.01694557338072481,0.062299662734610094,-0.010587301633648065,-0.009954606579709022,0.06897523956907724,0.0006653415661569059,-0.005581602671110152,0.004260748934445159
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,18576,-0.010448347621979423,0.007867692642917855,0.014710411267698849,0.0052036189330552565,0.02678952562124544,-0.07909901323688842,-0.023808273639351146,-0.0060304828326600375,-0.09771584511366953,0.0004766092908599877,0.0003604480037070138,0.0008268638996047449
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,18615,0.004192184009295995,0.00039115473256322764,0.03430802394870236,-0.027830161452821026,0.019365278108243216,0.031383736340945656,-0.01703249240906895,-0.02502541870362815,0.02203837717296649,-0.010126217662082462,-0.009546629016571754,0.05285558015644928
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,18661,0.00034112659436338677,0.007897993396692664,0.030780485142148397,0.004664264892261268,0.03495676722987807,-0.12041589985056027,-0.02867460487848714,0.0011878939646025146,-0.008137553340611992,0.0035827335651463284,-0.0012651968285064433,-0.005852158856863798
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,18672,0.010315848682769356,0.006891208883093598,0.01689959828057461,-0.002123424717156149,0.033575503313599424,-0.077944004561294,-0.031556576366963046,0.00307699424726988,0.1241857311093479,0.000826359075190347,-0.0014062338177928848,-0.0009535695301137342
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,18676,-0.0013939519683401343,0.008383352363784053,0.03456094150297833,-0.00021129683357884677,0.03779356121299733,-0.12403528816386072,-0.030683964724223713,0.0006359869793366157,-0.01609969608941126,0.0022103960402162378,-0.00022900981064690213,-0.0004246901457577664
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,18697,-0.0017760196618252738,0.001558351581713198,0.05001935136202516,-0.002887410531407984,0.028598733132449233,-0.027974457010132507,-0.024961377495133524,0.0010210020085111716,-0.03353954252188974,0.002766300243031595,0.002385199049805899,0.0018664085228967803
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,18770,0.0028873762000123184,0.004182155904058013,0.03923027101678262,0.002205806411883146,0.02999618698504935,-0.0719649641652476,-0.029916150278332096,-0.007045768746739481,0.052678705551260814,0.0046487090342909754,0.001133477207310128,0.0048399623348562865
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,18802,-0.002488565094513324,0.0002596835917542768,0.04016509291582225,0.015603770028645178,0.016866020847642202,0.014981607450027511,-0.017802808975426035,0.016576870158853244,-0.03008996693946451,-0.001448740988832739,0.008205051461439268,-0.032180640187498666
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,18813,0.0006283915360304777,-0.010155705945735343,0.022570494705967153,-0.0017488847095577676,0.03051915658614358,0.13557844879880837,-0.028606715575916895,0.0022816826129209568,0.010635171800796588,0.0007301303922398015,0.0010919707318989454,-0.000532797903363184
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,18910,0.002041083039685428,-0.0061032022927659255,0.0355202973197497,0.0018173108357113412,0.02842377698179436,0.0792847438482307,-0.028067506725772778,0.008963608505711266,0.06083921780426823,-0.008893001438881583,-0.004138397156306083,-0.010780919341422545
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,18913,0.00031647512715477866,0.001605382914701636,0.04787970621839716,0.0014134110940822995,0.021815189146013395,-0.03311164627599617,-0.026031025239044495,-0.004843075114567225,0.007167196520392001,0.002326493870808312,0.0016734830356298983,0.003429664020484941
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,18937,0.0025607115977979867,0.0012111001382562514,0.04723793445417005,0.004678449489046554,0.02705163735040641,-0.03451052567778365,-0.028748965941258812,0.0003310363134839141,0.04314756651611528,-0.0007977017465364898,0.0003659146890996884,-0.005009485802530459
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,18982,0.007075095404626693,0.008417567291242807,0.007428684052515379,-0.004987992434523817,0.018696686522293816,-0.09538134371360782,-0.022024058260905092,0.012180106168389432,0.036394794743747225,0.014116588952815921,-0.013941166243524457,-0.007192113733865549
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,19097,-0.0017151759157093226,0.01274751063884857,0.013714654408704624,0.0022848864066687094,0.020638909917914807,-0.12428470084232152,-0.032309909375078966,-0.00035638479733781346,-0.017683827816019043,0.0012230561774922957,0.0019335313266154214,-0.0019285016093309162
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,19114,0.0106759456267729,-0.004032308452498349,0.016122009854595293,-0.0015443581594423341,0.02748974798208333,0.05730690313920573,-0.024300720046774277,-0.00286756408912493,0.12187292471833115,-0.0010347719219015014,-0.005215852356185436,0.0044119222485672245
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,19151,0.008406027265639882,0.005325297977756372,0.027762745162242034,0.0005867071214902191,0.030711773861279133,-0.06501048388249159,-0.03571518747855993,-0.002425269494070341,0.12122250061367287,0.0022279847494354405,-0.0015483309264872596,0.001838562372580098
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,19199,0.004862924878955548,0.008710043034113102,0.026786679974875393,0.00232547966823761,0.0351693409158913,-0.11983242341902266,-0.031104799475164542,-0.0011101470520009226,0.06501556116602407,-0.000764493503327506,0.0008279189253136001,-0.0012153326162366953
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,19319,0.013952489737242167,0.0015790758044139555,0.007104445466507819,-0.00177824554641287,0.028445488194842328,-0.020142645331388057,-0.006810866863905465,6.06253132307775e-5,0.0924197024970145,-0.001782664523492661,0.0028842609606687837,0.0017176202331820962
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,19320,-0.010590919182993548,0.0049257581568639824,0.003698562556257519,0.010949585904350934,0.022785329127094682,0.016458863559955975,0.001035737500743085,-0.01066938004047474,-0.06802266720567779,0.009869055165000164,0.023440915180466197,-0.00028020586387632996
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,19762,-0.003870086570964601,-0.009062371641155026,0.023650300454501408,0.0005971154642285698,0.030621376344760944,0.1252035968133395,-0.030023186071281543,0.000576921764565028,-0.046036435130872716,0.0019518191462707438,0.00031838762240988616,-0.0011740372287936038
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,19958,-0.012253078344976288,-0.006716743265988531,0.008239450891236419,-0.008596101809204998,0.024747644077855114,0.05198170722454494,-0.014828918699643097,0.0091368994471153,-0.08832272258065899,-0.0002681558522431172,0.002004462557524347,-0.0005407976379102856
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,19994,0.00013695663101164195,0.01298099242491795,0.00885619630554381,0.0015924451480900169,0.012720712105469581,-0.10967044463427313,-0.0300942612098491,-0.00048386910023815783,-0.0019113727693583324,0.0014618663914022015,-0.001872474838239979,-0.0011085760478518544
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,20206,-0.0031383255659979425,-0.002645712628294336,0.040232375619810516,0.009930430939922122,0.02662933308918472,0.05145599730526523,-0.01895185716267352,0.006508383605654825,-0.0370498440936535,-0.0047461917886508255,0.005563012244176061,-0.016438814545576854
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,20236,0.004922319728786727,0.012929398491358912,0.0076266979671298744,-0.008068398457594954,0.010633566523726838,-0.08999274527168585,-0.02554117012283081,0.005552423762717471,0.033647173144659,0.0012644231934682418,-0.0030941333842570227,0.0025159746948775342
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,20242,0.000349462049057607,-0.006563982140295675,0.0373200180967189,0.0006958017435418547,0.03468792518894707,0.10764681139946682,-0.03130298850538654,-0.003080816171519475,0.010038821979406927,-0.003927974685794172,-0.002901957571802312,0.0023850144279776385
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,20424,-0.010861620644253977,0.0035496228209218484,0.02114272743492929,0.0006189338512349244,0.03378614853665484,-0.05186004775047103,-0.033225303593627686,-0.003775094878815969,-0.13117816267687338,-3.788747658509891e-5,0.00021211817929947077,0.0031561610275810423
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,20471,-0.0017845730369948848,0.00498041886844388,0.040133831284709584,-0.0027102333026546837,0.03555335642608768,-0.09059647410377125,-0.032419993375352486,-0.001572547602804231,-0.025734176349158866,0.004179609327828412,0.002699959317473316,0.004282780905458919
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,20482,0.013697220370420218,-0.0019587193213549854,0.00823426240745492,0.0027540239928495838,0.029044978333012544,0.007117163712124521,-0.011549849715513653,-0.0035302174038658258,0.10444162610022191,-0.00047947014065741244,-2.3672117084307927e-5,0.0007761934110162303
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,20558,-0.006784235357216731,0.004431545475412192,0.0356563824528266,-0.0028938748053099605,0.02970244222006824,-0.06177626442980538,-0.03269592804426316,0.0051179086359084,-0.09792778905502497,-0.0005225123571552384,-0.0020324849169057672,-0.002224033830598462
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,20564,-0.006698892596595744,-0.010568120526140012,0.010749918183103852,-0.005803901284438312,0.01996965316530603,0.09984987433322914,-0.02486695827107286,0.006597990002298911,-0.05639144638895226,-0.0013675538781687867,0.0020703399913441505,-0.000794088717860612
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,20598,0.004475550724138022,-0.010435272138387151,0.005069061394956275,0.007879115454453096,-0.0008454016898000993,0.06820338239707471,-0.027688454422711554,-0.010120644022046406,-0.022338904097250298,-0.021941055713926395,-0.00969323957438013,0.002241528567593359
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,20602,-0.0034907340199323528,-0.007925740278070402,0.02393587996822353,-0.006462557658377008,0.02459289034279723,0.07937712865941868,-0.03274944069786638,-0.012807504799176672,-0.09644299937859176,-0.014020190007841493,0.007818544237916659,0.019270062457553805
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,20762,-0.010955344174272501,0.000688566602753185,0.018679110320866384,-0.00409352782222286,0.02686452279775577,-0.026764572687035085,-0.02692060465970777,-0.003768532763735776,-0.13354637133919467,-0.0009101694989793979,0.008300953520099028,0.007862060585958688
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,20785,-0.0002315850551695215,0.0005488768983359494,0.04952246173957118,0.0008426801990350877,0.024321600703913496,-0.008331282878502547,-0.01904816251801924,0.0023723773753831596,-0.0019294120892206703,-4.635086148459975e-5,0.0003343173282207231,-0.0032150575744182568
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,20964,-0.004224735138909636,-0.011508739843078196,0.007226609610734595,-0.003186369451358131,0.010049331477551203,0.10079918597231995,-0.022193875090127112,0.007736961230091381,-0.007824905750546405,-0.008587536150416472,0.007366547765574335,-0.00455059177873326
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,21270,-0.005482881614399815,-0.013057471066079141,0.007070081107096126,-0.009074822756829887,0.007745404550183217,0.08098093942210188,-0.02323728004229995,0.009654303280908438,-0.033113964464951164,0.0029141466415229357,-0.002833958005151698,-0.0005794805240784924
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,21280,0.01105892048563358,0.006246128682391809,0.01005762996760872,-0.005065403707942535,0.026209338140290292,-0.0612558190995301,-0.022225266443149677,0.009309221434511317,0.10221410837507648,0.0006373170680515094,-0.005314469463917733,-0.004243817726568722
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,21293,0.002043533438316454,-0.0005881597039167065,0.04775036477558041,0.0003643841940784578,0.027089378289676516,0.008901774814088537,-0.026372583123545377,0.0009807671155738977,0.04158884965353678,-0.0003196871539519439,-0.0020619567988437388,-0.0013451513096523308
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,21345,-0.005334803797948628,0.006365908280358661,0.03157218060336689,-0.004432686860963642,0.036714207689982396,-0.1058701158706944,-0.03565833707828251,0.00024907379827136583,-0.07536062515598618,0.004935172704595062,0.00405028252333518,0.004183613062692296
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,21357,0.004408983437452796,0.006398983406367916,0.029002457910677813,-0.003555192448635896,0.02698387770125167,-0.07460594807696064,-0.03332870507844264,-0.00969068450577578,0.08931874237309179,0.006054136133385726,-0.006501041804570948,0.013245876954411559
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,21600,0.008303020370004553,0.009729140141787596,0.011650632626787907,-0.006732368578658191,0.02011045117882241,-0.08488150577538954,-0.021361833089554166,0.004508744005051656,0.08002438604401728,-0.002101287903006788,0.004046024373158384,0.0022236245736065893
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,21684,0.009865965033492076,-0.008824199239120416,0.0077543055061088054,0.00965640185267292,0.021303219368775876,0.0742385127284677,-0.01758998045495651,-0.009028872611954382,0.07005141165939513,0.0019667980764727874,-0.0008867768730446413,-0.0006275292407186062
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,22003,0.0019542647297989945,0.005396283078996848,0.042176347219632405,0.002821572301531835,0.036571214752324714,-0.08678113333210712,-0.028961312545705487,-0.0028382929894843513,0.04229279326536919,0.0030848778644756614,-0.0037532413377779194,1.6720687952539847e-5
