case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,13205,-0.04339710303811587,-0.13749761415758052,0.5656131474207757,0.12398914355321129,-0.0743748322549303,4.8852858834589306,-0.07437483225492623,-0.08818280453248842,15.47834086674733,-4.656785678924885,-14.754370123116066,-0.03580633902072288
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,13211,0.10312106181801649,0.32672457322601417,0.35439157486451983,-0.28236410763110914,0.2009801784666388,4.758758574829352,0.20098017846663577,0.29097978705785815,15.077456894214208,-4.546444825689601,-14.404770656749914,-0.008615679426749599
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,13225,0.2021102948833697,0.6403580284780926,0.3480514548078994,-0.5628295002203461,0.36329446155913714,4.652377252605387,0.36329446155911177,0.473554600432706,14.74040264467436,-4.184687877773882,-13.258594673536098,0.08927489978763718
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,13279,0.31201432636905657,0.9885734866000077,0.7856626316892786,-1.1918146388546758,-0.3472115576354393,3.6662297263160046,-0.34721155763547995,-2.182318420145731,11.615932977814037,-1.9977271969839898,-6.329517504469286,3.374133059000439
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,13294,-0.04473965517650045,-0.1319892232117973,0.9292027707614071,0.1367397346183444,-0.02689465291372765,5.079718617784459,-0.02689465291372452,0.06651248740777646,14.985991998616006,-4.9903610903319295,-14.722372831457728,-0.20325222202611895
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,13364,0.11479876012355139,0.33867492081932205,1.428412450674114,-0.5617021241085806,-0.5034873039951204,2.348822779978046,-0.5034873039951353,-1.876406852906398,6.929407322618577,-4.1367320932616,-12.204029143069942,2.438108977014961
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,13455,0.052001728695699065,0.1344794507119459,0.5656131474207745,-0.11375750628719514,0.08716533532684936,5.853923265095202,0.0871653353268544,0.07795116726647226,15.13858106153676,-5.580116839983044,-14.430501953898682,0.03580633902072293
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,13471,0.05026409039547131,0.12998581848064003,0.9292027707614086,-0.13434937385395468,0.0297569653541651,5.706960296868534,0.02975696535417102,-0.06890284817216631,14.758526403012448,-5.606568936683318,-14.49890859197906,0.20325222202611976
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,13481,-0.19654856300323964,-0.5082858484488075,-0.514345997553762,0.17051699268648035,-0.896925021075407,3.812721474442264,-0.8969250210754312,-1.802151447384211,9.859916246265735,-4.319242497006386,-11.169808640172251,1.6316344546977266
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,13605,0.29189706279235533,0.7099887003502671,1.1778784139366039,-1.1909622471887864,-0.8910968155183312,3.696370836331742,-0.8910968155182724,-2.992043958345405,8.990777437067596,-3.7813064989587577,-9.197368624197258,4.1830062055341966
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,13665,-0.45124805310341837,-1.0349802269398345,0.3302620249290093,0.8879106499713749,-0.5760122974834858,5.177262185824946,-0.5760122974835319,-0.18208869911674125,11.874542073168882,-1.946265524979683,-4.463944654996653,-0.7058219508546345
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,13737,0.1634743060504597,0.3543575118464205,1.1804611696694292,-0.5123242772501252,-0.20855148235945412,5.521161738038999,-0.2085514823594479,-0.8681837960365278,11.968028390891307,-6.037127496264812,-13.086469243770031,1.3805080732866606
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,13782,-0.25419785212804435,-0.5218032108779074,0.6086063622231543,0.4479970774894553,-0.3026533682172474,6.922559777144982,-0.3026533682172304,-0.025834510679490243,14.210245637279996,-6.332041461261137,-12.998062486514614,-0.42216256680996717
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,13792,0.29408168729619244,0.6036745291390224,0.3480514548079002,-0.4347292475252103,0.4983314722570338,6.769466905058711,0.49833147225701163,0.3454543477375731,13.895985105381923,-6.08895292846821,-12.499063868402528,0.08927489978763764
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,13806,-0.1485896114355727,-0.3050164889321214,-0.6259898395811031,-0.02706642628580366,-0.7112646232843957,4.216718063261363,-0.7112646232843783,-1.140616386243077,8.655844281753929,-5.5075553184893336,-11.30560319537162,1.1676828125288836
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,13849,0.2524700905061452,0.5182565579286749,1.3251577152178005,-1.0775514596905658,-0.9273404564997981,3.6720591833517475,-0.927340456499814,-2.529387941355799,7.537798830186313,-5.078876946626995,-10.425636079209648,3.6069394010463185
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,13889,0.052600115864526314,0.1024313779683838,-0.6829181813337628,0.02530088999297839,0.2594809058518657,4.1611433038767105,0.2594809058518594,0.3973562008061975,8.103245316755276,-5.901576621864724,-11.49249608347879,-0.4226570907991762
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,13947,-0.26004227861959267,-0.4811536484232942,-0.1632425861005217,0.16490652401893502,-0.6819703874997032,6.6064375005988385,-0.681970387499663,-0.728361669174846,12.22382576928436,-6.4982826297927065,-12.023707884764312,0.5634551451559107
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,13950,0.05965983482050816,0.11038800052283307,-0.43511594589146335,-0.019172254178020348,0.18680589015966137,5.987815003910396,0.1868058901596543,0.22551250492518027,11.079194700604294,-6.655510671440029,-12.314625370469535,-0.20634025074715812
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,13952,0.2600422786195925,0.48115364842329417,-0.16324258610052314,-0.16490652401893513,0.6819703874997026,6.606437500598834,0.681970387499664,0.7283616691748472,12.22382576928436,-6.498282629792705,-12.023707884764308,-0.5634551451559142
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,13965,-0.4054535312098261,-0.7502066465626515,-0.14831333932676347,0.15847188649753557,-1.2450300875450013,6.1689184334283045,-1.2450300875449427,-1.4723112049071643,11.41428857963464,-5.081074857861299,-9.401462403535726,1.3138393184096349
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,14101,0.17159060784482413,0.28778460375234455,0.06684534778912903,-0.12374864869619981,0.34926806030696855,7.711831286405744,0.3492680603069676,0.25377924722184136,12.93396147282299,-7.567695465676593,-12.692222891812683,-0.1300305985256424
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,14192,-0.06651830176629807,-0.10639606233487779,-0.43511594589146363,-0.005374711284597982,-0.20074898608923236,6.676171440118797,-0.20074898608923322,-0.20096553946256218,10.678540098585314,-7.420625091966861,-11.869294147384393,0.20634025074715762
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,14197,0.3559721041036177,0.5693775874006941,0.3480514548078992,-0.321796424205312,0.5689365252642388,8.194122524285143,0.5689365252642427,0.23252152441766788,13.106503739925515,-7.370392239186372,-11.788946670167181,0.0892748997876412
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,14272,-0.19732014820573623,-0.3012902484576892,-0.3410569401999614,-0.016147784034885086,-0.5545883420871316,7.166542205828682,-0.5545883420871411,-0.49974525406698156,10.94267007911098,-7.58710511869284,-11.5848320968328,0.5158930381018616
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,14310,-0.505660861257271,-0.7720989868945585,0.9948162697589019,1.6191192296896204,0.978311230758375,6.065214897003696,0.978311230758356,2.4722003354305366,9.261041611230784,-4.492812981459605,-6.860124279080379,-4.0913195651201715
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,14326,0.4489167645118578,0.6854558175963765,-0.47508007671830077,0.7364985020307782,2.3085663822197393,4.645166036712523,2.308566382219729,2.7495535504674113,7.092753791514009,-4.138188756942297,-6.3186447510874935,-3.486052052498181
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,14340,-0.19371008143204707,-0.2825938861542913,0.35439157486452144,0.12196236717285393,-0.32654199176165155,8.939197238604956,-0.3265419917616601,-0.13057804659959943,13.040944839225146,-8.540371694046806,-12.459118329726413,0.00861567942674621
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,14405,0.2762061000232252,0.40294317470754154,-0.7231852696092779,0.7455308961908104,1.7482387402974733,3.111830538122117,1.748238740297491,2.0975803905480253,4.539692917996179,-5.634029090401538,-8.219201414777316,-2.843111286738846
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,14428,-0.08120227668860217,-0.1132650963446089,0.9292027707614072,0.11582496530829293,-0.04188891804219637,9.219666872136202,-0.041888918042203474,0.08742725671782893,12.860063770653953,-9.057483354186033,-12.633841889504268,-0.2032522220261191
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,14477,-0.6100471676186816,-0.8509250483217599,-0.11048323110097562,-0.3861180649968618,-1.9620791130296193,6.67858636042059,-1.962079113029692,-1.716268221348705,9.315634467487834,-3.138657720209748,-4.377960613537913,2.1023862863455656
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,14657,0.5689037282266154,0.7267587634015221,0.9948162697589031,-1.7894090906792999,-1.0360334407641796,6.823789681530156,-1.0360334407641476,-2.3019104744409025,8.71720240983468,-5.054727884262429,-6.457274938149952,4.091319565120188
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,14679,0.07941071297817853,0.09715320485983363,-0.43511594589146674,0.05874044092916542,0.21883807158001456,7.970130324238152,0.21883807158001198,0.14759980981799276,9.75087208149164,-8.858872124655269,-10.838182734742539,-0.20634025074715645
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,14685,0.24913915304475828,0.30480354937769816,0.8149515136225532,-0.27028518556392295,0.16983261422504137,10.043382521542739,0.16983261422503773,-0.20132452068592613,12.287344654231042,-9.560550031218174,-11.696634382452373,0.47160970624984894
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,14694,-0.5396822517152716,-0.6602618008796526,-0.1483133393267636,-0.36080322590527575,-1.458519231832432,8.2111895310576,-1.4585192318324294,-0.9530360925043612,10.0457904070571,-6.763206407999816,-8.274288858812923,1.3138393184096357
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,14745,-0.22237126011472497,-0.2606413681961979,0.35439157486451955,0.05082523718773283,-0.3457371564674222,10.261833249293245,-0.3457371564674142,-0.05944091661448259,12.027895407514182,-9.80399781680716,-11.491266467828668,0.008615679426749855
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,14780,0.07473619094636887,0.08759829418596769,-0.6829181813337631,0.1610504899152757,0.3152915257575139,5.912306378082843,0.31529152575750685,0.26160660088390025,6.929814683712389,-8.385178436341747,-9.828268181283251,-0.42265709079917785
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,14894,0.6309737656672836,0.7087408219932565,-0.3053094219998369,1.2374870888655567,2.4127955468269313,6.69592877668914,2.412795546826865,1.799607970054157,7.521197113766283,-4.218197042853387,-4.738086751229294,-3.0370950589197423
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,14934,-0.6149526486745729,-0.6620943990452148,0.597840543072454,0.633466389648787,-0.31657991221056175,9.997555401530716,-0.31657991221056153,0.5866568505291584,10.763959549998896,-7.619976443108276,-8.204117397839457,-1.2201232401779367
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,14948,0.6473614788293598,0.6969876627320146,0.34236785469484887,-0.23447991648397287,0.7807868732083458,9.918415941592745,0.7807868732083467,-0.11903268728256332,10.678753325940235,-7.184493009021412,-7.735250171708563,0.3535126037665338
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,14982,0.5224176207092732,0.5624657140344842,1.1778784139366048,-1.9980962764295687,-1.2634486661460023,6.615514521121715,-1.2634486661460116,-2.1849099291046223,7.122654273751898,-6.767526625520757,-7.286319497613647,4.183006205534193
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,14989,-0.23314521280166214,-0.24063795337626775,0.06684534778913148,-0.05246112565532724,-0.3968153206778923,10.478292308315435,-0.3968153206779,-0.07756947287031353,10.815040058730972,-10.282450723403876,-10.612904584393892,0.13003059852564086
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,15061,0.721335237997724,0.7445172615129858,0.7856626316892832,-1.6679406111515669,-0.6045365995462636,8.475830975332823,-0.6045365995462247,-1.7061924478488473,8.748224312898017,-4.618477106036764,-4.766904133079045,3.3741330590004397
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,15165,0.09103392577315189,0.08635757586088076,-0.43511594589146857,0.11493524823622846,0.22299255663971004,9.136704924666995,0.2229925566397194,0.09140500251093006,8.667358701156838,-10.15553037096278,-9.633847787728353,-0.20634025074715848
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,15234,0.1010825359836236,0.09191960886667816,-0.1288626351378553,0.05962083822381015,0.17575501622659342,10.677705495386265,0.1757550162265937,0.026169014479313215,9.70979312280513,-10.84736490818564,-9.864073253525119,-0.08578985270312506
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,15244,-0.2664578986862424,-0.2423040299527541,-0.3410569401999657,-0.3152637945570781,-0.6022869642976432,9.677581303153737,-0.6022869642976462,-0.20062924354478662,8.800328162576859,-10.245502577520137,-9.316768523899874,0.5158930381018623
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,15300,0.7746243413580391,0.7044062140246982,-0.110483231100979,1.2474650695515008,2.0624152434254244,8.48032059691037,2.062415243425455,0.8549212167940734,7.71159671397965,-3.9853978484258286,-3.624129606965488,-2.1023862863455918
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,15443,-0.5892090496472877,-0.4920574617924281,1.1778784139366048,2.317340775495691,1.2466052754456884,7.461312309155714,1.246605275445754,1.8656654300385285,6.23105568164893,-7.632759258908693,-6.374233643660989,-4.183006205534201
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,15514,0.7282875015402579,0.5825864314509174,0.08799965921580656,0.552439955211919,1.181476770078826,10.912027061770814,1.181476770078755,0.02059427825889094,8.728968837674886,-8.120152415227817,-6.495636144270247,-0.5730342334708107
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,15575,0.46079369111127017,0.35293669849005055,0.6086063622231476,-0.11095093340431304,0.3710822924752109,12.54877586472375,0.3710822924752265,-0.3112116334056552,9.611510767663175,-11.478321837803616,-8.79161562275482,0.42216256680997133
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,15606,-0.7327157964337951,-0.5612105788627341,0.9948162697589015,2.32369616115351,1.0304006403577521,8.788654816491944,1.0304006403577195,1.7676234039666752,6.731513201973016,-6.510203367832738,-4.986374005252709,-4.091319565120176
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,15623,0.7533328233045149,0.5770018223992577,-0.3053094219998378,2.1513692111357368,2.345232193463064,7.994409917589351,2.345232193463111,0.8857258477839721,6.123175505909369,-5.036193991658157,-3.8573828475920586,-3.0370950589197436
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,15673,0.43953051466884285,0.3221781619335899,-0.5143459975537614,1.2170800798079706,1.2713448825083389,8.526174937859537,1.2713448825084028,0.4145543748897529,6.249730742525213,-9.65887945798649,-7.080009069351542,-1.631634454697718
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,15681,0.3147467579819077,0.23071101681658845,1.180461169669431,-0.7727660739820963,-0.26142777925511823,10.630219508655456,-0.2614277792550863,-0.6077419993045643,7.792006397620954,-11.623638924555237,-8.520188015875178,1.3805080732866573
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,15698,-0.08108911281185502,-0.05943874303751714,-0.8329365125029952,-0.45432701379368834,-0.40070274775210823,3.175346417781797,-0.4007027477521263,-0.20138679314484698,2.3275455019409765,-9.098192474494383,-6.669022583242205,0.655713806938542
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,15715,-3.733962153020241e-17,-4.51108439535061e-17,0.20805692615294483,5.173289989470682e-16,3.078876751252206e-16,12.714456477236723,1.7606443654073837e-16,9.983753679648804e-17,8.913860444219178,-12.409238204118363,-8.699877794117198,-5.670979814282923e-16
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,15821,-0.11115930448398767,-0.0744863427915719,1.2566422615171362,0.2981389539799249,0.10370709309766674,10.637121188855112,0.10370709309767247,0.21286493243280386,7.127790686227896,-12.468224866061714,-8.35478843347438,-0.51100388641273
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,15903,-0.32870087524510705,-0.2103540576118395,1.180461169669428,0.805091012764406,0.24892807994961752,11.101504202764682,0.24892807994965904,0.57541706052225,7.104472882541179,-12.138966299548079,-7.768402850826667,-1.3805080732866493
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,15904,-0.5176173737794861,-0.33125228152710623,1.0355047955694672,1.0356226475640484,0.24729930030631536,11.608895279319547,0.24729930030637876,0.8074514918649317,7.429180785036856,-11.276384246725108,-7.216388394828757,-1.8430741394289838
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,15913,-0.09698743510140077,-0.06206767930183142,-0.6829181813337628,-0.3450726138301791,-0.28991231991314415,7.672580364115639,-0.2899123199131286,-0.07758447696899795,4.9101129126632586,-10.881701878437571,-6.963809092825856,0.4226570907991778
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,16044,0.11808152551641658,0.0687287924148185,-0.12886263513785176,0.13009272169884903,0.1535126260062728,12.473368833113888,0.15351262600627064,-0.04430286899572291,7.260065226082861,-12.671559767745746,-7.375421320486692,-0.08578985270312645
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,16110,0.9048924528815337,0.5266883644993634,-0.11048323110097591,2.0744246057984306,1.8014096367264727,9.906451032389008,1.8014096367264307,0.02796168054712547,5.766002883135032,-4.655619817534195,-2.709781454823251,-2.1023862863455687
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,16120,2.874717698649064e-17,-4.0028262458176073e-19,0.20805692615294563,-4.710421243993497e-16,-2.611964926852646e-16,13.581850569617085,7.152177878462585e-16,4.3945829543896614e-16,7.526463089337283,-13.255809972912337,-7.345785757913016,-6.892709432458188e-17
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,16139,0.478385529346928,0.26510017987955947,-0.1632425861005216,0.7138844466169706,0.6912351711900991,12.153501029133228,0.691235171190113,-0.15042930146106034,6.734934715496132,-11.954534440328134,-6.624676199620363,-0.5634551451559127
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,16192,0.9695887174989352,0.5373033414473384,0.10372553891135405,1.1907570350639163,1.2688199224390933,10.907181670242927,1.2688199224391101,-0.39576307922840426,6.044279446971864,-4.246196381460184,-2.353054922179076,-0.7949939558355198
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,16242,0.7544392745147007,0.39752227558594355,-0.14831333932676222,1.4983788776339966,1.2275624934868394,11.478687418429503,1.2275624934868594,-0.18453955922436605,6.048245494972451,-9.454504978860285,-4.981681708117298,-1.3138393184096286
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,16248,0.34525238710244804,0.18191724530875011,1.1804611696694232,-0.8452506318124111,-0.22611672993840432,11.66051299247169,-0.22611672993839743,-0.5352574414742396,6.144051371461953,-12.750215796504978,-6.718227654437574,1.3805080732866488
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,16261,-0.7249022874925195,-0.3819589152312438,-0.4750800767183001,-3.1669364182848128,-2.077271189223179,7.500926122589672,-2.0772711892232323,-0.3191156342133634,3.9523197187367187,-6.682268814899775,-3.520960261625646,3.486052052498183
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,16277,0.8165315800121922,0.43023938803163286,0.9948162697588971,-2.649076491237401,-0.8802942594155924,9.793994122167707,-0.88029425941557,-1.442243073882756,5.160562237462918,-7.254909294994919,-3.8226907711971023,4.091319565120175
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,16280,0.31637122491261027,0.1666994462053592,1.4284124506741058,-1.6872086446873769,-0.6829665308905036,6.473065904235543,-0.6829665308904946,-0.75090033232759,3.410728968113101,-11.400323471019668,-6.006954677075578,2.438108977014978
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,16355,1.0097678720400736,0.5051511854699715,0.33026202492900786,0.11850620110062997,0.6291110111013024,11.585275514032736,0.6291110111012789,-0.8243281519552718,5.795703965195714,-4.355201942850855,-2.1787536376527887,0.7058219508546367
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,16386,0.3557063103123272,0.16866695615054583,0.8149515136225529,-0.12613111858801423,0.13417780044532315,14.339354116498535,0.13417780044529837,-0.34547858766183626,6.7993598704249765,-13.64999412818137,-6.4724827598690835,0.47160970624984566
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,16387,0.12592612634824032,0.05971099138594809,0.9292027707614062,-0.07363456227191191,0.03424561456764469,14.297590939248652,0.03424561456763528,-0.12961765975420755,6.779556825661026,-14.046081461856444,-6.660297378288633,0.20325222202611834
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,16388,-0.12090448290351086,-0.05732985478493535,1.2566422615171315,0.3264648175932495,0.08681789161931548,11.56966250275302,0.08681789161932314,0.18453906881947557,5.4860419999718095,-13.561296439858914,-6.430424554340436,-0.5110038864127279
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,16425,-0.4414113302177146,-0.20930611383535105,-0.7231852696092738,-2.607791438074449,-1.4512728176450427,4.97308805681354,-1.4512728176450123,-0.2353198486643891,2.358112861351538,-9.00387165623898,-4.269408727932203,2.843111286738842
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,16505,-0.6058176505417249,-0.2717706813947295,-0.6154353255181632,-3.2520826333314505,-1.7375088127181206,6.2878018970208345,-1.737508812718059,-0.15836361949628214,2.8207170994447015,-8.04949554911023,-3.6110154405526673,3.410446252827727
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,16544,0.5036254254034807,0.21328912524522528,-0.16324258610052056,0.8489801900600195,0.5854827867915041,12.79472674329183,0.5854827867914748,-0.2855250449041103,5.418662238194343,-12.58526256266558,-5.329952594871268,-0.5634551451559068
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,16679,1.0487317892860755,0.4182947641638263,0.3302620249290074,0.2174293138701973,0.5410423024297659,12.032316590402884,0.5410423024297859,-0.9232512647248271,4.799182290405632,-4.5232561390573744,-1.8041356038493128,0.7058219508546274
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,16685,0.33215614055805015,0.13248303894256894,1.4284124506741012,-1.8197766922564624,-0.5698635189131503,6.79603079870081,-0.5698635189131525,-0.6183322847585165,2.710649309227006,-11.969127237450973,-4.773978729532634,2.4381089770149615
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,16725,0.31772168351888946,0.11902463177415923,-0.6259898395810954,1.2647834046137498,0.5934759789158391,9.016395890938908,0.5934759789158469,-0.09710059208488234,3.3777146997436436,-11.776528190347808,-4.411713156967511,-1.1676828125288665
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,16890,0.8104671889924293,0.2652272875931362,-0.1483133393267609,1.8572600652820082,0.8798557843382846,12.331144254547981,0.8798557843382868,-0.543420746872378,4.035395865462952,-10.156637296568094,-3.3237833657214066,-1.313839318409628
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,16892,0.9040667816386869,0.29585797371412503,0.3423678546948486,0.4546912474043997,0.462854350261094,13.851473515978467,0.46285435026110483,-0.8082038511709357,4.532927180406135,-10.033438325859585,-3.283466213739111,0.3535126037665331
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,16964,-0.5213937571269974,-0.15853829625976187,-0.5143459975537594,-1.923326653218081,-0.7421270502108502,10.114188290480964,-0.7421270502108698,0.29169219852036776,3.0753843092768114,-11.457860790463572,-3.4839499009558317,1.6316344546977113
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,16973,0.9101033941290438,0.27673181650753353,0.34236785469484887,0.4736422364375435,0.43582324216035373,13.943962234438834,0.4358232421603985,-0.8271548402040815,4.239889690930659,-10.100433353604407,-3.071201895836413,0.3535126037665312
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,17113,0.6501171844028978,0.16809111362070525,0.3480514548079001,0.5089062274547665,0.30674951359133795,14.965048672999433,0.3067495135914189,-0.5981811272424084,3.8692896560532106,-13.46065771797117,-3.4803217022467496,0.08927489978763847
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,17176,-0.32608591273940113,-0.07701488408329626,0.06684534778912815,-0.4200776950544975,-0.17762517021620522,14.655344925370523,-0.17762517021622384,0.29004709652885974,3.461295463966102,-14.381433309511934,-3.3966030914339616,0.13003059852563967
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,17287,-0.7040752024121117,-0.1506904999397355,-0.35263578000531987,-2.2485034267083983,-0.6292780454628812,11.502102797036068,-0.6292780454628648,0.5570070506054122,2.461750697802747,-11.029072305206421,-2.3605098061247456,1.6914963761029826
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,17358,0.3866027098263681,0.0742554109005697,0.814951513622552,-0.07483887439862462,0.06420252232036894,15.584860312797296,0.06420252232037757,-0.3967708318512296,2.9934094535305005,-14.835623001558272,-2.8495022252725795,0.47160970624985177
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,17471,-1.0898993586295584,-0.18560357967731597,0.5607412074702451,1.0426945861738253,-0.01572415987975204,12.666762451026942,-0.015724159879823816,1.1323520961015396,2.157076646773133,-5.4016788384640675,-0.9198747762791412,-2.175046682275366
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,17526,-0.893799587771388,-0.13288359664990373,0.597840543072454,0.30634753843187384,-0.09234923203019316,14.530892607535641,-0.09234923203024173,0.9137757017460825,2.1603470158645153,-11.07521338164372,-1.6465818601321518,-1.2201232401779434
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,17614,-0.11422736981908878,-0.01452815768350185,-0.6829181813337637,-0.5204387215430676,-0.07992201250175049,9.036414601563894,-0.07992201250174906,0.09778163074389094,1.149308230006016,-12.815971300094816,-1.6300161004310918,0.42265709079917985
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,17618,0.7142665584201355,0.09084492801694284,-0.35263578000532136,2.3342369201745274,0.38485635297309684,11.66859356967504,0.3848563529730938,-0.6427405440715342,1.4840853605700943,-11.188716050527265,-1.4230515095938354,-1.691496376102999
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,17695,-0.11450827694068971,-0.012116678321138016,-0.682918181333763,-0.5235331631408944,-0.06681995015554106,9.058636886987456,-0.06681995015553806,0.10087607234171675,0.9585384752971047,-12.847488244012169,-1.3594552852098916,0.42265709079917857
