case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,664,0.36379448261337266,0.017329667083729638,0.06769421435755558,0.6108263118556614,0.04597995292824218,5.417353972230469,0.045979952928230115,-0.3522213924301909,0.25806037556993344,-4.372940694844704,-0.20830883930444316,-0.25860491942547104
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,665,0.3767177088935058,0.01794527622511513,0.3931290663789603,-0.16096349432777277,0.010808640842809135,5.720559150016027,0.010808640842797727,-0.38734991030264354,0.27250381833832593,-4.520210630420005,-0.2153241709736551,0.5483134046304162
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,666,0.16007727253463555,0.007625420321849368,0.6383607899468297,-0.3087675300264918,-0.006528544598603954,5.120224904411463,-0.006528544598608686,-0.17202750556789279,0.24390637359272258,-5.461269214627945,-0.26015231639646913,0.480795035594385
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,667,-3.1848174118965676e-18,3.2102548700937983e-19,0.23297415369233002,3.087140748792754e-16,-2.3191762095822743e-18,6.344019746448025,4.1311332084809126e-17,1.0442222173751015e-17,-0.10066665901100258,-6.000276106103559,0.09521214827289616,-3.096955743069063e-16
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,668,-0.16023861924136495,0.0025426601883759446,0.6383607899468295,0.3090439449603482,-0.002179106363609554,5.125385733384648,-0.002179106363608564,0.17175109063403557,-0.08132942180884323,-5.466773792438373,0.08674655427448748,-0.48079503559438386
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,669,-0.377097414024249,0.0059837671237961965,0.39312906637896017,0.16050586250822624,0.0036077226228299333,5.726325073965722,0.0036077226228323476,0.38780754212219143,-0.09086510393190626,-4.524766686925691,0.07179882210046978,-0.5483134046304171
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,670,-0.36416116203492194,0.005778495179518439,0.06769421435755703,-0.6127730773951239,0.015347250296158006,5.4228142865447415,0.015347250296160226,0.3541681579696566,-0.08604900654182729,-4.377348313544526,0.0694595930756189,0.2586049194254667
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,671,-0.14727774325495982,0.0023369975114686374,-0.14867757019648517,-0.46558981016122547,0.009579052938271285,4.468117122794695,0.009579052938272038,0.13793076212496375,-0.07089990901642676,-5.033177946300634,0.07986627222363597,0.32765904803626156
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,672,0.14727774325495976,-0.0023369975114686365,-0.14867757019648517,0.4655898101612255,-0.00957905293827128,4.468117122794696,-0.009579052938272072,-0.13793076212496375,-0.0708999090164269,-5.033177946300634,0.07986627222363593,-0.3276590480362615
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,673,0.3641611620349216,-0.005778495179518444,0.06769421435755589,0.6127730773951264,-0.015347250296158027,5.422814286544737,-0.015347250296160578,-0.35416815796965634,-0.08604900654182694,-4.377348313544525,0.06945959307561889,-0.2586049194254695
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,674,0.37709741402424896,-0.005983767123796184,0.3931290663789602,-0.16050586250822582,-0.003607722622829935,5.726325073965721,-0.0036077226228321533,-0.38780754212219143,-0.09086510393190654,-4.524766686925691,0.07179882210046988,0.5483134046304167
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,675,0.1602386192413652,-0.002542660188375945,0.6383607899468297,-0.3090439449603481,0.0021791063636095445,5.125385733384646,0.0021791063636084945,-0.17175109063403574,-0.08132942180884305,-5.466773792438371,0.08674655427448769,0.4807950355943839
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,676,9.300845277325845e-18,-2.846030702774449e-19,0.23297415369232954,2.0573847953655718e-17,4.407959457511379e-18,6.324862508136474,9.537151587742034e-17,3.094550169498861e-17,-0.5028265831563017,-5.982156881401577,0.47558148508533277,-5.758977008381988e-17
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,677,-0.1597547415836322,0.012700502303437868,0.6383607899468288,0.308215813184156,-0.010851694688708625,5.10990844298244,-0.01085169468871173,0.1725792224102277,-0.4062377323334719,-5.45026560165038,0.4332961271880084,-0.4807950355943837
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,678,-0.37595868096289875,0.02988871595443135,0.3931290663789601,0.16187691524504688,0.01796603648095733,5.7090331079133,0.017966036480949642,0.3864364893853692,-0.45386814449884677,-4.511103104971341,0.35863270665891905,-0.548313404630416
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,679,-0.3630614929853694,0.028863389482160492,0.06769421435755545,-0.6069406197144604,0.07642751051822277,5.406438841675589,0.07642751051821418,0.3483357002889897,-0.42981189967467676,-4.3641298955435035,0.3469483361896727,0.2586049194254711
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,680,-0.14683300396689183,0.011673224134796382,-0.14867757019648692,-0.46194945636460377,0.047702562678450314,4.454624607331875,0.047702562678446477,0.13429040832834088,-0.35414266597372696,-5.017979098687367,0.3989293492620292,0.32765904803626306
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,681,0.14683300396689183,-0.011673224134796382,-0.1486775701964868,0.46194945636460355,-0.04770256267845028,4.454624607331879,-0.047702562678446477,-0.13429040832834083,-0.3541426659737272,-5.017979098687369,0.3989293492620294,-0.3276590480362631
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,682,0.3630614929853694,-0.028863389482160492,0.06769421435755547,0.60694061971446,-0.07642751051822275,5.406438841675592,-0.07642751051821418,-0.34833570028898964,-0.4298118996746768,-4.364129895543505,0.3469483361896725,-0.25860491942547087
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,683,0.3759586809628987,-0.029888715954431332,0.3931290663789603,-0.16187691524504685,-0.01796603648095733,5.709033107913301,-0.01796603648094991,-0.3864364893853691,-0.4538681444988471,-4.511103104971342,0.35863270665891933,0.5483134046304159
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,684,0.15975474158363254,-0.012700502303437895,0.6383607899468279,-0.30821581318415614,0.010851694688708632,5.109908442982444,0.010851694688711905,-0.17257922241022783,-0.4062377323334714,-5.45026560165038,0.43329612718800803,0.4807950355943844
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,685,-8.569749964726977e-18,1.3772755722354924e-18,0.2329741536923287,-3.1360230201787995e-17,2.1348618402597386e-17,6.28023728082546,-5.626506349387336e-17,1.2824078821430107e-17,-0.9029618021207191,-5.939949622303169,0.8540358231108367,2.8223137802513287e-18
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,686,-0.15862758796598292,0.02280720397828654,0.6383607899468292,0.3062964596481958,-0.01934967518405985,5.073855354790698,-0.019349675184062706,0.17449857594618812,-0.7295102668890636,-5.411811114921839,0.7781009695264958,-0.48079503559438413
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,687,-0.373306094985586,0.053673313474953015,0.3931290663789607,0.16505459178646717,0.032035270086727706,5.668752880502994,0.03203527008672007,0.3832588128439495,-0.8150436182378104,-4.4792749029790055,0.6440225038848201,-0.5483134046304164
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,688,-0.36049990344385735,0.051832061102510346,0.06769421435755522,-0.5934227852410574,0.13627802348629364,5.368293575759948,0.13627802348628518,0.334817865815585,-0.7718440919869469,-4.3333386667455915,0.6230400408071332,0.25860491942547287
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,689,-0.1457970199956435,0.020962446804524627,-0.14867757019648714,-0.45351224125878636,0.08505852032822987,4.423194890807341,0.08505852032822606,0.12585319322252228,-0.6359594154075741,-4.98257462030816,0.7163860786105598,0.3276590480362645
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,690,0.1457970199956435,-0.020962446804524616,-0.14867757019648717,0.4535122412587865,-0.08505852032822986,4.42319489080734,-0.08505852032822615,-0.12585319322252225,-0.6359594154075742,-4.982574620308161,0.7163860786105598,-0.3276590480362646
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,691,0.3604999034438572,-0.05183206110251033,0.06769421435755518,0.5934227852410575,-0.13627802348629364,5.368293575759949,-0.13627802348628507,-0.3348178658155849,-0.7718440919869473,-4.3333386667455915,0.623040040807133,-0.25860491942547315
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,692,0.37330609498558603,-0.05367331347495301,0.39312906637896067,-0.16505459178646706,-0.032035270086727734,5.668752880502995,-0.03203527008672024,-0.38325881284394947,-0.8150436182378104,-4.479274902979006,0.6440225038848203,0.5483134046304163
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,693,0.15862758796598303,-0.022807203978286558,0.6383607899468294,-0.30629645964819563,0.01934967518405979,5.073855354790696,0.019349675184062633,-0.17449857594618828,-0.7295102668890621,-5.411811114921838,0.7781009695264957,0.48079503559438413
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,694,3.2815273986493273e-17,-7.613132129921651e-18,0.23297415369232918,-6.458541519519315e-17,2.8833001524536384e-18,6.210323754555177,1.670813781315286e-16,-2.0360977986098872e-17,-1.2994611126027447,-5.873824282543965,1.2290512603033024,9.652618060320556e-17
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,695,-0.15686169703821312,0.0328220690923754,0.63836078994683,0.3033167674693477,-0.027536312162373205,5.017371641870824,-0.027536312162372352,0.17747826812503573,-1.049845321076006,-5.351565174898504,1.119772673886595,-0.4807950355943837
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,696,-0.3691503371198262,0.07724178750577315,0.39312906637896033,0.1699877621274053,0.04558904420477082,5.605646585993892,0.04558904420477285,0.37832564250301115,-1.1729371989907071,-4.4294102418845345,0.9268190497913125,-0.5483134046304164
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,697,-0.3564867080273707,0.07459202330660399,0.06769421435755571,-0.5724370809918365,0.1939357720423724,5.308532086320464,0.19393577204237436,0.31383216156636456,-1.1107683405583484,-4.285098612561566,0.896622983078368,0.25860491942547237
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,698,-0.14417396288302203,0.030167261099536213,-0.1486775701964879,-0.4404139227931986,0.12104585454525768,4.3739545295966,0.12104585454525815,0.11275487475693356,-0.9152153807334797,-4.927107072501627,1.0309581740645326,0.32765904803626517
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,699,0.14417396288302198,-0.030167261099536196,-0.14867757019648783,0.44041392279319835,-0.12104585454525758,4.373954529596601,-0.12104585454525844,-0.11275487475693348,-0.9152153807334802,-4.927107072501627,1.0309581740645324,-0.32765904803626494
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,700,0.3564867080273706,-0.07459202330660394,0.06769421435755578,0.572437080991836,-0.19393577204237228,5.308532086320468,-0.19393577204237428,-0.3138321615663647,-1.1107683405583488,-4.285098612561567,0.8966229830783682,-0.25860491942547204
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,701,0.36915033711982614,-0.07724178750577312,0.39312906637896033,-0.16998776212740474,-0.04558904420477092,5.605646585993893,-0.045589044204773124,-0.378325642503011,-1.1729371989907071,-4.429410241884533,0.9268190497913125,0.5483134046304158
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,702,0.1568616970382134,-0.032822069092375464,0.63836078994683,-0.3033167674693485,0.027536312162373285,5.017371641870823,0.027536312162372404,-0.177478268125036,-1.0498453210760057,-5.351565174898502,1.1197726738865952,0.4807950355943848
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,703,-1.8908634118912967e-17,4.0962513329217964e-18,0.23297415369232907,4.421480220931926e-17,-2.100302896011763e-17,6.1154034464203555,8.508583598023376e-17,-2.14299335655338e-17,-1.6907279518210325,-5.784047125528609,1.5991177418565239,-1.877702637473333e-17
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,704,-0.15446417941982885,0.04270477131857439,0.6383607899468299,0.2993246810101827,-0.03527987957009496,4.940684744199185,-0.03527987957008947,0.1814703545842007,-1.3659530186913535,-5.269770370717425,1.4569354489057527,-0.48079503559438397
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,705,-0.3635081411357949,0.10049923612031592,0.39312906637896006,0.17659704971040066,0.05840927353582944,5.519968331161014,0.05840927353584289,0.3717163549200157,-1.5261077756241537,-4.361709909078717,1.205883622499311,-0.5483134046304171
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,706,-0.35103806645741986,0.09705162975963245,0.06769421435755581,-0.5443211748039234,0.248473021428683,5.22739501178268,0.2484730214286965,0.28571625537845297,-1.4452199170610973,-4.219603978663597,1.1665955410542506,0.25860491942547087
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,707,-0.14197036810717217,0.039250602481447135,-0.1486775701964875,-0.422865257815154,0.15508551565054085,4.307101797255149,0.15508551565054624,0.09520620977888918,-1.1907860967407462,-4.851799803505854,1.3413789648218204,0.32765904803626456
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,708,0.14197036810717212,-0.03925060248144712,-0.14867757019648759,0.42286525781515377,-0.15508551565054077,4.307101797255151,-0.15508551565054618,-0.09520620977888919,-1.1907860967407462,-4.8517998035058545,1.3413789648218204,-0.3276590480362645
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,709,0.3510380664574197,-0.0970516297596324,0.06769421435755517,0.5443211748039246,-0.24847302142868333,5.227395011782679,-0.24847302142869673,-0.28571625537845285,-1.4452199170610969,-4.219603978663597,1.1665955410542501,-0.2586049194254724
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,710,0.3635081411357949,-0.10049923612031586,0.39312906637896006,-0.1765970497104006,-0.0584092735358294,5.519968331161013,-0.058409273535842465,-0.3717163549200156,-1.5261077756241537,-4.361709909078717,1.2058836224993115,0.548313404630417
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,711,0.15446417941982907,-0.042704771318574454,0.6383607899468299,-0.2993246810101831,0.035279879570095006,4.940684744199186,0.035279879570089996,-0.18147035458420105,-1.365953018691353,-5.269770370717422,1.4569354489057518,0.48079503559438486
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,712,-1.2631114128133737e-17,5.2075585597194385e-18,0.23297415369232902,5.768693535078179e-16,-1.9011823907712222e-16,5.9958585670003455,-4.641941721278539e-17,4.1565600787663026e-17,-2.075186826309229,-5.670979652182152,1.9627451406619172,-6.042428113851167e-16
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,713,-0.15144468906809003,0.05241551650305613,0.6383607899468287,0.29438443443621864,-0.0424557805089191,4.844103452846562,-0.04245578050891262,0.18641060115816402,-1.6765605056050272,-5.16675606118609,1.7882316590884477,-0.48079503559438264
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,714,-0.35640222616534295,0.12335200978158037,0.39312906637895995,0.18477610862412963,0.0702896757908626,5.4120631120969875,0.07028967579087984,0.3635372960062852,-1.8731332548753843,-4.276446509907389,1.4800925274686112,-0.5483134046304147
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,715,-0.3441759184905423,0.11912044355338612,0.0676942143575562,-0.5095274621327501,0.2990122468872097,5.125209062508952,0.2990122468872269,0.2509225427072809,-1.7738521030392023,-4.137118488826487,1.431870630528926,0.2586049194254695
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,716,-0.1391951087665114,0.04817589554042047,-0.14867757019648573,-0.40114861091329074,0.1866297927545408,4.222905886140907,0.18662979275454827,0.07348956287702768,-1.4615619374169706,-4.756956049113876,1.6463984959191122,0.3276590480362634
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,717,0.1391951087665113,-0.04817589554042046,-0.14867757019648573,0.40114861091329035,-0.1866297927545407,4.222905886140909,-0.18662979275454816,-0.07348956287702767,-1.4615619374169708,-4.756956049113876,1.6463984959191125,-0.327659048036263
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,718,0.34417591849054213,-0.11912044355338604,0.06769421435755571,0.5095274621327511,-0.29901224688720995,5.12520906250895,-0.2990122468872275,-0.25092254270728065,-1.7738521030392016,-4.137118488826487,1.431870630528926,-0.25860491942547065
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,719,0.35640222616534273,-0.12335200978158035,0.39312906637895983,-0.1847761086241296,-0.07028967579086258,5.412063112096988,-0.07028967579087986,-0.3635372960062852,-1.8731332548753847,-4.276446509907389,1.480092527468612,0.5483134046304146
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,720,0.15144468906809022,-0.0524155165030562,0.6383607899468285,-0.2943844344362187,0.04245578050891914,4.844103452846561,0.042455780508912556,-0.18641060115816427,-1.676560505605027,-5.16675606118609,1.7882316590884473,0.4807950355943831
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,721,2.3251424979044968e-17,-1.0775953154969209e-17,0.2329741536923296,-2.7238821990332746e-16,1.3566757309582678e-16,5.8521704813319415,2.1595962611107482e-16,-9.055798645685176e-17,-2.4512896558721406,-5.535077145313277,2.318469257524549,3.651559035613289e-16
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,722,-0.14781538440493333,0.061915202902310215,0.638360789946828,0.2885755181641556,-0.04894855204652561,4.728016666585449,-0.0489485520465204,0.19221951743022625,-1.9804170750942078,-5.042937048570698,2.11232729152522,-0.48079503559438186
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,723,-0.3478612052200673,0.1457080884357786,0.39312906637896006,0.19439333474893553,0.08103909085029622,5.282365425034487,0.08103909085030733,0.3539200698814791,-2.212616287619949,-4.173963369985798,1.7483416222192383,-0.5483134046304141
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,724,-0.33592789557464897,0.14070960136376906,0.06769421435755724,-0.46861578683981714,0.34474025336155395,5.002385705251092,0.3447402533615651,0.21001086741435038,-2.09534161266843,-4.037974283005053,1.6913800823442873,0.25860491942546693
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,725,-0.13585935985089398,0.05690720127143498,-0.1486775701964844,-0.3756134110656351,0.21517112663042126,4.121705823471485,0.21517112663042604,0.04795436302937414,-1.726452584020418,-4.642957711650107,1.944788561359434,0.32765904803626095
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,726,0.1358593598508939,-0.05690720127143496,-0.14867757019648442,0.3756134110656348,-0.21517112663042104,4.121705823471485,-0.21517112663042567,-0.047954363029374204,-1.7264525840204172,-4.642957711650108,1.944788561359435,-0.32765904803626045
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,727,0.33592789557464897,-0.140709601363769,0.06769421435755657,0.4686157868398179,-0.34474025336155406,5.002385705251089,-0.3447402533615655,-0.21001086741435013,-2.095341612668429,-4.037974283005053,1.6913800823442875,-0.25860491942546787
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,728,0.3478612052200673,-0.14570808843577862,0.39312906637896006,-0.1943933347489349,-0.0810390908502963,5.282365425034485,-0.08103909085030749,-0.35392006988147884,-2.212616287619949,-4.1739633699858,1.7483416222192383,0.5483134046304133
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,729,0.14781538440493353,-0.061915202902310305,0.6383607899468278,-0.28857551816415566,0.04894855204652558,4.7280166665854475,0.04894855204652055,-0.19221951743022653,-1.980417075094208,-5.042937048570698,2.11232729152522,0.4807950355943824
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,730,1.2990944312039204e-17,-9.198777807181702e-18,0.23297415369232957,1.2065984333637508e-18,4.330032426363983e-18,5.684917770622315,-1.341890770863944e-17,9.117462644245289e-18,-2.8175220071582667,-5.376886836351221,2.664857716976397,4.9568368073321656e-18
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,731,-0.14359087935929726,0.07116557863206159,0.6383607899468267,0.28199139983130994,-0.054653723058379296,4.592891825932026,-0.05465372305837874,0.19880363576306995,-2.2762992039978482,-4.898811908333938,2.4279173274917762,-0.4807950355943803
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,732,-0.3379194699768164,0.16747745204460715,0.39312906637895956,0.20529398331637289,0.09048455660190481,5.131397516783338,0.09048455660190624,0.3430194213140408,-2.5431898955033883,-4.054673152747653,2.0095507623234616,-0.5483134046304134
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,733,-0.326327209586935,0.16173217127203704,0.06769421435755707,-0.42224443309540216,0.3849212601097927,4.859419506319054,0.38492126010979294,0.16363951366993573,-2.408393921161198,-3.9225705799238337,1.9440789435301047,0.2586049194254667
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,734,-0.1319765532438718,0.06540936178797133,-0.14867757019648387,-0.34667052919654356,0.24025027653200046,4.00390910618133,0.24025027653200096,0.019011481160283897,-1.9843914154086943,-4.510263822184526,2.23534764966416,0.32765904803625945
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,735,0.13197655324387184,-0.06540936178797131,-0.1486775701964838,0.3466705291965437,-0.2402502765320004,4.00390910618133,-0.24025027653200076,-0.01901148116028396,-1.9843914154086946,-4.510263822184527,2.235347649664161,-0.32765904803625945
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,736,0.3263272095869349,-0.16173217127203696,0.0676942143575571,0.4222444330954018,-0.3849212601097926,4.859419506319053,-0.38492126010979333,-0.16363951366993587,-2.408393921161199,-3.922570579923834,1.9440789435301051,-0.2586049194254664
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,737,0.3379194699768164,-0.1674774520446071,0.3931290663789594,-0.20529398331637305,-0.09048455660190485,5.1313975167833386,-0.09048455660190576,-0.34301942131404106,-2.5431898955033887,-4.054673152747653,2.009550762323462,0.5483134046304133
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,738,0.14359087935929749,-0.07116557863206169,0.6383607899468269,-0.28199139983131116,0.05465372305837964,4.592891825932023,0.054653723058378886,-0.1988036357630704,-2.2762992039978474,-4.898811908333939,2.4279173274917754,0.48079503559438197
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,739,5.085374057078006e-19,-5.773376568485311e-18,0.23297415369232954,2.480747744271032e-16,-1.0734956760322101e-16,5.494773902506732,1.5401441261247333e-16,-5.570088661144279e-17,-3.17240919174838,-5.197045701837906,3.000515734946897,-1.8181731619403008e-16
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,740,-0.13878818452198793,0.08012939569410903,0.6383607899468274,0.2747380203663503,-0.059479495207236874,4.439273030928141,-0.05947949520724014,0.2060570152280305,-2.563015479412599,-4.734960981547474,2.733730997298803,-0.4807950355943814
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,741,-0.3266170522945405,0.18857244306417506,0.39312906637895917,0.2173026588104629,0.09847409196594328,4.9597672818269025,0.09847409196593586,0.3310107458199506,-2.863522975280655,-3.919056197795021,2.2626681507662254,-0.5483134046304133
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,742,-0.3154125191013706,0.18210350280895407,0.067694214357557,-0.3711595333398298,0.41890873969205245,4.696886140136919,0.41890873969204484,0.11255461391436264,-2.711748477361072,-3.7913720695641167,2.188949684960868,0.2586049194254674
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,743,-0.127562323637239,0.07364814189041408,-0.14867757019648437,-0.3147856671097236,0.26146370954927434,3.869990060075363,0.261463709549271,-0.012873380926537685,-2.234339802945692,-4.359408692176526,2.516905781935712,0.32765904803626145
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,744,0.1275623236372389,-0.07364814189041406,-0.14867757019648445,0.31478566710972283,-0.26146370954927367,3.8699900600753634,-0.26146370954927045,0.012873380926537384,-2.234339802945693,-4.359408692176525,2.516905781935713,-0.32765904803626034
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,745,0.31541251910137064,-0.18210350280895404,0.06769421435755654,0.3711595333398302,-0.4189087396920526,4.696886140136918,-0.41890873969204484,-0.11255461391436253,-2.7117484773610707,-3.7913720695641167,2.188949684960868,-0.25860491942546776
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,746,0.32661705229454047,-0.188572443064175,0.39312906637895917,-0.2173026588104627,-0.09847409196594338,4.959767281826902,-0.09847409196593622,-0.33101074581995027,-2.863522975280655,-3.919056197795021,2.2626681507662254,0.5483134046304129
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,747,0.13878818452198802,-0.08012939569410911,0.6383607899468274,-0.2747380203663507,0.05947949520723688,4.439273030928142,0.05947949520724013,-0.2060570152280307,-2.5630154794125968,-4.7349609815474745,2.733730997298802,0.4807950355943819
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,748,-1.7899923757851502e-17,1.3759203195198855e-17,0.23297415369232913,-5.657756571185099e-18,-4.431676380034499e-18,5.282504519231946,2.309268041681767e-16,-1.3570823067729498e-16,-3.5145222042054076,-4.996277898548185,3.3240917350661148,1.5449880957918438e-16
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,749,-0.1334266386500334,0.08877055996086754,0.6383607899468284,0.2669320893600853,-0.06334822001275082,4.267778850242453,-0.06334822001275536,0.21386294623429694,-2.839411396092106,-4.552044038063278,3.0285368972330406,-0.48079503559438214
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,750,-0.31399946302012827,0.20890811941099277,0.39312906637895983,0.23022613714719953,0.10487914232761371,4.768165814545501,0.10487914232760243,0.3180872674832151,-3.172325658699074,-3.767658586740334,2.5066745731604843,-0.5483134046304144
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,751,-0.303227773724268,0.2017415678123567,0.06769421435755595,-0.31618306273320335,0.44615582083903677,4.515440071205146,0.4461558208390255,0.057578143307733864,-3.004183779537349,-3.644907042021407,2.4250062985864576,0.25860491942546954
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,752,-0.12263444557564633,0.08159036691911715,-0.1486775701964855,-0.2804718641718752,0.2784700936039908,3.720487929886351,0.27847009360398634,-0.0471871838643871,-2.4752912926925457,-4.190999761991273,2.788329222949626,0.327659048036262
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,753,0.12263444557564633,-0.08159036691911715,-0.14867757019648548,0.280471864171875,-0.2784700936039908,3.72048792988635,-0.27847009360398634,0.047187183864387104,-2.4752912926925457,-4.190999761991275,2.788329222949627,-0.32765904803626195
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,754,0.303227773724268,-0.20174156781235672,0.06769421435755604,0.31618306273320346,-0.44615582083903677,4.515440071205147,-0.4461558208390256,-0.05757814330773375,-3.00418377953735,-3.6449070420214067,2.4250062985864576,-0.25860491942546976
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,755,0.31399946302012816,-0.2089081194109928,0.3931290663789598,-0.23022613714719953,-0.1048791423276135,4.768165814545502,-0.10487914232760263,-0.31808726748321503,-3.172325658699074,-3.767658586740333,2.506674573160484,0.5483134046304147
