case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,67977,-0.0009295910462715949,0.0003371667294526665,0.0012362171718660454,-0.004994889443123831,-0.02720280716171484,0.012219621199776917,-0.013611288762443685,-0.01267644605696837,-0.006132479490554571,0.006694815905170679,-0.007339259004670199,0.01767133550009241
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,68465,0.000379178902985309,-0.0006603792687105876,-0.00045618201103930875,0.011391381052277771,-0.009948377674784657,-0.009720633877697877,0.014066779387340616,-0.01399253054193437,-0.015567967922283262,-0.011551009362823408,0.003705326609589046,0.002601149489656611
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,68626,0.002790414216444286,-0.00017002308967223662,0.0005621607302122269,-0.013072305045148622,-0.01467180629834068,0.008755320164028902,0.0013914491026473668,-0.029180566459055896,0.004126112543480827,-0.0023146719826926255,0.0032359108658698795,0.04225287150420478
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,68866,0.002038533019510435,0.0018571238157635518,-0.0013884173004359776,0.013932108815444617,-0.014702426984793595,-0.009331563195867068,-0.008388243247623224,-0.00873243838048458,0.017598985107523283,0.001356909784397358,-0.010808388873027755,-0.005199670434959849
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,69282,0.0003382461840078998,0.0008988556997043471,0.001241946043593619,0.005185015786951765,0.003410234283025333,-0.0029514031380902073,0.006220195381159743,-0.007105038687350544,-0.013294741728873394,0.02834983859294412,0.005922594800477914,0.001920022900398863
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,69561,-0.0009216516444816073,0.0037880578335933476,-0.0011963271325411712,0.008657832996563582,0.014736411359227371,0.009239486531905485,-0.01329749336700044,-0.006296653284335827,0.0049386230931995345,0.00046973553429864394,0.006826615859231108,-0.0023611797122276
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,69600,-0.00041015391865599965,-7.761936165064536e-5,-0.0003545038422163655,0.007609900328444054,0.01216686246082544,-0.0055616275730930075,-0.023513380369803653,-0.0025487493048561125,-0.0017542523871791579,-0.0034031351590188053,-0.003940476189396797,-0.0050611510235879145
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,69817,-0.0006554180410188195,-0.00014661761826164767,-0.0012547560358897268,-0.010589768987771106,-0.004045712773965782,-0.031723509561973166,-0.004752626720136773,0.022488927333639632,0.019429070653858085,0.016487027702533127,-0.004086290828046877,-0.011899158345868754
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,70137,-0.0011320176023943457,0.0007896370046369461,0.0006214072225562144,-0.02518936483616591,0.014458879316400587,-0.00828820641794594,0.022904858937863353,0.009816115915061017,-0.026226228280767164,0.005480940434874,0.0019860241507616365,0.015373248921105054
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,70260,0.0010858018581802837,0.0020877696072420637,-3.2482199999375566e-5,-0.017167001194784287,-0.011536884034614597,0.03169451207567104,0.025966710926011823,-0.0017139104597853872,0.01225349838621429,-0.01883758790674922,-0.0028677072225424525,0.01888091165456904
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,70920,0.0020193009793671884,-0.001167058963519618,0.0015055447983746625,-0.013274228915670927,-0.013203983917120353,0.011900974957648726,-0.010373510792683798,-0.020790934783536216,-0.012871484177501351,-0.008171601346700011,-0.005991959172517827,0.03406516369920695
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,71034,-0.0005066457072946523,-0.001322065264368288,0.00016002683189138191,0.006496542007292069,0.0029295656947026312,-0.004367769294674623,0.011714826409336177,-0.003861842712751037,0.017300134156877037,-0.020196138390688217,-0.022789179035774154,-0.002634699294541174
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,71225,0.0007307106860679986,0.0019715594620475186,-0.001622228585046101,0.0060331383936523784,0.0028754982241483776,-0.04100531560456677,0.021226444377544677,0.013828422165495327,0.005030295836916599,0.01964766409613064,-0.024679059077608707,-0.019861560559147555
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,71571,-0.0002916405873952397,0.0006300092325249825,0.002053146707918117,0.013463250100519828,-0.015375711813688117,-0.007779927414881748,-0.0162375952217396,-0.005807916917200406,-0.005725026032124303,-0.008927688677682418,0.006719464015224556,-0.0076553331833196835
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,72143,-0.0012311106431761424,0.0027289416113154105,0.002742320257977256,-0.007667786685111199,0.01233138498406531,-0.005494631212157786,0.013707140758714716,-0.01585001785610305,-0.0427219608525428,-0.0008780367819289267,-0.003198915906428412,0.023517804541213674
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,72257,-1.5852831765963573e-5,-0.00028326378489472936,-0.0006900242402574564,5.8420096199420195e-5,0.006395448865220584,0.007733996537198071,-0.021568093188123794,-0.018992633040704865,0.024818368660068098,0.02424005103271969,0.015970890579221696,0.018934212944505136
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,72571,1.954145175185174e-5,0.0007262047366250765,-0.00030564595212609965,0.00043337516854653296,-0.013172404062183762,-0.00827692375235769,0.0037447196504270734,-0.02824101446817309,0.03673053107592978,0.002489421063496972,0.016754548345707394,0.02780763929962583
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,72938,-0.0005195535694866148,-0.0007711813965915015,0.0009430014019514748,-0.00806908654494803,-0.0037873910778929458,0.0035698954692789516,0.011276750490699969,0.010252137160033288,0.007027898182095428,-0.018790417968149276,-0.009535144678345257,-0.0021830506150851887
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,73354,0.0003843518260473369,0.0017309034841428911,-0.0013353606589453053,-0.006319334900450646,0.03185320010833504,0.008281571349326758,-0.01932363096158171,0.0023395272951718857,-0.024968520402643656,-0.004637447472624258,0.02122594480311855,0.003979807605278822
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,73431,0.00039009361841460766,0.0008014324004130915,0.00012060096174515197,-0.005607610804204709,0.005386389102206415,-0.01743440155687403,0.0164248058670026,0.0066656250092227394,-0.011557217196146101,0.028905924432679073,0.004682380603226908,-0.0010580142050177189
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,73669,0.0003660828653821389,0.0016181393480361084,-0.0013419448752680606,-0.002720082112559831,0.027008445696349165,0.0006634463135654562,-0.0172709448828048,0.011553613819085356,-0.007994168865369475,-0.008518678397094312,-0.007930933490285568,-0.008833531706525637
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,73806,-0.00021582994942142146,-0.0017322888522085266,-0.0008008468775575837,0.013101642682851428,0.022633929367640294,-0.014203165196545235,-0.006682096173742078,-0.014033759719013644,0.009625558330566567,0.00807451702970999,-0.010302464446170305,0.0009321170361621829
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,73887,-0.0011280270208262604,-1.566899955755482e-5,-0.0008725787199032786,-0.015101909100285584,-0.020363567302029623,-0.0035945123123989516,0.037512205638896505,0.010571764332730335,-0.01248126034182525,-0.0017389433246985248,0.011611942284972959,0.004530144767555297
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,73912,-6.627834213845832e-5,0.0007481759896403096,0.001062123767701543,-0.017126391141430802,0.0029024508151207665,0.0035565715537018458,0.011656024909207583,0.0001209302901724176,0.004298392275552294,-0.011246339473127932,-0.007432242914433171,0.017005460851258217
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,73994,-0.0007184828964094113,0.0020562460665671132,0.0013365942727700786,0.005405057250661913,0.006752025401344318,-0.006872174626667461,0.0031937267108163186,0.0103790847451501,-0.02053460570326212,0.01523080329947793,-0.006690005161253894,-0.01578414199581172
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,74425,0.0019181510694734466,0.000629392384556764,0.0004909063437207203,-0.011981898420609224,-0.008196287714439003,-0.00982523809258393,0.004601557265233969,0.012141951796839369,-0.028814027118053306,0.016703203704766495,0.00904723030576464,-0.00016005337623011822
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,75401,0.0006172701355594368,-0.00022713553648015967,0.0005062311333051218,-0.005409516025735326,0.02233772245346324,0.004454423045120828,-0.008619211032969639,0.014260992961729892,-0.005913240893574975,-0.005708312564506904,0.01670715008848001,-0.008851476935994583
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,75405,-3.936108292890126e-5,0.002652154986805176,0.0015421034615698951,-0.003679002063770216,-0.016534865864170536,0.026112703537199078,-0.02178083791019164,0.0015905957980525338,-0.0004888074963560897,-0.00444235599664924,-0.0015986915920771806,0.0020884062657176607
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,75443,-0.0011671149485256705,-0.0003756085938921087,-0.00018662338276718879,-0.022793531644959918,-0.021502955828871156,-0.0021938905535733664,0.029337007194264294,0.0077345382981436625,-0.025867580443468607,-0.01606337908647118,0.02479159204142295,0.015058993346816355
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,75694,-0.0022005232757836535,-0.0001217443815685664,-0.0006555072617240387,0.008540652583580246,0.00443554500820718,0.01372735972037029,-0.011502845814717865,-0.015189439060309107,-0.007291700808722325,-0.009328511147041012,0.038783027250047786,0.006648786476728606
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,75743,-0.0018676214713070503,0.0016194391558727655,-0.0007947800180991444,-0.015509330997648911,0.01031286312694194,0.0007901680239299967,0.00576745262176998,0.0028331626830718913,0.0045168200144611245,-0.008429228380814993,0.0060168978806664775,0.012676168314577149
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,75746,-0.0010220138597652902,0.0015995693162227677,0.0003375004604706658,-0.002397637964390546,0.006127275404114171,0.0024843609801927925,-0.02775157671649937,0.006113400396346068,-0.013746568911396846,-0.002756522709870276,0.009751559566025613,-0.0037157624319556727
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,75875,-0.0011167977055323993,-0.0015868624684488557,0.00046194598132414007,-0.007892990969969161,0.0026735048374745673,-0.021756833300739124,-0.00440529763454248,0.007186494158499294,-0.009571632668743021,0.02163197724841058,-0.006488450070648871,0.0007064968114697507
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,75984,-4.216930486427507e-5,-0.001349619525314575,-0.002115459054986902,-0.003605106483765499,-0.0006624556315678245,0.018983400359592163,0.003275078138711544,0.0006014918293103,-0.0010116493357099313,0.01566098345195655,0.0198392101391979,0.0030036146544552625
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,75992,-0.0005331111280091513,-0.0010820944390818258,-0.0001400122107334909,-0.00023395498003046835,-0.0002999359289743656,-0.0017075808055902818,0.007801332855417718,0.01556327329625396,0.01137250351163588,-0.006673504490268018,-0.0003183020131275854,-0.015329318316223178
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,76001,0.0016603989037624715,0.0024056175636489687,-0.0005088297778265272,-0.01513483971087295,0.013207663093676814,-0.0025841720751599542,-0.0007620349150432586,0.02392202133493268,0.023670573464132965,0.0018966088678713888,-0.011629164812566567,-0.008787181624059894
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,76093,0.00012062647770132025,0.0007562855733143476,-0.0012933410223382154,0.01566331918938016,0.012149638280827038,-0.024127225944543366,0.001536902749021986,0.002516213740947852,-0.009037749214189426,0.007574667777573456,-0.021731740116773212,-0.01817953293032795
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,76593,-4.420855065435628e-5,0.0004946258270651788,0.00013297010857108747,-0.0024254856408590245,-0.0098315320550649,0.0048330943296217175,0.01808903119621462,-0.002257466879561749,0.0025433923274448826,-0.014830845782888442,-0.004568506164570613,0.004682952520420829
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,76670,0.0001503083660263396,-0.0006576718933625968,0.0008332738554442515,-0.025604554217544595,-0.00148496305495343,0.00593082621734867,-0.004464778668362962,0.017428116544373,-0.00759134214054152,-0.007078471365508762,-0.00761165074114075,0.008176437673171735
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,76702,-0.0014559740237338793,0.003255752970324271,0.00025587032865491725,-0.0010763347539742122,0.008530806836950743,0.006765974509699771,0.01045024654755608,0.010212140886475011,0.0013616147385927396,-0.016044728987528976,0.005736136319341615,-0.009135806132500743
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,77009,-0.0013466316591937062,0.0005303728975437743,0.0012711159409967451,0.016536632177040538,-0.01814285842655944,-0.0067143083285361015,0.03516467673186365,0.002444347100988781,-0.003999377541698092,0.02001965733499314,0.019175127590629084,-0.018980979278029476
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,77028,0.0009117906520129821,0.0028496020004224647,0.0014027191692839883,0.0026930525283647114,0.023929614227669944,0.0075395282965767104,-0.0031016987152524323,-0.007811468540939158,0.01486309923161159,-0.006346892710281827,-0.008022631511508843,0.005118416012574388
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,77127,-0.0010989282496933841,0.0008295548698392505,0.0005905198303365029,0.0022815771666172286,0.001284427396181117,0.007480997175528554,0.008873190295101235,0.007602899330603764,-0.023251064207479397,-0.04560747422115647,0.015948438179076752,-0.009884476497220986
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,78380,0.0006084990878543386,0.0004858669835445965,0.001946801188263641,0.01151966046198487,-0.0207116765637114,0.006273578369944922,0.006370003308217478,-0.009640818368281229,0.008974671076715351,-0.0136214845575145,-0.011718687864252706,-0.001878842093703726
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,78381,-0.0015065393493203757,0.0005296903664279621,-0.0012457587165918972,0.002988951376086883,-0.0036061634607123,0.014629644090392434,-0.011674763426384642,0.016209688033555415,0.004161073639223578,0.0037564186089957753,-0.011714679177873147,-0.01919863940964202
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,78707,0.0008038490026429713,0.0004293319884740303,0.001798212396269479,-0.0003594679741195564,-0.0046704581268631196,0.017131711748079367,-0.003469914938490421,-0.009719387970312975,0.013359835740549749,-0.0030355799072505343,-0.0008005420675557655,0.010078855944432535
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,78823,0.0026947861455912043,-0.0005291711936119597,-0.0006203440064524402,-0.002564146257374057,0.03139786842293168,0.01920184092630325,0.0061479956927799105,0.007770000206816664,0.01647328393286039,0.0016504557656272351,-0.01621181447876086,-0.005205853949442586
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,78978,-0.0008015658992610476,0.0020552404832731366,0.0016680500297845862,-0.01653218599333849,-0.023900321887577666,0.02511280265144763,-0.00772962081504838,0.021360752649007237,-0.015508231102145192,-0.025990510311171455,-0.013122952151993937,-0.004828566655668953
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,79070,-0.000603853773004081,-0.00025664840703413985,-0.0005441021810333487,0.017469654651955657,-0.003330873461819072,0.021985233082680782,-0.007087573265259116,-0.007401030970748557,0.0017188481061372045,-0.01329139341665778,0.005595588287700048,-0.01006862368120719
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,79100,-0.0011515751644185764,0.000522399964974885,0.0031524239990248456,-0.004182817983329839,-0.003423798617688653,-0.004796679186836296,-0.025648206183497346,0.010362463364155482,-0.018441900778615596,-0.002538971837965536,0.004125842954140701,-0.006179645380825793
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,79118,-0.00012806997710120306,-0.002660696381656297,0.0009810444709637022,-0.015726843972391182,0.001959117356969262,-0.007858042255369046,-0.0009825569446451062,0.013898349066688463,0.005497809776028477,-0.01708329389677818,-0.021397823243691137,0.001828494905702923
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,79235,5.0762291987815694e-5,0.0010141543374487484,0.0010637417891682952,-0.0042982029317222,0.00809854221282733,-0.009709135959481077,0.000707525925967865,0.004325302831519706,-0.014787271922603474,0.020413979730968597,0.02189538547741982,-2.709989979753455e-5
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,79268,0.0005978821594680156,0.00025105310688839445,0.0018913807245770425,0.006456964200486511,-0.0022490332777058827,0.0035692181899909755,-0.008931522943325183,-0.008089263157535284,0.0027093016652844472,-0.003242004756232015,-0.023248950818445212,0.0016322989570485525
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,79307,-0.0007983169445943458,0.0016177203717452206,0.00026941500202028325,-0.0021390216708827804,-0.010313761855284634,-0.005664613541007579,0.0050244349681073655,-0.011002546942739829,-0.02485637011007297,0.019425568770303273,0.03145334324350454,0.013141568613622718
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,80193,0.001265487969586977,0.00029637695330997257,0.0005261607302433374,-0.010116610744722181,-0.004031965477711026,0.004320901296792029,-0.010120827978237568,-0.0023054192746069582,0.0009082927583728152,0.014107449185007991,0.011209660745216218,0.012422030019329162
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,80343,0.00015916836389385112,8.621694656101958e-5,-0.0016606549790850395,-0.0061284421892140555,-0.0034983133628803047,-0.0016577808706374664,-0.007744202948296643,0.0017805903710514802,0.01482239230420875,-0.010099456254827789,-0.0035605496970479273,0.0043478518181625835
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,80457,-8.268674393601902e-5,0.0016753711906965579,0.000772105920463715,0.01886148269156672,-0.02749412305183241,0.002453809378029632,0.004209713595363718,-0.024258870768107725,0.008991551238032105,-0.004192778466499553,-0.03400550791430832,0.005397388076541146
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,80568,0.0002792174300507706,0.0005974709164673341,0.0004028144363225526,0.008072798027680638,-0.0008700851270089904,-0.0051332344760654045,-0.004282549606580444,0.02079576869467219,-0.00817665062170281,0.003291079812736995,-0.004908299863497691,-0.028868566722352933
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,80667,0.0003770467591765061,-0.0007691939462222652,-0.0008655951857410259,0.018511325827295005,-0.012374288819442988,-0.013537511095452988,0.0209260154624309,-0.015497177570286525,-0.017657312435063,0.005528285750571962,-0.003965079666177065,-0.0030141482570087866
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,80835,-0.0017895016558799812,0.0015236154856893174,0.002702569880561361,0.013812157066728075,0.017505116337739712,-0.007202360671083202,0.010657873017592082,-0.02121241367642665,0.03028430498601058,0.006232345044148383,-0.035533162162797886,0.007400256609698411
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,80900,-0.0007322592638107575,0.0010505907043829028,0.0008593127433419122,0.00028311383533552014,0.028781485181450947,0.006453750583407532,-0.017365767999264117,-0.005832458742299749,0.004825962265015481,0.0019159919035244553,0.0074686907601457225,0.005549344906964196
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,81068,-0.0020330394992552404,-0.0003224150793607572,-0.003196936643184776,-0.01740151273246529,0.0007348883090022155,0.008292840529799703,0.0114284109859657,0.000935841093892703,-0.004704304648968973,-0.018654358636752078,0.0020906416057540024,0.016465671638572647
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,81158,-0.0019828780870368443,0.0007912258788286062,0.0024575769313831693,-0.007239326355748034,0.03352109286752568,-0.0008756162581243763,-0.016913736810177077,-0.005630850692144574,-0.02105194041323337,0.0166735438900947,0.016810323234289548,0.012870177047892527
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,81212,-0.001650876076355203,9.418247521566592e-5,-0.0002921081709608372,-0.005927073976629968,0.009101824113997941,-0.0269383121440281,-0.017442060747722924,0.0031732237727307507,0.01634384477573365,-0.012122612837178618,0.024761929806026924,0.0027538502038991597
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,81359,-0.0017906866571229475,-0.00021554472730340516,-0.000671041999448948,3.147975519114232e-5,0.00969038473879667,0.00947457425994036,0.01924583235825586,-0.00646116178882271,0.008039444293393493,-0.011916829334908188,0.010732203927499264,0.006429682033631553
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,81396,-0.0011305361941792024,0.0006700142377477208,0.0003853003239722716,0.003587528312067239,0.0016202025141920397,-0.0012824702309981797,-0.007246009244543486,-0.002800180009857361,-0.008090447178108534,-0.007607924086519482,0.011781109867862388,-0.0007873483022099972
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,81428,0.0010718503840946659,0.00010890838784716467,0.0006577519558193259,0.0009773906635933548,0.002011932743813048,0.007522086971621591,-0.005621028777847174,0.01087453228343162,0.0032568555417251724,-0.013410763242990129,-0.001296842949946366,-0.011851922947024812
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,81490,-8.958281217855828e-5,0.0011904259914994162,0.0001286552568037968,-0.01154271123344835,0.00011762622470774253,-0.005058247392484912,0.004347909455094071,0.006093600425064647,0.003585800141313868,-0.0014158643696004813,0.023796085765941933,0.005449110808383868
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,81686,0.0001586807422926037,-0.00175813641806529,-0.0011470070104842365,0.004863547238751348,0.005527044435868459,0.029270126600873938,-0.003925478435972795,-0.0011610289204329908,0.005701323282936028,-0.02125556934514657,-0.03213868811512749,-0.0037025183183181792
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,81895,-0.0026986334748255836,0.00037564868356785853,0.0007232980041641698,0.0067544903240893414,-0.006283363757011737,0.015451024623066606,-0.015183969607073041,-0.00039316229837426774,0.008369427002926151,-0.0026532470459607297,0.034025262057570956,-0.00636132802571482
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,82143,0.00021420070600248103,0.0002458729648603128,0.0007293429011476716,0.00421886788307895,0.012325728644495519,-0.022028645235059943,0.010065253518126836,0.00415491856645858,0.009829563124208598,0.0077746813635877175,-0.008409218922586814,-0.008373786449537577
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,82184,-0.00031115212648031784,-0.00038156817462314064,0.001004690239391939,0.004406385561800829,-0.027194483724502783,0.003829997803410259,-0.00467879980618431,-0.00511581173513425,0.013852348587841061,-0.025759076277949496,-0.032096332694285704,0.0007094261733335295
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,82541,0.0017388453905625388,0.00027727571002630896,0.001305553762589678,0.0015448178402454177,0.0003660063244952399,0.012653414239407525,-0.009243104441689135,0.006203745413516668,0.01630695476992003,0.004413792443554291,0.01498911442044436,-0.007748563253762008
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,82597,0.00020357516185085908,-0.001262823754463303,-0.0013577101834361246,-0.018273274983582024,-0.020312344732070286,0.01651578422310218,0.00463152750383458,-0.0030806164439335874,0.019279133613350003,-0.00628523031642929,-0.02475552495310085,0.021353891427515377
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,82632,0.0008422527731705369,0.0014231852397368317,-0.00015691166992319299,0.0005579168733432214,0.00952736522721878,-0.005270185917826974,-0.0027661603467184367,-0.004433921835642601,0.0030981955739647713,0.01926914634018164,-0.006446470529681229,0.0038760049622993203
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,82735,4.3510996301939076e-5,-0.003167359731624189,-0.0005536945949675302,-0.010535106041072719,0.004701484348221067,-0.0008468543409996808,-0.0010702943268332855,0.006666932801532702,0.0007638620010482363,0.0036587167133722434,-0.00345283897711323,0.00386817323954036
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,82985,0.0008640342556688339,0.000974238321934773,0.0004594791385771638,0.004106839692037203,-0.00015794167999192237,0.00328996990725725,-0.005961238777415501,0.003659650741861335,0.018868216728995843,-0.003229594326426225,0.01215801850642636,-0.007766490433898521
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,83033,0.0013124632878632914,0.0008332293080584122,-0.00017388115521877018,0.0031528925138659216,-0.032053454512424556,0.012345964957247218,0.003061964833444396,-0.0013233781627061752,0.018152681356996107,0.01269395781172287,0.00518817394548461,-0.0018295143511596302
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,83348,-0.00030101573087681276,3.523668222737804e-5,0.0005850550127806035,-0.014518355555847587,-0.013333378038798185,0.017137325350904842,0.020396759553940526,0.006646127030619779,-0.012770058618961022,-0.0021054566485252846,0.0014390052271579534,0.007872228525227558
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,84105,-0.0024280827496561516,-0.00014156001295992328,-0.0012214295534903822,-0.00664579136811449,0.009837534250895846,-0.007996049299922252,-0.0106033238562964,0.011696218117368705,0.021669209038204906,-0.013015763218254364,-0.034917608317690016,-0.005050426749254272
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,84618,0.001934853327150169,0.0016854526896609929,-0.0015260581204177852,0.0032038815676853315,0.004408612359989448,-0.01227828586804055,-0.029758849749437436,-0.01255986358829287,0.015219863034331751,-0.002349932710431917,-0.006031914522209562,0.00935598202060764
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,84651,0.0009619677224231165,-0.0002853686743286221,-0.0018191949203834018,-0.012831631356077556,0.01858092339150162,-0.002931323023278749,-0.008227819116272921,0.00965452083017939,0.013852030176344956,0.0017818938244775027,-0.011433378352681217,0.0031771105258983526
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,85048,0.0023766624232952585,0.0003186367002859713,0.0006755074643766655,0.015463039874775417,0.01976248645771506,0.023540876206005916,-0.01583689851804023,0.006048358437478812,0.006384153191156107,-0.018910167087138306,-0.03143649563659602,-0.021511398312254258
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,85085,0.0015902451779699046,0.00015844137673919444,0.00045948073617555515,-0.002428199122138981,-0.014573337457196809,-0.006164697699081208,-0.014095956670726465,-0.0023626191602353643,-0.010710496906216645,0.003918274060078414,0.0023795912058548374,0.004790818282374358
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,85229,-0.0005730745353465303,0.00010987269509462782,0.00012523712248865948,-0.0036359479175948747,-0.009507247826573948,-0.024375147206145833,-0.012227805464858276,0.004576939539938588,0.02546684000310207,0.008609218208915768,0.000788509366193279,-0.0009409916223437577
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,85271,0.00018899349075899292,0.0007188206514880779,-0.000867389622902605,0.003032262797991614,-0.030003849535963162,-0.0008089462525260474,0.014592063964661402,-0.005156176123340943,0.020941592254436293,0.012816229879365528,0.002837517988275987,0.0021239133253493363
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,85292,0.002065061946085631,-0.00041467522369511114,0.001116674229397597,-0.026295211459863622,0.010164074312794905,-0.022257360312853795,0.00037656850409584284,0.006301161354271963,0.012697723348419343,0.02396984712148199,-0.01617529949823911,0.019994050105591347
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,85439,-0.00104708792437283,-0.00017957129423246162,-0.0008353052080374066,0.003764255922643592,-0.009334002556834815,0.021928418196292314,0.0006706168925558267,0.0032420841782090136,-0.013373337617660953,0.01230945039628631,0.020272307396183104,-0.007006340100852691
