case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,63169,0.03414649801950604,0.07975017679163257,1.5638367446372963,-0.11494832406584399,-0.04822929906724278,5.33364662570054,-0.048229299067224174,-0.20693905054276593,12.456892683424183,-6.439248074526908,-15.039058238281557,0.32188737460861067
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,63647,-0.02748548378373557,-0.05995671923852416,-0.9916212970158749,-0.04021548066832669,-0.21931951071918712,1.3609843019463927,-0.2193195107191782,-0.418097237310907,2.9688454575479337,-5.176579927551095,-11.292169778565873,0.4583127179792395
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,63832,0.5108269248079544,1.078123634173057,0.12885845777295707,-0.656094844501872,1.120067372007956,6.415057941373144,1.120067372007735,1.1771583402085362,13.539273764365868,-4.483934207766027,-9.46354862811334,-0.5210634957066976
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,64204,0.1887745985566664,0.37369714238132035,1.0040525219679055,-0.2594149837604482,0.3563932694315391,8.036616996144947,0.35639326943155714,0.2660656662866439,15.909242180012434,-7.378974978102631,-14.607377709202432,-0.0066506825261897305
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,64936,-0.5351686714439022,-0.9665101687136549,-0.17492208724984962,0.22185678641218692,-1.5444247399837852,6.677331534058546,-1.5444247399839208,-1.7121943069095773,12.059205203711578,-5.184448810628174,-9.363071424058125,1.490337520497419
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,65192,0.21016820424050156,0.36849114698739766,1.4881634225143374,-0.5979791432505231,-0.2435519932955841,6.889961542788361,-0.24355199329564106,-0.8860931988231695,12.080275609605605,-7.813981169612863,-13.700373441995872,1.4840723420736803
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,65405,0.559432685263526,0.9526712359364874,-0.17492208724984837,-0.1425540328954381,1.5913310239864686,6.980075086261093,1.5913310239861613,1.6328915533928468,11.886536011433817,-5.419506549058162,-9.229006703148059,-1.49033752049744
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,65526,-0.13403417815742746,-0.2217805019663774,1.0766778596102293,0.12742071732254875,-0.24113164610975735,9.303516831880854,-0.24113164610972684,-0.1258401475573691,15.394123061684496,-8.522751088642055,-14.102224078648444,-0.0015805697651792411
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,65528,-0.2892799502153952,-0.47865890215124607,0.899906607366131,0.2642320592020582,-0.5282168590888666,9.095235204982789,-0.5282168590888161,-0.29055475843574813,15.049488548317624,-8.383917120737305,-13.872501574170943,0.026322699233687002
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,65801,-0.03954996875380915,-0.06361086311488014,-0.7678937256229453,0.0011676818770326328,-0.11106311399427937,6.299610056034634,-0.11106311399427515,-0.10840921939244877,10.132084691291672,-7.459237754956466,-11.997191571135515,0.1072415375154146
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,66205,-0.41847262292536536,-0.6365812775712201,0.6192826082840899,0.28028375658930776,-0.7625454833757324,9.287447145831617,-0.7625454833757578,-0.37842340741158903,14.128080657077996,-8.687341052033435,-13.215198229554096,0.098139650822291
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,66401,-0.048413159090657625,-0.07165598236951994,0.8724052824817262,0.022323957297050973,-0.10029029889825203,9.946119847379522,-0.10029029889825032,-0.058355568007961545,14.721183286023507,-9.10227776227853,-13.472218444471741,0.036031610710911884
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,66656,-0.4656822578079414,-0.6708128242939232,0.45612950281224895,0.2435929298254964,-0.8440220842472916,9.405457310340138,-0.8440220842472104,-0.3862912516276738,13.548511407379815,-8.897627359746048,-12.816985055006477,0.14269832180216704
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,66666,0.0438085100561771,0.06310592655435154,-0.5951270295633079,-0.014660552274957953,0.08393747744266969,7.69995798905281,0.08393747744266233,0.047981042369300335,11.091748674074044,-8.255882000451018,-11.892554266140982,-0.03332049009434349
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,66835,-0.049576458499814624,-0.06952170448347522,0.637865821494981,0.012488978945615,-0.10551175557212102,9.926933629365461,-0.10551175557211952,-0.06023027218397577,13.92066652381798,-9.249600649802531,-12.970833787333879,0.04774129323836032
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,67287,-0.21554142057945075,-0.28664001765571473,0.4438006239253914,0.04567394472984446,-0.4235212940781747,9.901344644572832,-0.4235212940781842,-0.1990798171352496,13.167406970343984,-9.49096571056952,-12.62166024300043,0.15340587240540599
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,67512,-0.21914786703673292,-0.2838922613956342,0.44380062392539277,0.03492746770031651,-0.4264798241990788,10.067014283474752,-0.4264798241990899,-0.18833334010572578,13.041183056364059,-9.649768875042872,-12.50066790484411,0.15340587240540762
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,67590,-0.6270302747368197,-0.8122782350818992,0.45769798730513744,0.29569862602819125,-0.9673266856953148,9.948560767595984,-0.9673266856955455,-0.2106937634977758,12.887733985890364,-8.75363724782103,-11.33978581367809,-0.08500486253042411
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,67946,0.431737473197631,0.5449057869387469,1.5013112946159477,-1.9360392190654663,-1.4878801172345844,5.506681971697577,-1.4878801172343703,-2.635055959754396,6.950109868818412,-7.8539986779208135,-9.912712228825324,4.571095178819914
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,68649,0.15962640015624563,0.18177743676985933,0.5690759447767394,0.022075574979230152,0.30700569995947763,11.132401897248725,0.30700569995947563,0.10208924605720113,12.67722306581479,-10.483330857846644,-11.938081735128932,-0.12416482103643706
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,68693,0.24559759132140865,0.27967867836120697,-0.5095819665697825,0.021419284994281685,0.4291138758019994,9.082090299286426,0.429113875801957,0.13325752290951168,10.342393823958204,-9.60510813985163,-10.937989805260708,-0.15467680790378932
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,68710,-0.3831393134339916,-0.4363067904408146,1.1751120349835984,0.32437039512985816,-0.33184008553569333,11.314771592312706,-0.3318400855355938,0.23788423719202004,12.884899839084984,-10.584791319895091,-12.053621662776543,-0.5622546323218813
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,68796,-0.16082421112656048,-0.18314146557528013,1.6824364530178348,0.82796646401689,0.6371278306575167,4.51025797682616,0.6371278306575772,0.9940185493156563,5.1361374647030615,-9.955459346597143,-11.33695854895913,-1.821985013332523
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,69024,-0.4652963971914964,-0.5165450853149534,1.5013112946159437,2.1264290041910425,1.5200738863754202,5.934715981296221,1.520073886375385,2.444666174628814,6.588377626351904,-8.464489453085907,-9.396785474984451,-4.571095178819896
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,69226,0.5012321962855736,0.5424878583274779,-0.6530230332241171,0.9000143588137932,1.728031652876621,7.317359478885794,1.7280316528768085,1.173661112312677,7.91964024204723,-8.25182154205599,-8.931016460682903,-2.0736754711265113
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,69649,-0.29566723631611547,-0.30419941625676483,1.488163422514333,0.7339882752066752,0.2828519613960881,9.692883350467932,0.28285196139603125,0.7500840668670243,9.97259450791772,-10.992805621547873,-11.31002912180494,-1.4840723420736706
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,69656,-0.8190861896309322,-0.8427228659292567,0.6171972778027354,0.6079316730829727,-0.615622263083829,11.001003151301829,-0.6156222630840219,0.5728994688187544,11.318463210738843,-7.810035845712877,-8.035412969024945,-1.180831141901701
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,69670,-0.04990142614396689,-0.051341450248294014,-0.9090095165784681,-0.12329537737028215,-0.19505885748709462,5.995526051133389,-0.19505885748710888,-0.13439527116680594,6.16854118715036,-9.408935826521796,-9.680453004150543,0.25769064853708684
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,69960,0.893177973768123,0.896005383209355,-0.008491151005994882,0.8474918349438416,2.0997557132027933,9.445184515019134,2.0997557132025837,0.8607646701301274,9.47508382361865,-3.291716489633062,-3.3021366192757173,-1.7082565050739935
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,69965,0.8880155053998188,0.8908265727320357,0.74580396615775,-1.7007358635017862,-0.3974848768029288,9.873073112239041,-0.397484876803109,-1.7032484182842833,9.90432692833316,-4.100410196115941,-4.11339029509054,3.403984281786078
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,70128,0.678273830507248,0.6634313548353058,-0.43990991425291787,1.0645782254071676,1.9297282720769717,8.786940475302327,1.9297282720766253,0.9791780919693921,8.594658325572889,-8.10903395326871,-7.931586241502585,-2.0437563173765456
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,70553,-0.7062687404684359,-0.6567076378487783,1.0746084275329781,1.129501145905291,0.10345271702827812,11.215333510252618,0.1034527170283403,1.114434064381923,10.42831822390837,-9.589388283698087,-8.916470696445097,-2.2439352102872157
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,70673,0.265708809156965,0.2408722326119439,0.4438006239253917,0.11982686875406819,0.43873307826710767,12.20588825799484,0.43873307826712155,0.03357900365133108,11.064968320181814,-11.699993393035914,-10.60636092219507,-0.15340587240540213
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,70721,0.5300286473514978,0.48048532542413175,-0.18843386347372368,0.20264502817449787,0.8162465749042572,10.905848467991799,0.8162465749043363,0.042184082852226745,9.886447037067919,-11.017254918300383,-9.98744000187881,-0.24482911102672922
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,70726,0.56441372812166,0.5116563325124066,0.619282608284086,0.1303227012735251,0.826648272457688,12.526417216178245,0.8266482724577487,-0.03218305045126503,11.355536502770113,-11.717025874633837,-10.621801328113683,-0.09813965082226067
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,70940,-0.05756360425741581,-0.05087214350232431,-0.5951270295633031,-0.027675402284400265,-0.08891095981582199,10.117608060904146,-0.08891095981583724,-0.005645087809950256,8.941490301282867,-10.848082339720555,-9.58705085670861,0.03332049009435021
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,71022,0.1602830614895065,0.1416510138702,-0.8916342285718972,0.45017671382512475,0.5731034161090212,6.56623623859255,0.5731034161090988,0.3081734275101611,5.802946436537192,-10.037968081031755,-8.871108042617383,-0.7583501413352897
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,71078,0.5198115186685415,0.4593862130941972,-0.7900256639617121,2.327153064918042,2.6262736692468716,4.679173097346732,2.626273669247148,1.676416249689162,4.135244280672989,-7.443782715899517,-6.578482834916921,-4.003569314607069
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,71079,0.6029373624184239,0.5328491226278776,-0.7108319063267607,2.4927704613587998,2.8677707063397224,5.458030840047392,2.867770706340004,1.7821956274782145,4.8235639813883475,-6.808386513895242,-6.01694803899552,-4.274966088836971
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,71113,-0.3165761573307096,-0.27272620217647453,0.28363784210112125,-0.13761873582529607,-0.4804524403337223,12.120546382935954,-0.4804524403337494,0.0061792056841239625,10.44169153859766,-11.846739822768582,-10.205810782715838,0.13143953014117454
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,71276,-0.7152239589697569,-0.616156048137496,1.2946649804547152,2.849283756142669,1.5804078737412979,8.191420667821616,1.5804078737410117,2.376272527743934,7.056801333371402,-7.753713144401408,-6.6797220500385075,-5.225556283886559
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,71281,-0.9798564380042372,-0.8441334536002364,0.593676252208204,1.217085056832661,-0.09527979601587763,10.861527424107393,-0.09527979601626306,1.2456020074903271,9.357063239345612,-3.8686603003392652,-3.3328000444462926,-2.4626870643229926
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,71706,0.8962729719111554,0.733480557147572,-0.026882238622022804,0.8518719980584158,1.630333806848131,11.171898035666546,1.6303338068479634,0.19390558724148008,9.142716842307149,-8.14405515533888,-6.664829019713914,-1.0457775852999003
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,71708,0.9349403249444511,0.7651246572545034,0.289930397122838,0.20973585757915092,1.1655308978294348,11.916359995786427,1.1655308978292451,-0.2606464520557753,9.751960220604454,-8.176135512740188,-6.691082537512021,0.05091059447662005
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,72029,-0.4070169982407881,-0.31625079185689825,0.6049834900561493,-0.24467961633468222,-0.6007000511116224,13.396657649896637,-0.600700051111619,0.06168373330556885,10.409156394763567,-12.650564417021812,-9.829444548045617,0.18299588302911635
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,72085,-0.4585142567159612,-0.3562639825629965,1.175112034983601,0.1984371118827389,-0.3242686176049917,13.54072501738657,-0.32426861760496695,0.363817520439139,10.521096238176511,-12.667135828574674,-9.84232047718017,-0.5622546323218748
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,72141,-0.4877810296728138,-0.3790041633483351,-0.737213234387267,-1.3244985037912151,-1.4790950012199913,7.983417217186891,-1.479095001219904,-0.570144482726312,6.203087408073784,-9.915524595585335,-7.704328120407662,1.8946429865175047
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,72261,-0.18352963666546793,-0.13891689454524195,-0.3681716096948077,-0.0706290250953604,-0.22142035544075575,11.449246966711678,-0.22142035544076205,0.054302746864133014,8.66614167823058,-11.780483413668438,-8.916860523466921,0.016326278231226437
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,72502,-0.3369926678933935,-0.2484378092607681,1.0040525219679033,-0.13428088486201026,-0.42296487618983863,14.346638917922933,-0.42296487618987455,0.12763020233581604,10.576632320533363,-13.172643370463787,-9.711139063021662,0.006650682526203505
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,72768,-0.8021842512070833,-0.5758769990713748,-0.03684664942774966,-0.6562349140141873,-1.1691071920651521,12.155016056137805,-1.1691071920652834,0.1330203010078197,8.725918215845915,-11.23666454781571,-8.066646346684767,0.5232146130063876
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,72821,0.05816147468986368,0.04175331970873783,-0.90900951657847,0.1912538810154702,0.18488897165463383,6.987949315704562,0.18488897165465001,0.06643676752161283,5.016552338861201,-10.966371609380426,-7.872606777817583,-0.25769064853708684
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,73133,0.1720349176663469,0.11702612160945813,0.28574051134141726,0.12747381037727304,0.22903588629625035,13.186769221368985,0.2290358862962547,-0.053420879440355624,8.97025138541203,-12.810810244675762,-8.714506670771806,-0.07405293093691996
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,73527,-0.8732104547472821,-0.5779874415362701,1.1710483287367415,3.136602527776826,1.336967955401,9.824588131503068,1.3369679554010798,2.00169489225501,6.503001112049606,-7.490988759237545,-4.9583664556350255,-5.13829742003184
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,74076,-0.22135577245261623,-0.13473445724350303,1.0766778596102313,-0.12431340772775094,-0.24192726855562494,15.364641938029456,-0.24192726855564045,0.12589397749291195,9.35212427181833,-14.075217057189192,-8.567279315884273,-0.001580569765161917
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,74143,0.49599783545754594,0.3019031237083699,1.175112034983604,-0.12741351857623226,0.29725388925815843,14.647680417296362,0.2972538892582149,-0.434841113745599,8.915725345826287,-13.702675239413352,-8.340521192242994,0.5622546323218323
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,74299,0.07443231346792792,0.04402549822876217,0.8724052824817328,0.07008102368993782,0.09473464806365409,15.291559653924702,0.09473464806365123,-0.03404941297902624,9.044707884149501,-13.994203319914977,-8.277342793319406,-0.036031610710912855
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,74425,-0.7111084984471009,-0.42060906722091246,1.4054426912240647,3.2993759524071984,1.4225135927106676,8.45161668269097,1.4225135927106705,1.7357773683182378,4.998993286085387,-9.879182661349976,-5.8433752559132905,-5.035153320725359
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,74665,-0.7872010540484105,-0.4522818749351618,-0.619569463327292,-3.6982235336290405,-2.6158199326904024,7.276087377126561,-2.615819932690199,-0.6482676196677318,4.180434495348904,-7.108673582644938,-4.084247854758319,4.346491153296708
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,74671,-0.17107060784774025,-0.09828764184926539,-0.9780310479115009,-1.1098477839143726,-0.7414455302241175,3.019058647708254,-0.741445530224075,-0.2453478420313685,1.7345829235145098,-10.612535751439609,-6.097371875701642,1.3551956259457278
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,75133,1.019116081884629,0.5517372363732205,-0.28010786736859017,3.1756725796981984,2.325005002393046,10.26795246725609,2.3250050023927273,0.139876283410136,5.55894644211606,-5.033749998657131,-2.725211938287531,-3.3155488631082943
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,75477,0.06675029681553375,0.033984405389609146,-0.7678937256229563,0.1264764648564762,0.10014408199701463,10.632140917227323,0.10014408199701859,-0.01923492734105898,5.413114313019927,-12.589297788333308,-6.409556511659693,-0.10724153751541396
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,75601,2.7613801459829482e-17,1.3679014652256739e-17,0.19712733924027506,-4.462028960165675e-16,-2.414992849545283e-16,14.047931905979219,1.0869434335258687e-17,-1.0945996673491735e-16,6.929973382437389,-13.722845990840467,-6.769605525161556,5.674276426808967e-16
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,75787,-1.039303745743429,-0.5126980499673219,-0.2801078673685904,-3.347498216786771,-2.2032922136906095,10.471350271109833,-2.2032922136908,0.0319493536784895,5.1656129274146565,-5.133463519745107,-2.532384538140079,3.315548863108282
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,75893,0.3358560067551649,0.16043404476365591,-0.5095819665697827,0.3492818735070164,0.3366190957701182,12.419806580742463,0.3366190957701384,-0.19460506560325147,5.932780015404785,-13.135036247486546,-6.274435921694389,-0.15467680790376478
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,76358,-0.23925074139586966,-0.10694439871315414,1.3225029768657126,0.06408921448206475,-0.09664361494950857,15.679166333052159,-0.09664361494946505,0.23709612967902677,7.008542611106571,-15.100196915265208,-6.749744933418109,-0.30118534416108994
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,76463,-0.9916729959133435,-0.44327499948076515,-0.4033890067179042,-3.9121996733167643,-2.2132782359711443,9.70815903792792,-2.213278235970946,0.04990832810664594,4.339519388176259,-5.909809811061716,-2.6416681221788276,3.86229134521009
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,76606,0.5801271154820687,0.2505646517683812,-0.5511888586351614,1.0329818989056492,0.705885437161701,11.901330000018353,0.7058854371615783,-0.2964585892603345,5.140343430693241,-12.77338065688206,-5.516993760129653,-0.7365233096453262
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,77016,0.07127203979486893,0.028667749529812072,-0.5951270295633019,0.08129841491722237,0.062035469371837376,12.527057220408825,0.06203546937184004,-0.04797792482286931,5.038757691991306,-13.431489674571363,-5.4025475194914545,-0.03332049009435333
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,77144,-0.4208688794639723,-0.16928607145371305,-0.9103925711216381,-2.8285325006120607,-1.3056801416828945,4.197151468306756,-1.3056801416829307,-0.1076124963424246,1.6882200562576766,-10.541589332595906,-4.240143028076412,2.9361449969545084
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,77511,0.9606488442524888,0.3584607098673526,0.12312243802093016,1.0691595766049877,0.7795566004723574,14.47875319483123,0.7795566004724891,-0.7291087197216168,5.402665270733641,-13.051223626781416,-4.8699906463052915,-0.3400508568833681
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,77523,-0.24203379224100866,-0.09031354745043138,1.538384090583839,0.6133763787198704,0.12425362752103528,12.811091520590544,0.1242536275209971,0.3267501620483976,4.780386702302288,-15.139051967145532,-5.649052041575552,-0.940126540768267
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,77636,-0.22770257033888483,-0.08170167444139013,0.5690759447767486,-0.3010579972615527,-0.19683423390796176,15.880058208214772,-0.19683423390796426,0.1768931762251083,5.697903822108722,-14.954176625596121,-5.3656894095887235,0.12416482103644395
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,77852,-0.08228768237966148,-0.028356549501958744,0.41258552889308775,-0.10816081427905253,-0.06767117905918021,15.448542222318217,-0.06767117905918293,0.06489406568423196,5.323607854686046,-14.752666604136369,-5.08380730564227,0.043266748594821554
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,77897,0.3774699398320892,0.13007712363272791,0.732685785005884,0.4623844367735716,0.30147512103567964,16.397697400805615,0.30147512103567337,-0.30857510033042806,5.6506891993718265,-15.258374503235856,-5.258075563778002,-0.153809336443142
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,77963,0.9701520926903544,0.3343169359646808,0.4576979873051349,0.7451382806965776,0.6159962165155006,15.392585393092,0.6159962165153394,-0.8301431432269747,5.304324985706783,-13.543779043508586,-4.66722150611647,0.08500486253040432
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,78935,-1.2154228836770544,-0.35119759879413115,-0.008491151005994488,-2.630283491598662,-1.1199511881858863,12.852862181179603,-1.119951188186436,0.9220269865246681,3.7138467576040624,-4.47931729798325,-1.2943029956203023,1.7082565050739689
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,79075,-0.21529596364141657,-0.05927147953627528,-0.7457939140170504,-0.47169571546324024,-0.18758122045533995,11.609414094696206,-0.18758122045537395,0.15802719777619115,3.196098702008038,-13.594743623981891,-3.742664538996228,0.3136685176870477
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,79350,0.597585319316396,0.15641699038653625,-0.7372132343872796,2.278003211587127,0.7478440241216593,9.780562663883664,0.7478440241215369,-0.38336022506968387,2.5600464514788004,-12.147606346267574,-3.1796163052620128,-1.8946429865174588
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,79533,0.8208344589894503,0.20379993894255322,-0.32450088965761353,1.4279838036867636,0.5574418298662124,13.513508714497052,0.5574418298659914,-0.6787919805959279,3.3551859583293697,-13.397052720456843,-3.326271815879408,-0.7491918230908323
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,79696,0.501780862956303,0.11787012249880385,0.6049834900561494,0.6465847564678167,0.2760141387161741,16.515738815209303,0.27601413871617114,-0.4635888734387141,3.8796062206072173,-15.595936183240942,-3.6635412868708443,-0.182995883029104
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,79782,-1.170533282694443,-0.27496246191463936,0.4536795127312299,-0.49486924403922744,-0.40318196529523886,15.252292874355437,-0.4031819652949372,1.126794008454329,3.582818242401685,-10.523920051511947,-2.472106525408438,-0.6319247644151136
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,79928,-0.5460361757256366,-0.12100301237648187,0.8999066073661283,-0.5539305581754559,-0.2520492343901912,17.167893747756057,-0.2520492343902228,0.5276078589418166,3.8044491408966272,-15.825231022058075,-3.5069116486248224,0.02632269923364841
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,80554,-0.2018770407042352,-0.03676710792308359,0.11055687560833706,-0.22151154569629802,-0.07750953881966868,15.215743501209822,-0.07750953881967729,0.18995330725397724,2.771186270055064,-15.0329347454879,-2.737891997326227,0.031558238442323305
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,80556,0.08280673392221352,0.015081279734710878,-0.010410806574739187,0.07847205993063845,0.029419308718492423,14.928685529477502,0.029419308718496885,-0.07770241510935104,2.7189054787870823,-14.844785717568653,-2.703625120860261,-0.0007696448212863077
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,80630,0.2549428207187903,0.04643177931915543,1.0766778596102353,0.25408105480744936,0.0960225878642033,17.695970209468996,0.09602258786425794,-0.255661624572597,3.222900653910725,-16.21089659885502,-2.952429769630314,0.0015805697651484465
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,80840,-0.07574623859628599,-0.012808233997718941,-0.5951270295633214,-0.10127006244018404,-0.02945626020138409,13.313460199223003,-0.029456260201385538,0.06794957234584885,2.251226156057903,-14.27466962530859,-2.413760896769444,0.033320490094336436
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,81006,0.08316154722615848,0.012982959764725474,-0.01041080657474061,0.07985930632443586,0.025434598396956998,14.992652503965667,0.025434598396944383,-0.07908966150315062,2.340613068395043,-14.908393195092374,-2.3274587289990394,-0.0007696448212846669
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,81298,0.8191435849469808,0.11729465801395594,0.11934965063607922,1.0051944252609832,0.2618072780809115,15.435317280323874,0.261807278080616,-0.7856845146975967,2.210211121716484,-15.047028870361835,-2.154611398915444,-0.21950991056339775
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,81302,0.6683024682229289,0.09569544448689622,0.7695301005621558,0.7273476583436234,0.20422537216412026,17.10108459705481,0.2042253721638719,-0.6696452774329366,2.4487353698912173,-15.859483276777294,-2.2709482213036565,-0.057702380910674
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,81410,-1.2523711673501199,-0.17932930255490795,-0.008491151005996025,-2.8695177276878048,-0.5892566169485018,13.243583142795396,-0.5892566169476846,1.1612612226138432,1.8963727289816796,-4.6154864358282355,-0.6608998874032234,1.7082565050739806
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,81766,-1.031571282919257,-0.12118544734976645,0.28929832137703204,-1.1445378760635765,-0.25711891897695494,15.78986910290206,-0.2571189189765794,1.0139393857146133,1.8549395301257325,-13.998000513368815,-1.644436969410685,0.13059849034896098
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,81947,0.39708421828137713,0.041566057802842976,0.7326857850058822,0.5556652465369126,0.10134204072107036,17.24976260867271,0.10134204072103437,-0.4018559100938027,1.805673951940583,-16.05123765499581,-1.6802145274430091,-0.15380933644310557
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,82025,-0.5776495706113709,-0.060467312314098014,1.4145110692301526,1.2786856240814937,0.06834167640936595,14.147380723615672,0.06834167640939866,0.6329654414606798,1.4809222271832843,-15.146218355483606,-1.5854787439886926,-1.9116510655421752
