case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2489,-0.003959178692262314,0.003529501995651501,0.03378525311245508,0.00047208093441164435,0.028051331016144303,-0.019741218207543966,-0.025062920104182006,-0.0007095219326565678,-0.037887461893252726,-0.004205551810395367,0.00034763997524279137,0.0002374409982449213
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2490,0.005809057179497791,0.00506143482072569,0.007282051905282148,-0.0025359995000596414,0.0073408503056914725,-0.034663925506046286,-0.010140404501658377,0.01273392181762031,0.004622526918359169,-0.0001470755098077714,-0.008466283346249801,-0.010197922317560679
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2491,0.003391631013980391,-0.005893418909510449,0.022900515570514566,0.0016263792498404325,0.024772391124475202,0.06414610176037688,-0.026606622363657496,-0.0020259885317433085,0.036261401843961254,-0.0018356446424559888,-0.0014511473284537768,0.00039960928190287966
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2492,-0.0008587581997180786,-0.009453141736386672,0.011823427586501858,0.0033821106950988546,0.008772629063480069,0.06420818770308724,-0.021541818581217412,0.0014379067208110839,0.007422752840698325,-0.003933316356290123,0.002212806124963,-0.0048200174159099335
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2493,0.0008285619305672443,-0.010150786976370937,0.012725350078928058,0.0007134485135044737,0.012717813265686311,0.06791437841400774,-0.022244329664422205,-0.002238610205634087,0.002930184572127035,-0.00247357552493911,0.001501827105911953,0.001525161692129621
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2494,-0.008848713944751407,-0.005491548529566386,0.011476683247567013,-0.003039601464445985,0.014196277080219697,0.03635964975369761,-0.010655119509048155,0.008029387413184954,-0.047506351029480025,0.004215034181140663,-0.001209010032667054,-0.004989785948738952
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2495,0.007840048749101516,-0.00662129038556876,0.016744891337629218,0.0031781888669788452,0.02027075291215218,0.05178862649097329,-0.01830219080655643,-0.003352827275523988,0.05305924481653007,0.004126521919683681,0.0010795056981100842,0.00017463840854515253
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2496,-0.010131739050672078,0.001333972426989749,0.011256716390846504,0.0025300237364711377,0.021904993700163897,-0.010337884518494909,-0.010237200869497259,-0.002181154886053571,-0.06280083124671415,0.0015498629146107144,0.0016322352940120637,-0.0003488688504175778
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2497,0.007337213948465642,0.0005221673216206128,0.0241009002954097,-0.001269413936633197,0.026555175781424273,-0.0028839903951807426,-0.02236151940496061,-0.0002135423943000843,0.06928908431802377,0.0017619607732155507,-0.002201091585826164,0.001482956330933283
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2498,0.00502583186326764,0.0023442717836074634,0.022039828887183234,-0.010789245679111993,0.01992249460891099,0.004847473129322529,-0.015159303162249385,-0.010558765204225566,0.0452728288859754,0.0013646333019318938,-0.00433038162944556,0.021348010883337546
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2499,0.004602611035954533,0.005476701832184259,0.02809179323349356,-0.0010640506810534025,0.02448943044665936,-0.04983159849686111,-0.027079601565757224,0.0011715560710121554,0.05121463288711605,-0.003359228744268006,-0.0005919421385723541,-0.00010750538995875675
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2500,0.010173328316328108,-0.0011646464713877364,0.011790164615322118,0.0012269972535524996,0.023677788432563598,0.011099194727470075,-0.010297015390214936,-0.0011861618205016723,0.06322642444286466,0.0018835804044471708,-0.003565345358542485,-4.083543305083128e-5
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2501,-0.0015078294892930662,0.0029039352843294856,0.03582013180849495,0.00243402185888246,0.027380856349628706,-0.03958071906356638,-0.0299928533287018,0.0015454261172092873,-0.0031961942579995283,0.0018741388862607202,-0.004072381137820589,-0.003979447976091752
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2502,-0.008709932433525226,0.0012446695420647547,0.015564452566682404,-0.0004762113815928561,0.022151957599804366,0.0012611465410643393,-0.01510048427813577,-0.0019131167188181923,-0.06968928910182434,-0.003488023622475632,-0.0010676778075942625,0.002389328100411047
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2503,-0.0032719259229620303,-0.0018671801343168846,0.03503710021717,0.005252751298783626,0.02476496086423335,0.016238013838656182,-0.028940138245106228,0.003949997542901949,-0.0255623027350433,0.005566668529680243,-0.0018900558025948073,-0.009202748841685591
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2504,0.0002646602596930148,-0.0008326861767534869,0.035678943062303264,-5.797893511129499e-5,0.029670684627554345,0.022137639594282083,-0.02602347887647096,-0.0021458026208209446,0.002691710936259412,-0.0030086431752567046,0.0031633359294627552,0.0022037815559322366
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2505,0.008809902200211111,-0.00505245100379444,0.012243350875545397,0.006931576135066627,0.018071191649553103,0.02405867383346543,-0.012482479521543724,-0.005065811447218112,0.06057811446512669,-0.0007691557986158699,-0.0007152482467875631,-0.0018657646878485075
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2506,0.005980427726801002,-0.003096716682572375,0.02673954050007996,0.004981795512270647,0.023733851177844635,0.015760848803056324,-0.024588780999330737,0.000966528142412868,0.06570619459452531,0.0019703124916981537,-0.0009291240843317426,-0.005948323654683515
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2507,0.006496325749932398,-0.0008717375641345429,0.020116761176787727,0.007293678805061937,0.021234307051633473,-0.019219758371416554,-0.014782558122166035,0.00678546590675277,0.054511510810850664,-0.0025473858779367117,-0.004691154417347948,-0.014079144711814727
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2508,-0.01117257893637092,0.0024392253315501473,0.010329066895701495,0.0021825633778984983,0.020943564601288357,-0.005673360340031271,-0.006118425219438801,-0.003367117609460659,-0.06010334973217681,-0.0013189463544751416,-0.002372145012786124,0.0011845542315621644
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2509,-0.005827389261501354,-0.0015726194786653033,0.028994617454842796,0.00047879796465178065,0.02897818279980703,0.030335269773511142,-0.024222996654747805,-0.00031114411050710104,-0.05586122169988279,-0.004248753264055653,0.002631008785940504,-0.00016765385414467779
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2510,-0.0013177671879304577,0.0010664971998730333,0.037149612609586845,-0.0020474986188906866,0.028409870088701304,-0.0014797810756144918,-0.028385609601876992,0.00034546808100451314,-0.003978103163390186,0.0023657285618191785,-0.0036956671999704726,0.0017020305378861746
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2511,-0.0068347487364102955,0.00895210043136733,0.015579666854106642,0.005377543305673352,0.014104819306073758,-0.05383751363238221,-0.01722539698984296,-0.005865887076940001,-0.038890847556434356,-0.002146390485863952,-0.0028452950641220105,0.0004883437712666431
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2512,-0.0017230704403730088,0.007970911590293913,0.0124436903217972,0.0073539357568033065,0.01207807470044932,-0.045615763418638454,-0.019514025382151752,0.0030559313811696627,-0.035779567988647565,0.008387578333024072,0.0022300422490893748,-0.010409867137972945
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2513,0.003236657770018874,0.0069628565969509105,0.026276383917815595,-0.0006166806684653018,0.02251731714478143,-0.06376309666537036,-0.02738658039549586,0.0011372145563073735,0.03722908241525084,-0.0034556207174654026,-0.0013965176529043282,-0.0005205338878420726
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2514,0.0008858173225300625,0.004940192063338415,0.031045466456474668,-0.002240828250037479,0.0263274176015523,-0.044869042580937456,-0.027139342305851223,-0.0002713640540050364,0.01767890940816203,-0.00028902513598933914,-0.0025990643340317817,0.0025121923040425146
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2515,0.006494733702069164,-0.000232220731656574,0.0247541487123585,-0.0035635801036980577,0.025265153727660854,0.019447355154054654,-0.020638185151916868,-0.0006365793886954047,0.060061637425982514,-0.00015575081189735722,-0.0004714884988274128,0.004200159492393447
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2516,-0.010385512391026733,0.0016358312391018567,0.016057631024447207,0.0009959401317011167,0.024165410555812217,-0.001234838190457082,-0.012753265846336695,-0.001834506788655374,-0.07175819955082231,-0.0015553490238716546,-0.0022232494787190003,0.0008385666569542578
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2517,0.0025883676746678353,-0.005538571446982513,0.02544124146333939,-0.0005541679390724559,0.02515003509714857,0.062273372857418345,-0.026385896601994828,-0.0012414455024004696,0.025100727444097342,-0.002264881511638803,-0.0030388319052311184,0.0017956134414729259
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2518,-0.007182756452414854,0.0026392580913658075,0.024883374907569106,0.00039363875841924367,0.025309376430841773,-0.02217176984350559,-0.02130242947182085,-0.002876578231554865,-0.0627453884834907,-0.0005978055045100119,-0.0031509334277985837,0.0024829394731356214
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2519,0.004652624206433948,0.00019250978673573862,0.01924236041696873,0.01431780366648263,0.01741967264614615,-0.02355241059495728,-0.013581791837058897,0.015325458761522213,0.025288948212669554,-0.0009576689968576302,-0.0026932175939610803,-0.029643262428004812
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2520,-0.009119808641414836,0.004133333523562915,0.02211696531938326,0.0037105518727263576,0.022141434213161223,-0.03618271884989575,-0.01956089796577885,-0.0006127032719544267,-0.0675333212734516,-0.00038160075560163503,-0.0026366974161870856,-0.0030978486007719385
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2521,-0.0104362013192083,-0.0007486421069016786,0.01008319015527559,-0.0014402454972975223,0.02118013757567207,0.0060600627698642225,-0.006171886877395269,-0.000305221378730079,-0.05880216124005647,-0.0009200546986304641,-0.002666372539062746,0.0017454668760276029
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2522,-0.0077300016166223125,-0.0004007270535788459,0.01297658933844827,-0.0025019064511404092,0.021721609927459317,0.006685875338769798,-0.014884638080267496,-0.0016710869013682821,-0.06825549613531266,-0.0058756526631468286,0.006782725101758205,0.0041729933525087035
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2523,-0.0020141881064848653,0.009609616438986258,0.012671878792546654,0.0022565588140990387,0.009873854907402321,-0.05788868713509678,-0.0222899839330518,-0.002151031296455557,-0.01846104505139128,0.0017553819781368665,0.0010132769238987438,-0.00010552751764348672
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2524,-0.008401496762194224,-0.001435617199929981,0.026400163369918326,-0.0010903791033156592,0.026392453731641785,0.01912736278790736,-0.021677193568380354,0.002398114781086343,-0.07208547047370659,-0.004492201008587625,0.001409107358712394,-0.001307735677770687
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2525,-0.011533650485769263,-0.0008185194516532822,0.011547675074351789,-0.0021462603586846303,0.021331514497599128,0.010682612791382332,-0.005963739776604153,0.002984702242658358,-0.06275021465745642,-0.0026294906561151695,0.0016367838856185882,-0.0008384418839737297
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2526,0.0031540863297658804,0.007927093535873083,0.023009366430140267,-0.003401920184391405,0.021517586930545167,-0.0622022451880978,-0.026422839299803876,0.0024176788879153263,0.03844340118252469,0.0025285498485135625,-0.0035242248342267353,0.0009842412964760773
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2527,0.006656159782998083,0.007569406115621121,0.012995380662373176,-0.007147320952051229,0.015454656577915728,-0.04787120719403201,-0.017029011609623314,0.005818324293243266,0.040875567045019975,0.005131114267571863,-0.003053417296380906,0.0013289966588079481
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2528,-0.006390879793991029,6.72269055251848e-5,0.030341058433585564,7.124640826748743e-5,0.027930381226122215,0.015295002823822453,-0.023841670112714344,0.00023376535034616975,-0.056730294997625885,-0.001418897206685629,-0.0026453313900242806,-0.00030501175861365654
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2529,-0.00754698834745889,-0.0022005127578376025,0.01926316246281784,-0.0032664876629935214,0.02440745354545025,0.027949426304269713,-0.019553639334593986,0.0009503748459062772,-0.06627892076569737,-0.0030856570392958603,-0.003519621266443233,0.0023161128170872437
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2530,-0.00810591675344746,0.004833876052773241,0.019469846826306734,0.006259686622909908,0.02220712093156699,-0.04316338350406603,-0.020458733042251577,-0.0012369627403554504,-0.06186629530255537,0.00664830206838818,-0.001271769786627454,-0.0050227238825544425
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2531,-0.0018959117421467567,-0.008136275162791414,0.01260018744234963,-0.004467855928193695,0.014392868392988775,0.06171870185375039,-0.022476643830803292,0.002476977836209298,-0.023411164941680083,-0.004069366603383659,-0.001776607889588003,0.0019908780919844046
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2532,0.004986508823633089,-0.007226427396714154,0.02181779631280256,0.0004584676696759311,0.02182269335541659,0.06699018193414596,-0.02459907224654127,-0.001308879881432041,0.03740812697233926,0.0042700331419712675,0.00036464480026167514,0.0008504122117561106
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2533,0.0052213402048196115,0.004153729572856456,0.015917002452599523,-0.012919670773958593,0.015567887022834064,-0.0004589689855650921,-0.01216260201483413,-0.009730214648884628,0.04400887872766503,0.004674122536495533,-0.00229405068563431,0.022649885422843206
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2534,7.599514329917768e-5,-0.00905327735735514,0.01858075210180035,-0.0007499172663489902,0.016556799983180596,0.07256882163601945,-0.0246422980259729,-0.0001163163519357857,0.00026258424920749313,0.002469090147221554,-0.00031977141291155065,0.0008662336182847788
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2535,-0.0031277001395193763,-0.008580143564859918,0.01792274627039762,-0.0026462099728058433,0.019306496029840393,0.0684036861499225,-0.022846819210382306,0.0009721568722483176,-0.0288950495023209,-0.0017131696586367123,0.00046958750968591477,0.0016740531005575254
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2536,-0.008973933233070995,0.0035569601623919814,0.02154773839138986,0.0005716175089682934,0.024016128466539808,-0.02613892504069524,-0.01858656258639947,-0.0016510702457429955,-0.06897938584475484,0.0007100525367829482,-0.002503375421573412,0.0010794527367746995
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2537,0.006400400756566271,0.007268445222303762,0.00960881470478009,-0.008338505090795619,0.010305833192617974,-0.03156866091736924,-0.010935558383067638,0.006085160098763929,0.040357608458757,0.0027717321643700556,0.00108582001775423,0.0022533449920316985
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2538,0.0068754800877782705,0.005951150516960125,0.01617309466283199,-0.006278891853223599,0.01766934705448152,-0.03229314611896612,-0.015737819597613122,0.003958839881411031,0.05610953686502044,0.0011231226861900829,0.0018631562258161732,0.002320051971812588
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2539,-0.00035156276807880984,0.008961769264141056,0.017424269432416158,0.00042878398148313843,0.014690577732063004,-0.0671085347200483,-0.02469023001436276,0.00014635194767211702,-0.01098452862200532,0.0019119290502555373,0.0011227498191659704,-0.0005751359291552573
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2540,-0.006740603853080983,-0.0059364746987424334,0.008226667607119034,-0.0021193271403547992,0.009876553793408798,0.045408735885980975,-0.011170791008586495,0.009622338098329988,-0.01711692410308022,-0.0044987022534534096,0.01189510325787533,-0.007503010957975176
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2541,-0.00045437709592507675,0.011387387466293987,0.014173048162314857,-0.0005276704297677442,0.007409605745015185,-0.06273318106594337,-0.020570436728943733,0.00035185787245864197,0.004750164610349993,-0.0029036418508391246,8.494499724543024e-5,0.00017581255730909928
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2542,-0.0024029514238074843,-0.008204739776387691,0.006427207744307875,-0.00817325965386927,0.008268956297195743,0.027964179578778676,-0.016280260188857743,0.002737958460732005,-0.040527510471425866,-0.011170384328551747,0.005174375654177319,0.00543530119313724
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2543,0.008942220539923298,0.0013015722628525817,0.008108095926620538,-0.0030728717664131938,0.018510687772059956,0.011525806965592,-0.0047367614099984015,-0.0021932472506955175,0.04952870925100302,0.0031562322306629927,-0.008157939541747056,0.00526611901710871
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2544,-0.00846506373653847,-0.006882202141500805,0.011250743574991293,-0.007313746648955685,0.016143330878220594,0.042505035834158385,-0.013491565074580835,0.007768318262072794,-0.04782697524002658,-0.0027095477342741693,0.0004012693893433862,-0.00045457161311710014
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2545,0.004313295946440877,0.00901050529521538,0.013320132507797487,-0.005289151334102706,0.011928233655885273,-0.058903423089111166,-0.02058351722142644,0.004419500356742431,0.021590819145387883,0.00413912466810104,-0.001231564909610413,0.0008696509773602619
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2546,-0.002559822836333049,-0.009163858401834443,0.015772700070806032,-0.0024574334159993202,0.014991777978650318,0.06669092684827636,-0.023458694515796415,0.002360000684198909,-0.02237827555758448,0.0021672321974047825,0.00020653616367471045,9.743273180041258e-5
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2547,-0.005002146011573396,0.00034689818739200117,0.033257139002908234,0.0001589841693696586,0.028515203668586894,0.01365245377314235,-0.025362276656536342,0.00018056426222066128,-0.04402203689870181,-0.0018771588732325625,-0.0025358502794095125,-0.000339548431590326
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2548,0.004623977569076866,-0.005337249326678757,0.02323901687099471,0.0011785074238710033,0.0252970311973906,0.056431195326011485,-0.025493745190836054,-0.0013970213327017633,0.04767798446327026,0.0014674960325514277,-0.0033063110292451516,0.0002185139088307588
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2549,-0.0062411849920120735,0.0024881319518099635,0.018904220948029637,-0.0018297707848290616,0.020732005667669473,-0.018692015626790077,-0.018626781269443615,-0.00330704146658244,-0.06515260135153314,-0.004689623736179441,0.006884272696244728,0.005136812251411501
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2550,0.0023560653655887633,0.007834637525339642,0.011347792428588943,0.0023115897553539085,0.008885691655711963,-0.052116861178667324,-0.018687224910572935,0.008869633480665664,-0.011058618592007144,0.008257895383556178,-0.003801151635948402,-0.011181223236019548
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2551,0.007283761857920717,-0.0051281958464552396,0.009766107161499522,0.007989908658806416,0.014507008072734136,0.015463949542630863,-0.007197491340343393,-0.0027235275491070414,0.05001282321685096,-0.00757353241580939,-0.0020876176360250364,-0.005266381109699392
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2552,-0.006276187375042974,-0.007681271211989665,0.013854892574971253,-0.005929428554270823,0.016110485613154674,0.05809594744202157,-0.019160902492986184,0.005286628268188004,-0.034986165975978444,0.0027926991204222005,-0.0008822288754400669,0.0006428002860828248
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2553,0.0017385488262912682,0.0062882721404869555,0.031223142100785205,-0.0021232212141799947,0.025047665983546977,-0.046958360197166205,-0.024514166686941168,3.3778364735736325e-7,0.025444100954563606,-0.003734908976902002,0.0018429633044344982,0.002122883430532639
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2554,0.009294996581130383,-0.0028871550252552707,0.014266948520287629,0.004388477659931609,0.020145772615358673,0.007543127859689632,-0.011345792801460945,-0.001518473565886321,0.06695425192785961,-0.0013920613419487514,-0.001047668554514401,-0.002870004094045278
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2555,-0.008188434107563862,-0.004161469749159666,0.017810932316947324,-0.003142639038800808,0.021911977653001787,0.02860789041177865,-0.01858344678041756,0.002392095561911349,-0.06676521018455892,0.0019037236430419421,0.00042641111782683403,0.0007505434768894623
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2556,0.0026031808348578396,0.0020483290036403517,0.02993119132999167,0.006000505143847622,0.025639955831079784,-0.03746452797290654,-0.023393171437797837,0.0058323656514444435,0.014430011123397831,0.00035181624294679443,-0.0004805773932122927,-0.011832870795292055
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2557,-0.0070810749860213875,0.00499921746622145,0.016560659574052596,0.0017737290998395678,0.017144536522917222,-0.031904588706631806,-0.016849696555567173,-0.004362361175730999,-0.05902279060544786,-0.0033908217964446707,0.0027742099042759177,0.0025886320758914225
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2558,-0.007602465995703792,-0.006701929904936637,0.00817838016213375,-0.0038072931892650136,0.009137669130200964,0.04056302173010576,-0.010509170447851051,0.008952278946162658,-0.032805650948326014,-0.0006118660972016071,0.005975796279909234,-0.005144985756897656
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2559,0.0031969337105293336,0.00801888797189971,0.023522397476181078,-0.0019203452649643367,0.020050582608587462,-0.06890349761957289,-0.026677956891306438,0.0018568543881468916,0.02993082854640201,-0.000266150760413523,0.0011854223324902116,6.34908768174455e-5
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2560,-0.004437958899478487,0.004378576215356786,0.007217673761327506,0.0016214003570807652,0.00800661300473965,-0.034896537041673205,-0.00959477944476581,-0.009814869355459428,-0.010587066849829326,0.0026551869146698654,0.01110616754377965,0.008193468998378674
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2561,0.0014304855415863081,0.004935639790109726,0.023462417567708397,0.006135142205820645,0.021763362673315453,-0.053574370816265704,-0.022091175173954015,0.008857274448143214,-0.009493893824904889,0.004269861928047976,-6.550580256613745e-5,-0.014992416653963862
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2562,0.004010240943617283,-0.0013591779727630472,0.031743349996836534,0.0056708653136383035,0.024703718182242266,-0.0021043125536139703,-0.025308687401863587,0.0032720228602874713,0.04230301890916726,0.0014263520797663097,-0.00017712399278715365,-0.008942888173925802
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2563,-0.003301591829411601,0.00922890362102303,0.014284767650797253,0.0032012257942833824,0.009520550091403832,-0.058127263348107416,-0.01950824084281613,-0.004602520458915913,-0.02157296047047006,-0.0017153160513851257,0.002594899235335689,0.001401294664632535
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2564,0.0028038878264470364,-0.010679849795704417,0.010109775178774486,0.0040141096240581,0.010296324653123872,0.06491008321848209,-0.02349299436563578,-0.00409799368645427,0.02216294624835662,-0.006579266068348684,-0.0009308047972620557,8.388406239617357e-5
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2565,0.007411413213106104,-0.0019639556096235017,0.015630741213110595,0.006728459556139566,0.019605978451928904,-0.010494768288600667,-0.010825860767495128,0.004024060859301869,0.05774307057006128,-0.0043993135285850275,-0.0047291375639412925,-0.01075252041544144
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2566,0.003974812750371431,0.00902759229372286,0.009829965929928727,-0.006656685788833665,0.00525128127393849,-0.04298295915255018,-0.014634291968188277,0.004871656867580474,0.02574952076334652,0.0011433462609033759,0.002734371313401562,0.0017850289212531872
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2567,0.0037922405724251642,0.007543721403290297,0.008168872080567336,-0.0012520867156399279,0.005651971074871718,-0.045421091712610495,-0.015935263966672473,0.009662807031349765,-0.002460338711305594,0.006992224923078767,-0.006362754544491874,-0.00841072031570984
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2568,0.0045861726676681555,0.007898866352192573,0.01574537042256623,-0.0024948989362814076,0.01747434801824752,-0.06584140406142254,-0.02093630295887937,0.006239694850489258,0.026619038773481492,0.005265112252497803,-0.0036185961357141374,-0.003744795914207834
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2569,-0.011232767567354444,-0.0025056458586389715,0.012069088932532281,-0.004155910701138058,0.02070250034159128,0.022529179973927668,-0.007367862950647995,0.005322144746717458,-0.06116864465907675,-0.002515436028710134,0.0018396385975143585,-0.0011662340455794202
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2570,0.0006939636036211528,-0.00651798352642129,0.02063361332715622,0.009363155716233059,0.01664142666748361,0.05143644066695913,-0.02085763482416105,0.005395166561832681,0.029661822758585827,-0.008684745107604917,0.0024348770068163667,-0.014758322278065759
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2571,0.0033584446357854724,0.009277754734089391,0.014589240799984875,-0.005643579562709572,0.013175729499406439,-0.057147097015783986,-0.02143506597489487,0.004048708592012932,0.02930558161202656,0.00045377759765445104,-0.0009828893680668012,0.001594870970696662
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2572,-0.006564409405492361,0.0011984133496148394,0.030024558705285864,-0.001654808021607044,0.027283039609074865,-0.011340876014052974,-0.025244787085913312,-0.0007093545863961021,-0.0638283567443998,0.0006469314740095433,-0.00025123998076756113,0.0023641626080031413
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2573,-0.005243480273742092,-0.004466124039786259,0.012811322468243246,-0.00653652845904836,0.02011633864782808,0.02593077939995087,-0.017987862359353086,-0.0001882040159055153,-0.06236992830281866,-0.009130120644824305,0.009415090936362025,0.006724732474953866
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2574,0.007708661418155406,0.0017977791742086035,0.012025765408914974,0.0015677993927736772,0.018338685997761707,-0.035472431746080696,-0.008335755705627314,0.008661858855923046,0.04004765213236968,-0.0002597829663219721,-0.0073989199380219955,-0.010229658248696708
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,2575,-0.002787715348051969,0.009031995831265531,0.01868844425993251,0.0009657190626174872,0.015559202115684609,-0.06650885808482379,-0.022717933509925396,-0.0033764430855367567,-0.013230258422917413,-0.001040796200162794,-0.0021682600209401463,0.002410724022919274
