case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2953,-0.4409900326289961,-0.08935616226892354,0.42115610033765744,0.09212547321690792,-0.0740424326190591,11.188573455659006,-0.07404243261911972,0.4425363314499669,2.2670988260243736,-9.736593088854073,-1.972889470556518,-0.5346618046668727
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2954,-0.4282686045493285,-0.08677846683893273,0.04155147348254301,-0.791308934899184,-0.24743763285126624,10.57787979187911,-0.24743763285132428,0.3797065250149827,2.143356251181984,-9.467653640190473,-1.9183952751389264,0.4116024098842038
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2955,-0.17380966329598932,-0.0352184025221484,-0.21365580912705898,-0.5694109105278272,-0.14992848603604508,9.289292586844875,-0.14992848603606906,0.14013586700405886,1.8822546414601578,-10.159496715051574,-2.058580851881716,0.429275043523771
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2956,0.1738096632959891,0.03521840252214839,-0.2136558091270591,0.569410910527826,0.14992848603604483,9.28929258684487,0.14992848603606873,-0.14013586700405864,1.8822546414601586,-10.15949671505158,-2.058580851881715,-0.42927504352377005
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2957,0.42826860454932836,0.08677846683893274,0.04155147348254291,0.7913089348991843,0.2474376328512662,10.577879791879107,0.2474376328513246,-0.3797065250149822,2.143356251181983,-9.467653640190479,-1.9183952751389264,-0.4116024098842045
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2958,0.44099003262899583,0.08935616226892353,0.4211561003376576,-0.09212547321690838,0.0740424326190589,11.188573455659007,0.07404243261911932,-0.442536331449967,2.2670988260243736,-9.736593088854073,-1.9728894705565192,0.5346618046668733
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2959,0.18654010164293125,0.03779792366892448,0.7035634482639118,-0.31501657275845374,-0.023656195369998245,10.6765403937634,-0.023656195369972675,-0.20306201604124194,2.1633474802331243,-10.897488770390153,-2.208117424073331,0.5180785887996947
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2960,-0.15882501786416764,-0.032182119818057124,1.0710163137744309,0.6902072026892677,0.1041588772950899,6.560825853265466,0.10415887729506992,0.19726821764339744,1.329395623904714,-9.644418884421894,-1.9542125559805876,-0.8874754203326652
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2961,-0.4475046180804954,-0.09067618837302509,0.9344921190841531,1.5893537149165962,0.22278586019148047,7.583275888284472,0.2227858601914253,0.535004449090391,1.5365708534588955,-8.3764103954782,-1.6972807345946161,-2.124358164006988
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2962,-0.656820591272192,-0.13308910177719363,0.6897902445126076,1.3774517275447529,0.13686012547542964,8.903302062429916,0.13686012547534737,0.729751856952059,1.8040428239997464,-6.614754443736867,-1.340322972652993,-2.1072035844968138
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2963,-0.7555894999864461,-0.1531022766364547,0.384165266917473,0.16785697326054713,-0.12473057139601641,9.589922099712782,-0.12473057139611424,0.7581529025642993,1.9431700761572672,-5.373580016702647,-1.0888284369490182,-0.926009875824847
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2964,-0.735691673532657,-0.14907045442314054,0.07028612076200508,-1.3056709707113112,-0.41427781498567634,9.124370566424266,-0.4142778149857718,0.6549270210230101,1.8488371087994984,-5.265706731390596,-1.0669704762840988,0.6507439496883026
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2965,-0.6087369474321385,-0.12334609272132302,-0.20503567436413953,-2.184923797337628,-0.5631133972352793,7.6851247928762705,-0.56311339723536,0.4800487302797553,1.5572081163722995,-6.1982722524401455,-1.2559327426839222,1.7048750670578743
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2966,-0.39935570461595055,-0.0809199539770661,-0.4067762830700956,-1.9800708554554967,-0.47852886906043063,5.9884175291259405,-0.4785288690604848,0.2845996282855279,1.2134106643557385,-7.521245842316945,-1.5240019370595403,1.6954712271699695
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2967,-0.13886193348643744,-0.028137074635493073,-0.512846802381875,-0.7903698098410127,-0.18672958032594122,4.870411648974102,-0.18672958032596018,0.09334065434856828,0.9868733110080947,-8.441838571739153,-1.7105382014359463,0.6970291554924453
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2968,0.13886193348643722,0.028137074635493062,-0.512846802381875,0.7903698098410118,0.186729580325941,4.870411648974106,0.18672958032596032,-0.09334065434856816,0.9868733110080958,-8.441838571739154,-1.7105382014359467,-0.6970291554924438
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2969,0.3993557046159503,0.08091995397706608,-0.4067762830700957,1.9800708554554944,0.47852886906043024,5.988417529125941,0.4785288690604848,-0.28459962828552754,1.213410664355739,-7.521245842316945,-1.5240019370595395,-1.695471227169969
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2970,0.6087369474321384,0.123346092721323,-0.20503567436413958,2.184923797337628,0.5631133972352793,7.685124792876268,0.5631133972353598,-0.480048730279756,1.5572081163723002,-6.198272252440146,-1.2559327426839229,-1.7048750670578745
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2971,0.7356916735326566,0.14907045442314049,0.07028612076200402,1.3056709707113152,0.4142778149856768,9.124370566424261,0.4142778149857716,-0.6549270210230093,1.848837108799498,-5.265706731390596,-1.0669704762841,-0.6507439496883081
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2972,0.7555894999864458,0.15310227663645473,0.3841652669174732,-0.16785697326054685,0.12473057139601662,9.589922099712782,0.12473057139611511,-0.7581529025642992,1.9431700761572677,-5.373580016702646,-1.0888284369490184,0.9260098758248468
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2973,0.656820591272192,0.13308910177719363,0.6897902445126076,-1.3774517275447538,-0.13686012547542964,8.903302062429923,-0.13686012547534807,-0.7297518569520585,1.8040428239997461,-6.614754443736868,-1.3403229726529935,2.107203584496815
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2974,0.4475046180804952,0.09067618837302506,0.9344921190841531,-1.5893537149165982,-0.22278586019148044,7.583275888284477,-0.22278586019142405,-0.5350044490903909,1.5365708534588958,-8.376410395478201,-1.6972807345946161,2.124358164006989
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2975,0.15882501786416817,0.032182119818057194,1.0710163137744304,-0.6902072026892699,-0.10415887729509027,6.560825853265467,-0.10415887729507035,-0.1972682176433979,1.329395623904712,-9.64441888442189,-1.954212555980587,0.8874754203326674
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2976,-2.4323866297581194e-17,-4.705903296708079e-18,0.22969333793928784,4.513783154817125e-16,1.3327322271217568e-17,11.822864855385939,3.0179147643343545e-16,9.383536868801546e-17,1.9302902358747192,-11.452122851191106,-1.8697600953817446,-5.686553573809377e-16
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2977,-0.18784386271869427,-0.030668808153525164,0.7035634482639143,0.3166542186317152,0.019328522384732105,10.751160583559559,0.019328522384705917,0.2014243701679849,1.7553156999263926,-10.97365320665484,-1.791641526463987,-0.518078588799698
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2978,-0.4440721883385592,-0.0725025803524212,0.42115610033765877,0.08699974262803317,-0.060497083064863996,11.266772333199633,-0.06049708306492653,0.4476620620388474,1.8394983695251734,-9.804643824154327,-1.6007802230245964,-0.5346618046668785
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2979,-0.4312618479949199,-0.07041106740813763,0.04155147348254297,-0.8084382835535046,-0.20217130229893954,10.65181042564249,-0.20217130229900235,0.396835873669302,1.7390950425724687,-9.533824711108556,-1.5565642486398223,0.41160240988420393
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2980,-0.17502444913346282,-0.028575813843272155,-0.2136558091270624,-0.5797899999207125,-0.12250051426831894,9.354217061472193,-0.1225005142683439,0.15051495639693735,1.5272401468571417,-10.230503197034574,-1.6703092415308074,0.42927504352377466
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2981,0.17502444913346263,0.02857581384327215,-0.2136558091270624,0.5797899999207122,0.12250051426831904,9.35421706147219,0.12250051426834326,-0.15051495639693724,1.5272401468571402,-10.230503197034572,-1.6703092415308072,-0.42927504352377494
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2982,0.4312618479949195,0.07041106740813753,0.04155147348254068,0.8084382835535106,0.20217130229894018,10.651810425642475,0.20217130229900288,-0.39683587366930156,1.739095042572466,-9.533824711108563,-1.5565642486398221,-0.41160240988421015
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2983,0.4440721883385592,0.07250258035242117,0.42115610033765893,-0.08699974262803263,0.060497083064863975,11.266772333199638,0.06049708306492742,-0.4476620620388474,1.8394983695251739,-9.804643824154327,-1.600780223024596,0.5346618046668784
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2984,0.18784386271869447,0.03066880815352517,0.7035634482639145,-0.31665421863171517,-0.019328522384732146,10.751160583559555,-0.019328522384704845,-0.20142437016798498,1.7553156999263921,-10.973653206654843,-1.7916415264639864,0.5180785887996979
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2985,-0.1599350734196474,-0.026112208366757567,1.071016313774435,0.6974178024031122,0.08510401439784947,6.606680601370577,0.08510401439782904,0.1900576179295604,1.0786565872450258,-9.711825398244443,-1.5856259855842962,-0.8874754203326722
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2986,-0.45063230535598703,-0.07357363461717245,0.9344921190841567,1.6047764969344382,0.1820293338959293,7.636276716754263,0.18202933389587206,0.5195816670725626,1.2467562274531347,-8.434954578375342,-1.3771544090066616,-2.1243581640070004
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2987,-0.661411224134071,-0.10798699329311279,0.6897902445126103,1.386926134404912,0.11182288434191494,8.965528782435488,0.11182288434182927,0.7202774500919213,1.463779961952778,-6.66098610810026,-1.087522914541797,-2.1072035844968284
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2988,-0.7608704458563205,-0.12422545722774017,0.38416526691747355,0.15922225823893568,-0.10191231529757191,9.656947726069191,-0.10191231529767349,0.7667876175859232,1.5766662422341988,-5.41113689804648,-0.8834630901259295,-0.9260098758248549
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2989,-0.7408335500475027,-0.12095408224290477,0.07028612076200452,-1.3343501536264935,-0.33848968083023107,9.188142372489345,-0.33848968083033165,0.6836062039381834,1.5001255384699075,-5.302509667661668,-0.8657277878344235,0.6507439496883061
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2990,-0.6129915153799967,-0.10008162583986753,-0.2050356743641419,-2.2239064112675138,-0.4600972275283125,7.738837460978665,-0.4600972275283971,0.5190313442096248,1.26350106938275,-6.241593050641356,-1.0190496355431107,1.7048750670578876
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2991,-0.4021468707967156,-0.06565753627242418,-0.40677628307009833,-2.01319794184426,-0.3909866237030288,6.03027161632292,-0.39098662370308346,0.31772671467428476,0.9845477016813591,-7.573813132053009,-1.2365579507137456,1.695471227169978
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2992,-0.1398324635879564,-0.022830104414090207,-0.5128468023818792,-0.803296526155832,-0.15256920298345353,4.904451799456207,-0.15256920298347315,0.1062673706633838,0.8007378530166136,-8.50084004349119,-1.3879113677941313,0.6970291554924511
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2993,0.1398324635879561,0.02283010441409018,-0.5128468023818789,0.803296526155831,0.1525692029834533,4.904451799456208,0.15256920298347273,-0.10626737066338354,0.800737853016615,-8.500840043491191,-1.3879113677941315,-0.6970291554924501
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2994,0.4021468707967153,0.06565753627242413,-0.4067762830700983,2.013197941844262,0.3909866237030289,6.0302716163229215,0.39098662370308257,-0.3177267146742845,0.9845477016813592,-7.573813132053009,-1.2365579507137456,-1.6954712271699786
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2995,0.6129915153799966,0.10008162583986749,-0.20503567436414177,2.223906411267514,0.4600972275283124,7.738837460978666,0.46009722752839605,-0.5190313442096246,1.2635010693827495,-6.241593050641361,-1.019049635543111,-1.7048750670578883
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2996,0.7408335500475028,0.12095408224290478,0.07028612076200454,1.3343501536264941,0.338489680830231,9.188142372489347,0.3384896808303319,-0.683606203938183,1.5001255384699066,-5.302509667661671,-0.8657277878344232,-0.6507439496883072
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2997,0.7608704458563204,0.12422545722774021,0.3841652669174733,-0.15922225823893527,0.10191231529757219,9.656947726069195,0.10191231529767159,-0.7667876175859236,1.5766662422341997,-5.411136898046484,-0.8834630901259299,0.9260098758248552
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2998,0.6614112241340718,0.1079869932931128,0.6897902445126091,-1.386926134404906,-0.11182288434191419,8.965528782435495,-0.11182288434182802,-0.7202774500919208,1.4637799619527794,-6.660986108100258,-1.0875229145417962,2.1072035844968244
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2999,0.4506323053559871,0.07357363461717253,0.9344921190841569,-1.6047764969344385,-0.18202933389592918,7.636276716754257,-0.1820293338958701,-0.5195816670725625,1.2467562274531345,-8.434954578375343,-1.3771544090066614,2.124358164006999
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3000,0.15993507341964783,0.02611220836675762,1.0710163137744335,-0.6974178024031131,-0.0851040143978496,6.606680601370591,-0.08510401439782878,-0.19005761792956022,1.0786565872450258,-9.711825398244454,-1.585625985584297,0.8874754203326732
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3001,-5.029893399032849e-18,-1.0543442610947903e-18,0.22969333793928667,3.8944226052685324e-16,2.8633948781931623e-18,11.887781360335728,-5.798439479301178e-17,3.247016100004635e-17,1.4787860265400863,-11.515003701039971,-1.4324141782646587,-3.6142408815396324e-16
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3002,-0.1888752681515663,-0.02349522579826942,0.7035634482639164,0.3179578410959973,0.014888791993793365,10.810192618330758,0.014888791993774485,0.20012074770370258,1.3447388796645365,-11.033906894861582,-1.3725679199238516,-0.5180785887996999
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3003,-0.44651048182875147,-0.055543876625721224,0.42115610033765827,0.08291948470985419,-0.046601000741551525,11.328635467971315,-0.04660100074159705,0.45174231995702796,1.4092308162479057,-9.85847876324281,-1.226349997205357,-0.5346618046668797
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3004,-0.4336298029899599,-0.05394157866096318,0.04155147348254132,-0.822073834479979,-0.15573288051346035,10.71029695261189,-0.15573288051350387,0.41047142459576835,1.3323123124103102,-9.586172647638282,-1.1924763527891682,0.41160240988420915
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3005,-0.1759854662521958,-0.021891792966197275,-0.2136558091270637,-0.5880521122078186,-0.09436234388586415,9.405578815632465,-0.09436234388588267,0.1587770686840416,1.170011300046771,-10.286676427427759,-1.2796158424627895,0.4292750435237767
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3006,0.17598546625219558,0.021891792966197254,-0.21365580912706364,0.5880521122078193,0.09436234388586406,9.40557881563247,0.09436234388588202,-0.1587770686840416,1.1700113000467711,-10.286676427427764,-1.2796158424627895,-0.4292750435237766
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3007,0.43362980298995984,0.05394157866096315,0.041551473482539014,0.822073834479985,0.15573288051346076,10.710296952611888,0.15573288051350462,-0.41047142459576796,1.332312312410308,-9.586172647638275,-1.1924763527891673,-0.41160240988421587
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3008,0.44651048182875114,0.05554387662572123,0.4211561003376581,-0.08291948470985377,0.04660100074155158,11.328635467971308,0.04660100074159726,-0.45174231995702807,1.4092308162479052,-9.858478763242807,-1.226349997205358,0.5346618046668793
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3009,0.1888752681515666,0.02349522579826945,0.7035634482639168,-0.31795784109599806,-0.014888791993793414,10.810192618330762,-0.014888791993774419,-0.20012074770370283,1.344738879664537,-11.03390689486158,-1.3725679199238514,0.5180785887997004
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3010,-0.16081323840861475,-0.02000443670967735,1.0710163137744368,0.7031576878822738,0.06555575966879283,6.6429562942087115,0.06555575966877775,0.1843177324504018,0.8263536016543802,-9.7651506936993,-1.214740409096225,-0.8874754203326749
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3011,-0.45310661886958764,-0.056364406124831574,0.9344921190841585,1.6170535620976163,0.14021748973869225,7.678205674020083,0.14021748973864945,0.5073046019093921,0.9551339241085913,-8.481268883523537,-1.05503134118288,-2.124358164007008
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3012,-0.6650428739524944,-0.08272831399241276,0.6897902445126125,1.394468088267057,0.08613734831732048,9.014756342819691,0.08613734831725671,0.7127354962297802,1.1213947588996813,-6.697559979403533,-0.8331460521727072,-2.107203584496839
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3013,-0.7650482023196402,-0.09516852278211331,0.38416526691747444,0.1523487279729074,-0.07850322098444527,9.709971701436096,-0.0785032209845221,0.7736611478519527,1.2078763929906287,-5.440848148198001,-0.6768168062820479,-0.9260098758248588
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3014,-0.7449012887391654,-0.09266233820673785,0.07028612076200244,-1.3571797700387238,-0.26073914754641425,9.238592250509507,-0.2607391475464863,0.706435820350404,1.1492389295229233,-5.3316244718396195,-0.6632298768567628,0.6507439496883191
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3015,-0.6163573042331268,-0.07667205016883988,-0.20503567436414483,-2.254937913294509,-0.3544136370714632,7.781329554602826,-0.35441363707152385,0.5500628462366077,0.9679620666344891,-6.275864135621387,-0.780689003852849,1.704875067057903
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3016,-0.40435496246044644,-0.05029992141710792,-0.40677628307010166,-2.039568242467784,-0.30117762738388704,6.063382386175855,-0.30117762738392695,0.3440970152977909,0.7542572389632286,-7.615399116811292,-0.9473210735554921,1.695471227169994
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3017,-0.14060024998538842,-0.017490032723865873,-0.5128468023818818,-0.8135866371331848,-0.11752430334115092,4.931380963699361,-0.11752430334116519,0.11655748164073111,0.6134414016895773,-8.547516109868551,-1.0632721953546131,0.6970291554924556
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3018,0.14060024998538806,0.017490032723865852,-0.5128468023818821,0.8135866371331841,0.11752430334115088,4.931380963699357,0.11752430334116455,-0.11655748164073103,0.6134414016895778,-8.547516109868553,-1.0632721953546134,-0.6970291554924556
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3019,0.40435496246044633,0.050299921417107915,-0.4067762830701015,2.0395682424677846,0.30117762738388687,6.063382386175851,0.30117762738392695,-0.3440970152977908,0.7542572389632277,-7.615399116811291,-0.9473210735554927,-1.6954712271699928
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3020,0.616357304233127,0.07667205016883989,-0.20503567436414474,2.2549379132945098,0.35441363707146306,7.781329554602834,0.3544136370715245,-0.5500628462366077,0.9679620666344892,-6.27586413562139,-0.7806890038528491,-1.704875067057902
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3021,0.7449012887391653,0.09266233820673785,0.07028612076200244,1.3571797700387245,0.2607391475464142,9.238592250509507,0.26073914754648464,-0.7064358203504036,1.1492389295229226,-5.331624471839621,-0.6632298768567627,-0.65074394968832
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3022,0.7650482023196402,0.09516852278211327,0.38416526691747427,-0.15234872797290766,0.07850322098444536,9.709971701436098,0.07850322098451956,-0.7736611478519521,1.2078763929906293,-5.440848148197998,-0.6768168062820479,0.9260098758248587
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3023,0.6650428739524946,0.08272831399241279,0.6897902445126112,-1.3944680882670526,-0.08613734831731988,9.014756342819702,-0.08613734831725738,-0.71273549622978,1.1213947588996824,-6.697559979403532,-0.8331460521727068,2.107203584496835
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3024,0.4531066188695876,0.056364406124831554,0.9344921190841584,-1.6170535620976172,-0.14021748973869222,7.678205674020082,-0.14021748973864936,-0.5073046019093921,0.9551339241085911,-8.481268883523533,-1.0550313411828796,2.1243581640070093
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3025,0.16081323840861525,0.020004436709677362,1.0710163137744368,-0.7031576878822756,-0.06555575966879303,6.642956294208711,-0.06555575966877714,-0.18431773245040228,0.8263536016543805,-9.765150693699296,-1.2147404090962244,0.8874754203326776
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3026,9.050896111630697e-18,-5.993816893008243e-19,0.22969333793928703,9.511500187551172e-16,7.150567437426078e-17,11.935461718796056,-1.2980991013164476e-16,-5.519690200782648e-18,1.02513771884034,-11.561188896367456,-0.9929913975292699,-9.173034358332275e-16
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3027,-0.1896328225022726,-0.01628757761177278,0.7035634482639184,0.31891988238002994,0.010362743602379204,10.853550907269957,0.010362743602372288,0.19915870641967384,0.9322123165854977,-11.078162472922621,-0.9515042211186466,-0.5180785887997026
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3028,-0.44830137780711776,-0.038504639587962596,0.42115610033766004,0.0799083548203874,-0.03243474840002326,11.374073164342603,-0.03243474840003931,0.45475344984649746,0.9769200130109023,-9.89801985060447,-0.850141681130418,-0.5346618046668824
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3029,-0.43536903622608325,-0.037393879781597916,0.04155147348254123,-0.8321365353624655,-0.10839159495905765,10.753254572914484,-0.10839159495907205,0.42053412547825536,0.9235978567655176,-9.62462155027602,-0.8266594802288634,0.41160240988421026
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3030,-0.17669132126924103,-0.015176031082198093,-0.21365580912706605,-0.5941493476661474,-0.0656771063640599,9.44330337969222,-0.06567710636406535,0.1648743041423655,0.8110860487055582,-10.327934960417098,-0.8870671227557084,0.42927504352377915
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3031,0.17669132126924095,0.015176031082198059,-0.21365580912706583,0.5941493476661474,0.06567710636405992,9.443303379692216,0.0656771063640647,-0.1648743041423656,0.8110860487055582,-10.3279349604171,-0.8870671227557083,-0.42927504352378
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3032,0.4353690362260831,0.03739387978159782,0.04155147348253887,0.8321365353624706,0.10839159495905812,10.753254572914475,0.10839159495907191,-0.42053412547825536,0.9235978567655152,-9.624621550276014,-0.8266594802288636,-0.4116024098842171
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3033,0.4483013778071176,0.038504639587962575,0.42115610033766,-0.07990835482038616,0.03243474840002344,11.374073164342601,0.032434748400038904,-0.45475344984649735,0.9769200130109021,-9.898019850604474,-0.8501416811304183,0.5346618046668807
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3034,0.18963282250227276,0.01628757761177279,0.7035634482639183,-0.3189198823800287,-0.010362743602379113,10.853550907269955,-0.01036274360237241,-0.19915870641967423,0.9322123165854982,-11.07816247292262,-0.9515042211186473,0.5180785887997014
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3035,-0.16145823957578628,-0.013867660531811746,1.0710163137744388,0.7073935820524458,0.04562744441524012,6.669600335493052,0.0456274444152343,0.1800818382802319,0.5728524823415142,-9.804317454205885,-0.8420935751453218,-0.8874754203326779
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3036,-0.4549239711032468,-0.03907345463210214,0.9344921190841595,1.6261137339321161,0.09759273252907316,7.709001967102205,0.09759273252905731,0.49824443007489894,0.662126767885802,-8.515286159607905,-0.7313785787763928,-2.1243581640070173
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3037,-0.6677102751824151,-0.057349686545330764,0.6897902445126116,1.4000338645377404,0.059952429691630525,9.050913368325913,0.059952429691606454,0.7071697199591036,0.7773836406525911,-6.724423029029688,-0.5775612076775403,-2.1072035844968418
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3038,-0.7681167120289284,-0.06597360307665597,0.38416526691747527,0.1472762318598548,-0.05463900304079945,9.748917146118425,-0.0546390030408236,0.7787336439650043,0.8373352384513747,-5.46267068868479,-0.4691892027733955,-0.9260098758248592
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3039,-0.7478889917754279,-0.06423624263878037,0.07028612076200279,-1.3740274648958628,-0.1814769750462439,9.27564705298453,-0.18147697504626684,0.7232835152075436,0.7966860339964918,-5.353008930241688,-0.45977034596307514,0.6507439496883174
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3040,-0.6188294339194594,-0.0531513073549905,-0.20503567436414363,-2.2778383978085395,-0.24667532810514028,7.812539464275264,-0.24667532810516007,0.5729633307506401,0.6710196114277297,-6.301035817583271,-0.5411964477416241,1.704875067057905
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3041,-0.40597677808532734,-0.03486937648445852,-0.4067762830701034,-2.059028875102774,-0.2096225491398562,6.087701831233901,-0.2096225491398696,0.36355764793277495,0.5228731753563478,-7.64594350088952,-0.6567106714053971,1.6954712271699983
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3042,-0.14116417946185833,-0.012124602158256058,-0.5128468023818841,-0.8211804856964767,-0.08179805474347754,4.951160096989803,-0.08179805474348231,0.12415133020402251,0.4252555189756969,-8.58179909503715,-0.737091379881687,0.6970291554924566
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,3043,0.14116417946185822,0.012124602158256045,-0.5128468023818842,0.8211804856964763,0.0817980547434774,4.9511600969898035,0.08179805474348162,-0.12415133020402237,0.4252555189756976,-8.58179909503715,-0.7370913798816874,-0.6970291554924564
